particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599711256576,1224979236083728395,31.6582184,4.3848362,-5.74190664,0.110535845,0.505459905,0.0796819255,-0.0919253156,0.530521333,0,0,0,0,0
4503599744811008,1224979236083728395,31.6222858,4.68302107,1.80661702,0.106807768,9.37015057,1.39733648,0.535407722,9.48947334,0,0,0,0,0
4503599979692032,1224979236083728395,31.8042049,3.1743269,2.53561282,0.106963821,6.40437746,0.648840308,0.510669768,6.45825005,0,0,0,0,0
4503599744811008,1224979236083728409,33.8475151,5.01502323,1.93376732,0.114324935,9.3699522,1.39867067,0.535407722,9.48947334,0,0,0,0,1
4503600030023680,1224979236083728409,30.3916702,11.1542139,-11.2842884,0.114376023,5.55282927,2.0483129,-2.06298375,6.26869726,0,0,0,0,0
4503599929360384,1224979236083728423,-19.8683834,-25.028635,-14.6142979,0.117218681,-5.48766041,-6.92833328,-4.04199886,9.71931744,0,0,0,0,0
4503599996469248,1224979236083728423,-27.0872326,-19.3633823,-5.35143328,0.112532318,-3.11409712,-2.23839116,-0.616378427,3.88575363,0,0,0,0,1
4503599644147712,1224979236083728424,-26.2897778,-19.9891815,6.98909378,0.112707779,-1.90214086,-1.45871258,0.507277012,2.45244288,0,0,0,0,0
4503599694479360,1224979236083728437,-13.6835251,-29.3548374,0.50417757,0.108060911,-2.67352223,-5.75840473,0.0988318324,6.35042334,0,0,0,0,0
4503600013246464,1224979236083728437,-5.22780132,-31.7195854,-8.93930054,0.111355543,-0.520648241,-3.21828794,-0.906547666,3.3854754,0,0,0,0,0
4503599895805952,1224979236083728451,5.37663746,-31.5386467,-10.3227844,0.112174861,0.658877432,-3.80781412,-1.24685013,4.06194115,0,0,0,0,0
4503600013246464,1224979236083728451,-5.40880823,-32.8391838,-9.2546711,0.11528407,-0.519976914,-3.21839643,-0.906547666,3.3854754,0,0,0,0,1
4503599912583168,1224979236083728452,2.02590561,-31.9426823,9.61224174,0.111490197,0.386115193,-5.9363265,1.78655279,6.21224499,0,0,0,0,0
4503599895805952,1224979236083728465,5.70885468,-33.4568863,-10.9509192,0.119000629,0.660027564,-3.80761504,-1.24685013,4.06194115,0,0,0,0,1
4503599795142656,1224979236083728466,8.88717747,-31.6677837,13.7103529,0.118943632,0.727020085,-2.55410552,1.10694134,2.87897491,0,0,0,0,0
4503599862251520,1224979236083728466,8.86557579,-31.6799431,17.0364418,0.123646438,0.751314402,-2.64812565,1.425511,3.10165882,0,0,0,0,0
4503599677702144,1224979236083728479,24.527256,-20.5072556,-6.85331774,0.109098129,3.26869917,-2.72046804,-0.911611855,4.35057926,0,0,0,0,0
4503599845474304,1224979236083728479,23.8545265,-21.3644829,1.83655548,0.107237928,1.16890097,-1.03399813,0.0895014852,1.56673408,0,0,0,0,0
4503599660924928,1224979236083728480,24.9491405,-19.9696789,8.58825302,0.110386565,6.94211864,-5.54430819,2.38762856,9.20023346,0,0,0,0,0
4503599879028736,1224979236083728508,23.9546547,21.8217964,7.70397282,0.111130655,3.27346182,2.9951427,1.05487227,4.56183624,0,0,0,0,0
4503599761588224,1224979236083728522,5.99187851,31.5059013,13.8360825,0.116567954,0.552054465,2.95421839,1.29658556,3.27482343,0,0,0,0,0
4503599728033792,1224979236083728536,-6.77364635,31.3701878,11.941925,0.114272699,-0.713406205,3.2583499,1.24115705,3.56053758,0,0,0,0,0
4503599761588224,1224979236083728536,6.25999784,32.9418526,14.4662943,0.121877439,0.551193535,2.95437908,1.29658556,3.27482343,0,0,0,0,1
4503599828697088,1224979236083728536,-0.488390863,32.1281013,9.7980957,0.112306982,-0.0324437022,1.50050461,0.457659334,1.57263553,0,0,0,0,0
4503599946137600,1224979236083728536,-1.03209078,32.0625229,9.5371542,0.111693226,-0.109173708,3.09263206,0.920013487,3.23015189,0,0,0,0,0
4503599728033792,1224979236083728550,-7.0637207,32.6942749,12.4463053,0.119099125,-0.714200139,3.25817609,1.24115705,3.56053758,0,0,0,0,1
4503599811919872,1224979236083728577,-31.1305618,7.33401346,1.21597791,0.106775098,-6.16739893,1.44311988,0.240816504,6.33944511,0,0,0,0,0
4503599811919872,1224979236083728591,-33.1276855,7.80111885,1.29395711,0.113622457,-6.16767931,1.44192243,0.240816504,6.33944511,0,0,0,0,1
4503599962914816,1224979236083728591,-32.7334099,4.53120708,-11.0107107,0.116214983,-4.44286108,0.605013311,-1.49401426,4.72739887,0,0,0,0,0
4503600046800896,1224979236083728592,-32.1909981,0.0334235467,15.2771721,0.118863307,-8.75019264,-0.000565404014,4.15265465,9.68615341,0,0,0,0,0
4503599996469248,1224979236083728605,-26.1498413,-18.6897202,-5.16590595,0.108630963,-3.114501,-2.23782921,-0.616378427,3.88575363,0,0,0,0,0
4503599979692032,1224979373522681868,67.3626022,6.83663511,5.3714385,0.226592004,6.40218163,0.670160592,0.510669768,6.45825005,0,0,0,0,1
4503599711256576,1224979373522681881,67.6772308,10.8572874,-12.3167286,0.237105921,0.501579165,0.101278387,-0.0919253156,0.530521333,0,0,0,0,1
4503599744811008,1224979373522681882,67.9127121,10.137969,3.88060308,0.229422465,9.36688042,1.41909564,0.535407722,9.48947334,0,0,0,0,2
4503599979692032,1224979373522681882,68.9393234,7.00179863,5.49720621,0.231897473,6.40208244,0.671105981,0.510669768,6.45825005,0,0,0,0,2
4503599811919872,1224979373522681965,-66.701622,15.5925226,2.60435104,0.228688225,-6.17235088,1.42179191,0.240816504,6.33944511,0,0,0,0,2
4503599962914816,1224979373522681965,-67.195015,9.14249706,-22.5955944,0.238490194,-4.44562578,0.584350646,-1.49401426,4.72739887,0,0,0,0,1
4503600046800896,1224979373522681980,-68.1853714,-0.0132910293,32.3593521,0.251770377,-8.75016403,-0.0221470855,4.15265465,9.68615341,0,0,0,0,1
4503599996469248,1224979373522682021,-55.1679306,-39.6631737,-10.9203615,0.229638219,-3.10192561,-2.2552278,-0.616378427,3.88575363,0,0,0,0,2
4503599644147712,1224979373522682022,-53.7901459,-41.2692108,14.3477287,0.231374875,-1.88938165,-1.47520137,0.507277012,2.45244288,0,0,0,0,1
4503600030023680,1224979373522682035,64.3212357,23.7407684,-23.8983364,0.242230311,5.54528236,2.06865644,-2.06298375,6.26869726,0,0,0,0,1
4503599929360384,1224979373522682049,-42.0259171,-53.0729637,-30.9597187,0.248322383,-5.47084522,-6.94161844,-4.04199886,9.71931744,0,0,0,0,1
4503599929360384,1224979373522682063,-42.8834534,-54.1611443,-31.5933247,0.253404438,-5.47019291,-6.94213247,-4.04199886,9.71931744,0,0,0,0,2
4503599694479360,1224979373522682077,-28.8736095,-62.2192116,1.06778443,0.22885938,-2.65381718,-5.7675128,0.0988318324,6.35042334,0,0,0,0,1
4503600013246464,1224979373522682091,-10.8267984,-67.0661774,-18.8907242,0.235318974,-0.499454945,-3.22164488,-0.906547666,3.3854754,0,0,0,0,2
4503599912583168,1224979373522682106,4.41341591,-67.6548004,20.3611794,0.236164689,0.407527655,-5.93489504,1.78655279,6.21224499,0,0,0,0,1
4503599895805952,1224979373522682119,11.6872196,-67.4055939,-22.0730476,0.239861742,0.680382729,-3.80403042,-1.24685013,4.06194115,0,0,0,0,2
4503599795142656,1224979373522682120,18.5618992,-65.1551819,28.2401123,0.244995996,0.747098625,-2.5483048,1.10694134,2.87897491,0,0,0,0,1
4503599862251520,1224979373522682120,18.5057583,-65.1735611,35.0859833,0.254645735,0.771396697,-2.64234543,1.425511,3.10165882,0,0,0,0,1
4503599778365440,1224979373522682134,22.6463585,-64.9373322,7.05214453,0.230710685,1.16801071,-3.28660202,0.357663959,3.50786114,0,0,0,0,0
4503599795142656,1224979373522682134,19.0860119,-66.9415054,29.0161076,0.251728117,0.748169661,-2.54799056,1.10694134,2.87897491,0,0,0,0,2
4503599862251520,1224979373522682134,19.0312519,-66.972229,36.0563965,0.261688769,0.772475123,-2.64203048,1.425511,3.10165882,0,0,0,0,2
4503599677702144,1224979373522682161,52.0655708,-43.3095627,-14.5174713,0.231103957,3.28237104,-2.7039566,-0.911611855,4.35057926,0,0,0,0,1
4503599660924928,1224979373522682162,52.9042969,-42.2408371,18.1937313,0.233847722,6.95547247,-5.52754641,2.38762856,9.20023346,0,0,0,0,1
