particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,215.630493,1182.50049,-175.826874,4.07259369,0.0543150268,2.30657959,-0.336115032,0.105658367,-1
4503599660924928,13,0,946.370361,741.071655,-453.322571,4.28720951,5.25816536,4.57518387,-2.6274879,0.105658367,-1
4503599677702144,13,0,94.1935272,-1198.30359,-418.654572,4.25190496,0.677298367,-4.0179801,-1.41734505,0.105658367,-1
4503599694479360,13,0,-87.1293793,-1198.83801,-500.71402,4.34458399,-0.311118454,-9.2520113,-3.85529041,0.105658367,-1
4503599711256576,13,0,720.899902,-961.824951,-229.177658,4.0866847,3.05555534,-3.47588897,-0.881494701,0.105658367,-1
4503599728033792,13,0,-377.349915,1141.2323,402.275421,4.22907352,-3.45437527,9.29933548,3.31927967,0.105658367,-1
4503599744811008,13,0,233.940247,-1179.01477,-549.956299,4.41096115,1.80426025,-7.24162769,-3.41325617,0.105658367,-1
4503599761588224,13,0,-103.444321,-1197.54053,580.031738,4.45284891,-0.494817048,-9.91552544,4.78969336,0.105658367,-1
4503599778365440,13,0,179.842911,1188.46985,424.74115,4.25764227,0.305202335,4.42533493,1.5657326,0.105658367,-1
4503599795142656,13,0,1103.42139,-476.723541,-600.226196,4.51501608,1.69006848,-0.337635368,-0.854272604,0.105658367,-1
4503599811919872,13,0,-1141.95886,-375.145142,-303.531708,4.19587374,-1.11496639,-0.745574594,-0.334541857,0.105658367,-1
4503599828697088,13,0,-1192.63733,149.733337,262.030426,4.1047287,-9.69791412,0.854375124,2.12180376,0.105658367,-1
4503599845474304,13,0,811.892273,-886.360535,607.539917,4.49367619,6.3818779,-6.43373966,4.57914019,0.105658367,-1
4503599862251520,13,0,943.736511,-744.422852,-402.502136,4.24098158,2.4520278,-1.47520435,-0.955687284,0.105658367,-1
4503599879028736,13,0,-190.949341,1186.73596,-488.833527,4.33217001,-1.16899598,4.99686575,-2.08529472,0.105658367,-1
4503599895805952,13,0,-1089.44141,507.85965,122.959198,4.03416061,-4.99255133,1.9297725,0.547125757,0.105658367,-1
4503599912583168,13,0,1126.49121,419.310883,462.170685,4.30005741,4.35159016,2.00428605,1.84039915,0.105658367,-1
4503599929360384,13,0,-849.309692,-850.574524,489.09729,4.34313726,-1.60151649,-2.11389375,1.07579124,0.105658367,-1
4503599946137600,13,0,852.648193,847.227783,506.470184,4.3548851,3.27197003,3.75916481,2.09807396,0.105658367,-1
4503599962914816,13,0,-1075.9397,-535.870972,451.98587,4.37387466,-0.758409739,-0.78029567,0.401445627,0.105658367,-1
4503599979692032,13,0,-400.787994,-1133.21362,177.176224,4.05484962,-2.05713177,-6.89719057,1.06046653,0.105658367,-1
4503599996469248,13,0,-625.202332,-1026.60901,234.066635,4.08594513,-4.6196394,-8.2784481,1.84563947,0.105658367,-1
4503600013246464,13,0,849.914246,-849.970459,461.109192,4.39079714,0.954774618,-0.445208281,0.395972341,0.105658367,-1
4503600030023680,13,0,-644.132202,1014.83875,43.6041451,4.01435375,-4.01100588,5.6469512,0.251154095,0.105658367,-1
4503600046800896,13,0,-259.477966,-1173.65894,-388.797089,4.25227547,0.00154651189,-1.66228473,-0.533411622,0.105658367,-1
