particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-1.11154044,1.93863642,1.1089797,0.105658367,-1
4503599660924928,13,0,0,0,0,0,3.3229723,-7.55843592,0.732130885,0.105658367,-1
4503599677702144,13,0,0,0,0,0,7.57206964,4.11666012,-0.532071471,0.105658367,-1
4503599694479360,13,0,0,0,0,0,-1.5479269,-3.50225091,1.7338649,0.105658367,-1
4503599711256576,13,0,0,0,0,0,-0.624533892,-9.93537617,3.56112409,0.105658367,-1
4503599728033792,13,0,0,0,0,0,-2.70190573,-9.52759552,-0.19295378,0.105658367,-1
4503599744811008,13,0,0,0,0,0,4.10301447,-2.94446087,0.0284326319,0.105658367,-1
4503599761588224,13,0,0,0,0,0,-6.14689779,0.274531513,1.30434072,0.105658367,-1
4503599778365440,13,0,0,0,0,0,-4.24131918,4.36713076,2.54102349,0.105658367,-1
4503599795142656,13,0,0,0,0,0,-2.06425667,-9.64338398,1.05752671,0.105658367,-1
4503599811919872,13,0,0,0,0,0,2.8241632,3.15367532,-1.55870271,0.105658367,-1
4503599828697088,13,0,0,0,0,0,-7.98854351,3.97305059,-1.03464758,0.105658367,-1
4503599845474304,13,0,0,0,0,0,6.07234907,-4.55529594,-2.16376805,0.105658367,-1
4503599862251520,13,0,0,0,0,0,-3.5409379,-3.05504441,1.4105078,0.105658367,-1
4503599879028736,13,0,0,0,0,0,-5.39971542,6.18264103,-1.87392199,0.105658367,-1
4503599895805952,13,0,0,0,0,0,-0.463983089,3.68156958,-1.18518221,0.105658367,-1
4503599912583168,13,0,0,0,0,0,5.22293758,3.21963739,0.306880534,0.105658367,-1
4503599929360384,13,0,0,0,0,0,-9.52465439,1.88869011,4.36070919,0.105658367,-1
4503599946137600,13,0,0,0,0,0,0.182396561,9.07262039,-1.60738266,0.105658367,-1
4503599962914816,13,0,0,0,0,0,5.89467335,-4.25239134,2.87571526,0.105658367,-1
4503599979692032,13,0,0,0,0,0,3.19886518,-5.24247599,1.59602487,0.105658367,-1
4503599996469248,13,0,0,0,0,0,-5.45608044,-2.56026483,-2.29452038,0.105658367,-1
4503600013246464,13,0,0,0,0,0,8.07505322,-2.0656178,4.33414841,0.105658367,-1
4503600030023680,13,0,0,0,0,0,1.17435169,9.42934227,-2.53699684,0.105658367,-1
4503600046800896,13,0,0,0,0,0,-7.19833326,1.04838991,3.59204674,0.105658367,-1
