particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,659.633301,1004.83228,302.079773,4.20056581,0.374275774,1.22678113,0.317997396,0.105658367,-1
4503599660924928,13,0,471.107086,1105.83093,-516.958984,4.37293625,1.01781487,3.30853105,-1.48605418,0.105658367,-1
4503599677702144,13,0,-1144.63928,-366.885529,532.253479,4.4148736,-1.60862315,-0.89401257,0.809658766,0.105658367,-1
4503599694479360,13,0,1015.08917,-643.737488,358.061096,4.18470716,8.22909164,-4.79192781,2.83599854,0.105658367,-1
4503599711256576,13,0,-1062.67822,561.710815,-68.7783737,4.01719475,-8.60324192,4.13991117,-0.546177328,0.105658367,-1
4503599728033792,13,0,103.446068,1197.54041,176.576614,4.06977272,-0.145361483,2.50434947,0.367239147,0.105658367,-1
4503599744811008,13,0,-357.64917,1147.55872,-542.572021,4.72513151,-0.487351924,0.352646232,-0.253249168,0.105658367,-1
4503599761588224,13,0,-1109.58716,462.190735,256.748291,4.13078737,-1.83465207,0.373848826,0.397441238,0.105658367,-1
4503599778365440,13,0,1147.92896,356.459167,-121.612076,4.03350878,5.13185358,1.97088635,-0.555789351,0.105658367,-1
4503599795142656,13,0,734.426147,951.536743,-229.962341,4.08586216,2.99714828,4.47293139,-1.0293231,0.105658367,-1
4503599811919872,13,0,-808.809631,-889.174316,-117.650414,4.02998686,-5.6867218,-6.78729296,-0.866451204,0.105658367,-1
4503599828697088,13,0,-531.579224,1078.06653,605.372009,4.79727077,-0.541521788,0.283410579,0.287828386,0.105658367,-1
4503599845474304,13,0,1180.29553,227.390594,123.971031,4.03295469,6.75386286,1.66814685,0.717186749,0.105658367,-1
4503599862251520,13,0,376.184174,1141.61707,321.237793,4.2617588,-0.0507308319,0.997453332,0.260896325,0.105658367,-1
4503599879028736,13,0,-1156.61768,-327.168793,-108.791405,4.02868462,-5.83304024,-2.02446342,-0.558516145,0.105658367,-1
4503599895805952,13,0,598.42926,1042.4425,538.191162,4.42734289,0.524058878,1.63668895,0.763760805,0.105658367,-1
4503599912583168,13,0,793.613892,902.763,-137.600372,4.03681421,6.03556871,7.41144943,-1.09391785,0.105658367,-1
4503599929360384,13,0,1146.41699,361.292358,23.97015,4.01987314,3.0901916,1.35169315,0.0671333373,0.105658367,-1
4503599946137600,13,0,-579.46167,1053.104,-556.266724,4.42972469,-1.70914471,2.35868216,-1.34455681,0.105658367,-1
4503599962914816,13,0,1095.56042,-494.521332,-356.085663,4.22506905,1.5406996,-0.300090671,-0.460853398,0.105658367,-1
4503599979692032,13,0,-1066.99182,553.473022,-590.230286,4.46931458,-5.63720465,2.5182004,-3.03000426,0.105658367,-1
4503599996469248,13,0,-625.968262,-1026.14209,26.6526184,4.0208621,-1.36997402,-2.9377358,0.0717263371,0.105658367,-1
4503600013246464,13,0,-1123.03589,428.479156,-256.518433,4.11112165,-2.975986,0.749759316,-0.653438926,0.105658367,-1
4503600030023680,13,0,1011.09839,-649.987732,-611.707825,4.50526619,3.44350529,-1.78528106,-1.97109854,0.105658367,-1
4503600046800896,13,0,-1064.83386,-557.613586,-562.520813,4.42813158,-7.40155697,-4.28268719,-4.0007081,0.105658367,-1
