particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-2.13781238,-1.15847838,0.19245176,0.105658367,-1
4503599660924928,13,0,0,0,0,0,-0.494268507,0.72139883,-0.148146734,0.105658367,-1
4503599677702144,13,0,0,0,0,0,3.94584918,4.8758769,1.12316728,0.105658367,-1
4503599694479360,13,0,0,0,0,0,-3.74372935,0.291741699,1.37068748,0.105658367,-1
4503599711256576,13,0,0,0,0,0,-6.39762926,-7.27931356,2.92659903,0.105658367,-1
4503599728033792,13,0,0,0,0,0,4.32119465,-1.816939,2.34961581,0.105658367,-1
4503599744811008,13,0,0,0,0,0,-9.17927933,-2.21947026,0.300025344,0.105658367,-1
4503599761588224,13,0,0,0,0,0,7.5316925,5.47140932,-1.70142913,0.105658367,-1
4503599778365440,13,0,0,0,0,0,8.15458202,-4.02795506,-3.12555695,0.105658367,-1
4503599795142656,13,0,0,0,0,0,5.15758228,-3.22549891,-1.28292882,0.105658367,-1
4503599811919872,13,0,0,0,0,0,-2.02822733,4.87541056,0.0365691781,0.105658367,-1
4503599828697088,13,0,0,0,0,0,-8.08976936,2.29432201,-0.228862897,0.105658367,-1
4503599845474304,13,0,0,0,0,0,5.65349054,-0.387752622,2.09664798,0.105658367,-1
4503599862251520,13,0,0,0,0,0,1.25489616,-9.63536549,-0.918831527,0.105658367,-1
4503599879028736,13,0,0,0,0,0,-1.60198903,0.788123369,0.672746599,0.105658367,-1
4503599895805952,13,0,0,0,0,0,3.24796987,-0.0458938554,0.188995168,0.105658367,-1
4503599912583168,13,0,0,0,0,0,-0.570204258,0.105030954,-0.217989653,0.105658367,-1
4503599929360384,13,0,0,0,0,0,-3.70670915,5.0677619,0.621886551,0.105658367,-1
4503599946137600,13,0,0,0,0,0,-4.53487015,-1.03841937,0.890191674,0.105658367,-1
4503599962914816,13,0,0,0,0,0,5.80778408,-4.49710703,-0.159259558,0.105658367,-1
4503599979692032,13,0,0,0,0,0,-7.33308792,-2.00268745,2.41406751,0.105658367,-1
4503599996469248,13,0,0,0,0,0,-3.81276274,-0.748195112,0.480953008,0.105658367,-1
4503600013246464,13,0,0,0,0,0,-4.36308432,-1.82251549,2.17896724,0.105658367,-1
4503600030023680,13,0,0,0,0,0,-5.83442974,-1.4915992,2.57022882,0.105658367,-1
4503600046800896,13,0,0,0,0,0,4.14983225,-0.628103435,0.952591598,0.105658367,-1
