particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599744811008,1224979236083728395,33.0216446,-6.92182779,-5.80710363,0.114219248,5.17593718,-1.0746187,-0.909863472,5.3650856,0,0,0,0,1
4503600046800896,1224979236083728409,26.9662037,17.2394829,-15.3296556,0.118383348,6.42781925,4.12069035,-3.65700459,8.46650982,0,0,0,0,0
4503599996469248,1224979236083728423,-27.0443783,-19.3970413,-2.59944749,0.111490935,-1.71281779,-1.24076283,-0.165192515,2.12407374,0,0,0,0,1
4503599828697088,1224979236083728424,-17.8774948,-26.5910606,9.86628246,0.111848101,-3.39085841,-5.06079388,1.87575769,6.37488699,0,0,0,0,0
4503599828697088,1224979236083728438,-18.7750835,-27.9309254,10.3628702,0.117477618,-3.39005518,-5.06133223,1.87575769,6.37488699,0,0,0,0,1
4503599895805952,1224979236083728451,2.21730518,-31.9196033,2.41713548,0.107042924,0.547139049,-7.7380147,0.586017489,7.78015518,0,0,0,0,0
4503600013246464,1224979236083728451,0.11590822,-32.1729927,-5.46368265,0.108866796,0.0348870754,-7.00642252,-1.18985152,7.10760736,0,0,0,0,0
4503599660924928,1224979236083728452,-0.967380702,-32.3036194,16.6035366,0.121205591,-0.215989292,-7.53618193,3.87332845,8.47670555,0,0,0,0,0
4503599778365440,1224979236083728466,12.3916702,-29.6950893,7.5194273,0.110245287,1.95161617,-4.65175581,1.17886555,5.18155622,0,0,0,0,0
4503599962914816,1224979236083728479,26.1550808,-18.4330292,-14.9817419,0.117908537,2.5637362,-1.79508054,-1.46535826,3.45738268,0,0,0,0,0
4503599744811008,1224979236083728493,31.3433304,-6.57320929,-5.51207161,0.108416297,5.17572784,-1.07562506,-0.909863472,5.3650856,0,0,0,0,0
4503599761588224,1224979236083728493,30.2827625,-10.3655386,-12.323081,0.114648864,1.43483412,-0.480989605,-0.582625806,1.62502813,0,0,0,0,0
4503599912583168,1224979236083728493,29.1970482,-14.247674,-0.780316174,0.108938828,0.955797017,-0.455575675,-0.0254310574,1.06438136,0,0,0,0,0
4503599962914816,1224979236083728493,27.72019,-19.5284634,-15.8761988,0.124948047,2.56439281,-1.79414213,-1.46535826,3.45738268,0,0,0,0,1
4503599728033792,1224979236083728507,16.6170139,27.5802708,-11.6425915,0.114219472,4.1654458,6.93234921,-2.92428422,8.6006403,0,0,0,0,0
4503599811919872,1224979236083728507,23.8018379,21.9417095,-7.53467226,0.110877834,5.88619661,5.43938637,-1.8654083,8.22952843,0,0,0,0,0
4503600046800896,1224979236083728507,28.522274,18.2371941,-16.2149982,0.125220418,6.42722082,4.12162352,-3.65700459,8.46650982,0,0,0,0,1
4503599728033792,1224979236083728521,17.1078262,28.3971691,-11.9871788,0.117600031,4.16495609,6.93264341,-2.92428422,8.6006403,0,0,0,0,1
4503599946137600,1224979236083728521,15.5086985,28.8444195,-12.7212925,0.117208622,2.78211331,5.19514751,-2.28917432,6.32306814,0,0,0,0,0
4503599795142656,1224979236083728536,4.22067118,32.6958885,11.5316267,0.116626203,0.264862955,2.12898707,0.750438929,2.27531552,0,0,0,0,0
4503600030023680,1224979236083728536,-2.31421804,31.907917,12.3046455,0.114345618,-0.509149492,6.88745499,2.65627742,7.40021896,0,0,0,0,0
4503599711256576,1224979236083728563,-25.9506416,18.6934834,0.906652749,0.10866072,-0.454104871,0.31529659,0.0156711023,0.56305635,0,0,0,0,0
4503599845474304,1224979236083728564,-27.5065269,16.7109795,16.5223656,0.120685853,-6.6946454,4.05589342,4.01827002,8.79921627,0,0,0,0,0
4503599979692032,1224979236083728564,-23.0869427,22.3425446,7.05531645,0.10973011,-5.60875225,5.41450405,1.71197569,7.9822917,0,0,0,0,0
4503599711256576,1224979236083728577,-27.6286411,19.8558102,0.964515924,0.115595512,-0.454801798,0.314290494,0.0156711023,0.56305635,0,0,0,0,1
4503599862251520,1224979236083728577,-30.8971615,8.16858578,-10.9343557,0.112701036,-4.10300303,1.07484102,-1.45116878,4.48407984,0,0,0,0,0
4503599644147712,1224979236083728578,-31.3208942,6.65343571,11.8507862,0.113903679,-5.67333031,1.19536078,2.14584684,6.18315315,0,0,0,0,0
4503599845474304,1224979236083728578,-28.3630447,17.2298489,17.0364532,0.124440961,-6.69495678,4.05537987,4.01827002,8.79921627,0,0,0,0,1
4503599677702144,1224979236083728591,-32.2027092,0.130367786,-10.7824526,0.113404319,-2.13169479,-0.00102444459,-0.713748455,2.25049424,0,0,0,0,0
4503599879028736,1224979236083728591,-31.3104286,-7.26924276,-15.6025066,0.119221866,-3.58175182,-0.841456532,-1.78593647,4.09117699,0,0,0,0,0
4503599929360384,1224979236083728591,-31.5522709,-5.26365519,-14.4437809,0.117086403,-6.68834639,-1.1254946,-3.06246948,7.44248629,0,0,0,0,0
4503599644147712,1224979236083728592,-33.032753,7.01395941,12.4982567,0.120126829,-5.67354631,1.19433439,2.14584684,6.18315315,0,0,0,0,1
