particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599694479360,1224979236083728396,33.0014534,-6.7545433,9.74786949,0.116982929,7.69239426,-1.56412601,2.27155924,8.17254925,0,0,0,0,1
4503600013246464,1224979236083728396,31.4101715,6.44210052,7.12379885,0.109578639,5.78061295,1.1953932,1.31147695,6.04777527,0,0,0,0,0
4503599862251520,1224979236083728409,27.7812366,15.7915907,-1.98075223,0.106809847,6.04586172,3.44764781,-0.431396902,6.97395086,0,0,0,0,0
4503599962914816,1224979236083728410,28.2363186,14.9831514,3.90791488,0.107777365,1.12999904,0.610464513,0.157016784,1.2982229,0,0,0,0,0
4503600013246464,1224979236083728410,32.8737411,6.74487352,7.45585155,0.114686295,5.78043127,1.1962707,1.31147695,6.04777527,0,0,0,0,1
4503599728033792,1224979236083728424,-19.3405132,-25.4429016,4.02911615,0.107458912,-4.5715394,-6.02980042,0.953956306,7.62749386,0,0,0,0,0
4503599778365440,1224979236083728437,-5.04717159,-31.7701111,-13.9965677,0.117025197,-1.54425466,-9.78198814,-4.30886507,10.8004398,0,0,0,0,0
4503599795142656,1224979236083728437,-15.4595718,-28.8581619,-3.42400432,0.109818973,-2.57244444,-4.82272959,-0.571664751,5.49674034,0,0,0,0,0
4503599845474304,1224979236083728437,-6.24900389,-31.433979,-9.80875301,0.112142645,-0.241996229,-1.26657557,-0.394648731,1.35265923,0,0,0,0,0
4503599778365440,1224979236083728451,-5.21216202,-32.8154488,-14.4570265,0.12087509,-1.54362786,-9.78208733,-4.30886507,10.8004398,0,0,0,0,1
4503599828697088,1224979236083728451,0.987506032,-32.0679016,-8.86918545,0.111088693,0.107521728,-3.17913198,-0.879353583,3.30194902,0,0,0,0,0
4503599845474304,1224979236083728451,-6.54302788,-32.975914,-10.2891674,0.117635176,-0.241071716,-1.26675177,-0.394648731,1.35265923,0,0,0,0,1
4503599644147712,1224979236083728465,16.6377449,-27.3049221,-14.1260815,0.116719298,1.12371242,-1.82575107,-0.947131097,2.34612823,0,0,0,0,0
4503599644147712,1224979236083728479,17.761095,-29.1288605,-15.0724468,0.124538809,1.12480605,-1.82507753,-0.947131097,2.34612823,0,0,0,0,1
4503599912583168,1224979236083728479,23.7790813,-21.4606094,-13.9184761,0.116566397,2.07636833,-1.86098611,-1.21158803,3.04198694,0,0,0,0,0
4503599946137600,1224979236083728479,24.8415127,-20.1068211,-2.11897755,0.106855623,4.54810715,-3.66892982,-0.387439072,5.85726881,0,0,0,0,0
4503599811919872,1224979236083728493,29.3927059,-13.5482349,-14.2183123,0.118045561,1.88043475,-0.856081188,-0.907675982,2.25919223,0,0,0,0,0
4503599694479360,1224979236083728494,31.3845921,-6.42567444,9.27040577,0.111252941,7.69219685,-1.56509542,2.27155924,8.17254925,0,0,0,0,0
4503599996469248,1224979236083728507,23.8836994,21.8774853,-11.8733406,0.115109421,2.7589376,2.54035664,-1.37481856,3.99580264,0,0,0,0,0
4503599711256576,1224979236083728508,23.8293533,21.9201164,6.83607244,0.110390991,5.9872694,5.52075052,1.71949053,8.32429504,0,0,0,0,0
4503599761588224,1224979236083728535,-1.12783742,32.050972,-8.83783722,0.110973217,-0.292687804,8.0442276,-2.21823525,8.35026932,0,0,0,0,0
4503599744811008,1224979236083728536,1.42097151,32.3583298,12.9760046,0.116427079,0.155417159,3.76048803,1.50782478,4.0558753,0,0,0,0,0
4503599660924928,1224979236083728549,-11.2447977,30.3407536,-1.66327512,0.108544864,-0.402652085,1.05852354,-0.0582143106,1.13892639,0,0,0,0,0
4503599879028736,1224979236083728549,-11.3576708,30.2771797,-9.59553432,0.112687163,-0.651746988,1.70981944,-0.542965233,1.9116044,0,0,0,0,0
4503600046800896,1224979236083728563,-27.7625542,16.3847351,-1.28986216,0.107635997,-4.82902765,2.83874393,-0.224131033,5.60708237,0,0,0,0,0
4503600046800896,1224979236083728577,-28.4812508,16.8071785,-1.32321835,0.110419489,-4.82928085,2.8383131,-0.224131033,5.60708237,0,0,0,0,1
4503599895805952,1224979236083728578,-31.0514565,7.61687279,14.9718056,0.117777765,-5.53321648,1.3474201,2.6668036,6.28927898,0,0,0,0,0
4503599929360384,1224979236083728591,-31.6567516,-4.39716625,-3.54307127,0.107362166,-2.41343164,-0.344902515,-0.270263821,2.45516109,0,0,0,0,0
4503599677702144,1224979236083728592,-32.3107796,1.02622604,15.9818926,0.120718457,-1.12187731,0.0259357616,0.554776192,1.25627291,0,0,0,0,0
4503599895805952,1224979236083728592,-33.1674995,8.13190365,15.9916315,0.125800371,-5.53352547,1.34615135,2.6668036,6.28927898,0,0,0,0,1
4503600030023680,1224979236083728592,-32.5815048,3.2718544,7.58819199,0.11212825,-9.15366936,0.909350872,2.13165069,9.44307613,0,0,0,0,0
4503600013246464,1224979373522681882,66.7108612,13.809495,15.1356964,0.232818067,5.77619553,1.21655893,1.31147695,6.04777527,0,0,0,0,2
4503599660924928,1224979373522681895,-24.3986912,63.9508514,-3.51854372,0.22961916,-0.422804207,1.05063665,-0.0582143106,1.13892639,0,0,0,0,1
4503599879028736,1224979373522681895,-24.4178734,63.940136,-20.3098545,0.238513023,-0.67193079,1.7019887,-0.542965233,1.9116044,0,0,0,0,1
4503600046800896,1224979373522681937,-58.479126,34.3628349,-2.71392798,0.226470977,-4.83980703,2.82032681,-0.224131033,5.60708237,0,0,0,0,2
4503599895805952,1224979373522681966,-66.6540833,16.2139587,32.1229324,0.252699465,-5.53837156,1.32607329,2.6668036,6.28927898,0,0,0,0,2
4503600030023680,1224979373522681966,-67.3826981,6.68905306,15.6915712,0.231869251,-9.1557188,0.888484597,2.13165069,9.44307613,0,0,0,0,1
4503599677702144,1224979373522681980,-68.3693161,1.51232123,33.8102264,0.255383909,-1.12216878,0.00431560725,0.554776192,1.25627291,0,0,0,0,1
4503600030023680,1224979373522681980,-69.0126038,6.84713411,16.0710468,0.237476647,-9.15581322,0.887507319,2.13165069,9.44307613,0,0,0,0,2
4503599929360384,1224979373522681993,-68.0352097,-9.7639637,-7.61953783,0.230887279,-2.41021371,-0.366714478,-0.270263821,2.45516109,0,0,0,0,1
4503599962914816,1224979373522682036,59.5404816,32.2336731,8.27762032,0.228290573,1.11965585,0.629234016,0.157016784,1.2982229,0,0,0,0,1
4503599795142656,1224979373522682063,-31.8599262,-59.7475204,-7.08175707,0.227135018,-2.55392361,-4.83256292,-0.571664751,5.49674034,0,0,0,0,1
4503599728033792,1224979373522682064,-41.5560188,-54.8338699,8.67383766,0.2313364,-4.55391693,-6.04312038,0.953956306,7.62749386,0,0,0,0,1
4503599795142656,1224979373522682077,-32.6132927,-61.1733513,-7.25041676,0.232544497,-2.55306864,-4.83301449,-0.571664751,5.49674034,0,0,0,0,2
4503599778365440,1224979373522682091,-10.5830431,-67.084816,-29.5496864,0.24706471,-1.52308047,-9.78530788,-4.30886507,10.8004398,0,0,0,0,2
4503599845474304,1224979373522682091,-12.7213316,-66.9212799,-20.8489704,0.238364518,-0.220718578,-1.27045619,-0.394648731,1.35265923,0,0,0,0,2
4503599828697088,1224979373522682105,2.32091904,-67.9071198,-18.7835865,0.235268965,0.129010379,-3.17833257,-0.879353583,3.30194902,0,0,0,0,1
4503599644147712,1224979373522682147,35.9611168,-58.343914,-30.2790565,0.250186175,1.14232302,-1.81416512,-0.947131097,2.34612823,0,0,0,0,2
4503599912583168,1224979373522682161,50.5367851,-45.2575912,-29.4784069,0.246879861,2.09063649,-1.84494269,-1.21158803,3.04198694,0,0,0,0,1
4503599946137600,1224979373522682161,52.7025375,-42.4979248,-4.4888711,0.226364419,4.5615325,-3.65222478,-0.387439072,5.85726881,0,0,0,0,1
4503599946137600,1224979373522682175,53.8791847,-43.4398651,-4.58880472,0.231403857,4.56209707,-3.6515193,-0.387439072,5.85726881,0,0,0,0,2
4503599862251520,1224979373522682189,59.8839035,34.1659546,-4.2734952,0.230443463,6.03484488,3.46689606,-0.431396902,6.97395086,0,0,0,0,1
4503599962914816,1224979373522682190,60.8902206,32.9928551,8.46694183,0.233511925,1.11920071,0.630043268,0.157016784,1.2982229,0,0,0,0,2
4503599811919872,1224979373522682203,62.3654022,-28.3510265,-30.0964432,0.249871537,1.88931024,-0.836311281,-0.907675982,2.25919223,0,0,0,0,1
4503599694479360,1224979373522682218,66.8546753,-13.5915718,19.7420368,0.236921638,7.69649363,-1.54382813,2.27155924,8.17254925,0,0,0,0,2
4503599996469248,1224979373522682231,50.4385643,46.4708481,-25.1414337,0.243740678,2.74419188,2.55627871,-1.37481856,3.99580264,0,0,0,0,1
4503599711256576,1224979373522682232,50.4088211,46.4941635,14.4788589,0.233809039,5.97253513,5.53668737,1.71949053,8.32429504,0,0,0,0,1
4503599761588224,1224979373522682287,-2.47969127,67.88797,-18.7205563,0.235066593,-0.314175129,8.04341698,-2.21823525,8.35026932,0,0,0,0,1
4503599744811008,1224979373522682288,2.81130624,68.5259933,27.4763317,0.246531129,0.133731574,3.76132154,1.50782478,4.0558753,0,0,0,0,1
4503599761588224,1224979510961635409,-4.3458848,113.662941,-31.3453693,0.393591344,-0.341621101,8.04229832,-2.21823525,8.35026932,0,0,0,0,2
4503599744811008,1224979510961635410,4.28298903,114.703468,45.9855347,0.412604749,0.106044255,3.76220393,1.50782478,4.0558753,0,0,0,0,2
