particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599644147712,1224979236083728409,30.1859131,11.5197268,-4.98962545,0.109059475,7.38685799,2.82937002,-1.22158599,8.00465107,0,0,0,0,0
4503599744811008,1224979236083728409,26.1236019,18.736351,-14.5115948,0.117659137,7.73613691,5.56035042,-4.30051374,10.4532719,0,0,0,0,0
4503599828697088,1224979236083728409,29.7582283,12.2794981,-10.3268604,0.112778924,8.06516933,3.3384552,-2.80008841,9.16754532,0,0,0,0,0
4503599996469248,1224979236083728423,-19.0672398,-25.657362,-11.6780062,0.113555543,-2.40923715,-3.25797534,-1.48028326,4.31523228,0,0,0,0,0
4503599694479360,1224979236083728437,-7.93815041,-30.9616051,-6.53548002,0.108854413,-1.06371379,-4.18739223,-0.883391857,4.41104126,0,0,0,0,0
4503599711256576,1224979236083728437,-10.0091763,-30.3824139,-13.7912273,0.116214015,-1.7587949,-5.36935234,-2.43590951,6.15370798,0,0,0,0,0
4503599996469248,1224979236083728437,-20.409914,-27.4736767,-12.5031595,0.121579215,-2.40814972,-3.25877929,-1.4802835,4.31523228,0,0,0,0,1
4503599694479360,1224979236083728451,-8.50969505,-33.2130547,-7.01043701,0.116765231,-1.06236565,-4.1877346,-0.883392155,4.41104126,0,0,0,0,1
4503600046800896,1224979236083728451,5.78564262,-31.4893303,-7.29571819,0.109545529,1.24060082,-6.6991334,-1.55251753,6.98848724,0,0,0,0,0
4503599728033792,1224979236083728465,12.6412601,-29.5545902,-9.76513958,0.112075701,2.49302077,-5.80407619,-1.91898024,6.60273457,0,0,0,0,0
4503600046800896,1224979236083728465,6.10850048,-33.2319717,-7.69958019,0.115609519,1.24164438,-6.69894028,-1.55251777,6.98848724,0,0,0,0,1
4503599862251520,1224979236083728466,9.17245674,-31.507267,12.6825972,0.117387436,1.11013138,-3.77814484,1.52191985,4.2230525,0,0,0,0,0
