particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503600030023680,1224979236083728396,33.0292511,-6.98508215,5.51753139,0.114112064,8.91527462,-1.87508798,1.48895049,9.23180485,0,0,0,0,1
4503599929360384,1224979236083728423,-18.989399,-25.7184525,1.28328311,0.106736243,-4.13487196,-5.61621189,0.27994734,6.98058271,0,0,0,0,0
4503599728033792,1224979236083728437,-9.90327358,-30.4120331,-13.933773,0.116413139,-1.10901272,-3.43660045,-1.57318401,3.94033051,0,0,0,0,0
4503599929360384,1224979236083728437,-20.3033924,-27.5035458,1.37225723,0.114136688,-4.13380289,-5.61699867,0.279947072,6.98058271,0,0,0,0,1
4503599862251520,1224979236083728438,-10.552392,-30.2304955,12.9664402,0.115239725,-2.48817396,-7.15720654,3.06850624,8.17578793,0,0,0,0,0
4503599895805952,1224979236083728438,-4.82418251,-31.8324127,8.06495762,0.111291617,-0.140567407,-0.99185878,0.250932842,1.03811073,0,0,0,0,0
4503599694479360,1224979236083728451,-3.28979802,-32.583683,-7.86298275,0.112365872,-0.520748973,-5.25534344,-1.26796818,5.4321928,0,0,0,0,0
4503599845474304,1224979236083728451,4.98990726,-31.5852795,-13.0561562,0.115225866,0.998416662,-6.25845671,-2.58763075,6.84632111,0,0,0,0,0
4503599895805952,1224979236083728452,-4.95890141,-32.7849731,8.30593872,0.11461705,-0.13999705,-0.991939425,0.250932723,1.03811073,0,0,0,0,1
4503599644147712,1224979236083728465,13.8966284,-28.847929,2.77097821,0.10723123,2.22688985,-4.60069942,0.442317307,5.13149881,0,0,0,0,0
4503599677702144,1224979236083728465,15.8083677,-27.7717915,-9.22610188,0.110954419,4.33882856,-7.60301685,-2.52738237,9.1120863,0,0,0,0,0
4503599761588224,1224979236083728465,10.0330896,-31.022768,0.14157173,0.108770803,2.22268486,-6.84092093,0.0312301815,7.1937933,0,0,0,0,0
4503599845474304,1224979236083728465,5.32333374,-33.6739807,-13.9197683,0.122847587,0.999667346,-6.25825691,-2.58763099,6.84632111,0,0,0,0,1
4503599778365440,1224979236083728479,21.1569347,-24.8018303,-5.20280361,0.11012622,5.35898352,-6.26718473,-1.31602836,8.35101223,0,0,0,0,0
4503600046800896,1224979236083728479,21.7400112,-24.0588531,-5.20390034,0.109556831,5.00592232,-5.52538538,-1.19654298,7.55195475,0,0,0,0,0
4503599744811008,1224979236083728480,24.0105801,-21.165617,6.9701333,0.109274291,7.40734911,-6.51689577,2.14847279,10.0978146,0,0,0,0,0
4503599811919872,1224979236083728480,25.311615,-19.5077782,7.18588066,0.11125847,0.431087345,-0.320163548,0.120739937,0.560430944,0,0,0,0,0
4503599660924928,1224979236083728493,30.549921,-9.4102211,-5.80993128,0.108388625,6.33113623,-1.9401505,-1.20350671,6.73105192,0,0,0,0,0
4503599711256576,1224979236083728493,30.071209,-11.1219549,-3.2708652,0.107509911,8.46183109,-3.11940694,-0.920034528,9.06592083,0,0,0,0,0
4503600030023680,1224979236083728494,31.328228,-6.62721634,5.23343849,0.108236544,8.915061,-1.87610638,1.48895013,9.23180485,0,0,0,0,0
4503600013246464,1224979236083728508,20.996809,24.1430588,8.84883308,0.110740207,6.30700827,7.26667404,2.66106129,9.98375225,0,0,0,0,0
4503599946137600,1224979236083728521,8.8687048,30.7013645,0.0387431085,0.106677622,0.740961075,2.59950614,0.00328299659,2.70511174,0,0,0,0,0
4503599996469248,1224979236083728521,7.47145653,31.0921249,-11.8372021,0.113747142,1.83196449,7.6646018,-2.91716337,8.40376186,0,0,0,0,0
4503599979692032,1224979236083728535,3.15096712,32.566925,-1.13117015,0.109210275,0.94405067,9.85897732,-0.342400849,9.91055393,0,0,0,0,0
