particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-0.898615122,-1.76371539,-0.665037274,0.105658367,-1
4503599660924928,13,0,0,0,0,0,1.49488831,1.06466246,-0.128541753,0.105658367,-1
4503599677702144,13,0,0,0,0,0,1.44018424,-4.93550158,-0.69467628,0.105658367,-1
4503599694479360,13,0,0,0,0,0,-3.27502346,-4.23418951,-0.645111501,0.105658367,-1
4503599711256576,13,0,0,0,0,0,-6.71420336,-5.00669622,0.871450067,0.105658367,-1
4503599728033792,13,0,0,0,0,0,0.00142342807,0.416060656,0.00283584278,0.105658367,-1
4503599744811008,13,0,0,0,0,0,0.0838903859,1.40572548,0.0851778984,0.105658367,-1
4503599761588224,13,0,0,0,0,0,1.13022816,-0.600097656,0.55249083,0.105658367,-1
4503599778365440,13,0,0,0,0,0,-8.06342316,-2.50477886,-0.280926466,0.105658367,-1
4503599795142656,13,0,0,0,0,0,2.70180964,0.656291902,-0.9361341,0.105658367,-1
4503599811919872,13,0,0,0,0,0,4.30897379,-1.2634182,0.6326285,0.105658367,-1
4503599828697088,13,0,0,0,0,0,-0.858754814,-6.54012203,-3.13060308,0.105658367,-1
4503599845474304,13,0,0,0,0,0,-5.3234272,3.72670293,-2.32826662,0.105658367,-1
4503599862251520,13,0,0,0,0,0,6.33463526,-2.91949582,0.264927328,0.105658367,-1
4503599879028736,13,0,0,0,0,0,4.61679983,-3.22906518,2.65250802,0.105658367,-1
4503599895805952,13,0,0,0,0,0,-2.01138759,8.76345921,4.67114973,0.105658367,-1
4503599912583168,13,0,0,0,0,0,2.79189563,-2.93148088,0.950109005,0.105658367,-1
4503599929360384,13,0,0,0,0,0,-5.71636534,2.51301241,-1.13093305,0.105658367,-1
4503599946137600,13,0,0,0,0,0,-0.773971856,2.935045,0.764137626,0.105658367,-1
4503599962914816,13,0,0,0,0,0,4.93550205,0.611297727,-1.27933669,0.105658367,-1
4503599979692032,13,0,0,0,0,0,0.22105737,-4.91883993,-0.647517979,0.105658367,-1
4503599996469248,13,0,0,0,0,0,-9.30125046,-1.10706043,4.79210234,0.105658367,-1
4503600013246464,13,0,0,0,0,0,-0.51155901,-0.176442102,0.186759382,0.105658367,-1
4503600030023680,13,0,0,0,0,0,-0.312750489,-0.480430186,-0.0974946693,0.105658367,-1
4503600046800896,13,0,0,0,0,0,-2.68051171,-8.54762173,-4.55729198,0.105658367,-1
