particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599879028736,1224979236083728423,-27.387682,-19.1276474,-4.41733313,0.112548664,-1.66563177,-1.17548132,-0.269577384,2.05910683,0,0,0,0,1
4503599862251520,1224979236083728437,-10.3008289,-30.3008499,-10.2876711,0.112143822,-2.36281586,-6.98021317,-2.36886287,7.74137878,0,0,0,0,0
4503599677702144,1224979236083728438,-7.0625596,-31.2064781,12.2466812,0.114298642,-1.11109257,-4.95284128,1.94286394,5.43608761,0,0,0,0,0
4503599677702144,1224979236083728452,-7.48477125,-33.0895462,12.9853382,0.12119256,-1.10996509,-4.95309401,1.9428637,5.43608761,0,0,0,0,1
4503599845474304,1224979236083728452,-1.24455106,-32.3370514,5.4598856,0.109500915,-0.159782648,-4.40351629,0.743438423,4.46993828,0,0,0,0,0
4503599761588224,1224979236083728466,13.9934187,-28.7934456,6.03437424,0.108686,2.42390108,-4.96559572,1.04154015,5.62391424,0,0,0,0,0
4503599728033792,1224979236083728480,27.1884174,-17.116312,9.27618313,0.111598454,2.74386668,-1.71602178,0.934412479,3.37013745,0,0,0,0,0
4503599728033792,1224979236083728494,28.215271,-17.7583485,9.62584877,0.115805157,2.74425125,-1.71540689,0.934412539,3.37013745,0,0,0,0,1
4503599996469248,1224979236083728494,28.5913639,-16.4134121,12.37852,0.117567763,2.05320215,-1.1673013,0.886805832,2.52503848,0,0,0,0,0
4503599711256576,1224979236083728507,25.0098877,20.9936771,-2.07260537,0.109167144,3.51840925,2.96616936,-0.292089999,4.61235762,0,0,0,0,0
4503599744811008,1224979236083728507,20.1878452,24.7779274,2.84389687,0.107607953,0.632840872,0.791877806,0.0902038664,1.02316105,0,0,0,0,0
4503599644147712,1224979236083728521,7.16881275,31.1767559,-9.90760803,0.11188928,0.388876468,1.73393285,-0.550340652,1.86327302,0,0,0,0,0
4503599694479360,1224979236083728521,13.7351875,29.3403931,-1.36142981,0.108176582,2.37582684,5.09799337,-0.23635605,5.63037443,0,0,0,0,0
4503599778365440,1224979236083728521,5.17230558,31.7351055,-2.93439746,0.107754014,0.522582531,3.26618648,-0.301861167,3.32315373,0,0,0,0,0
4503599946137600,1224979236083728522,10.4133816,30.2693729,10.2015438,0.112086013,1.76459229,5.15873718,1.73758245,5.72334766,0,0,0,0,0
4503599979692032,1224979236083728522,12.4384031,29.7030506,11.9032726,0.11453633,2.16852403,5.20342159,2.08374882,6.01092911,0,0,0,0,0
4503600046800896,1224979236083728522,10.372653,30.2807808,14.6076908,0.118284814,0.238982022,0.727231562,0.349349648,0.848048925,0,0,0,0,0
4503599644147712,1224979236083728535,7.60023499,33.1033936,-10.5190659,0.118794717,0.387723058,1.7341913,-0.550339937,1.86327302,0,0,0,0,1
4503599660924928,1224979236083728535,-7.60874462,31.2694988,-10.6580439,0.113088556,-2.07761025,8.49757004,-2.89712572,9.21572876,0,0,0,0,0
4503599778365440,1224979236083728535,5.34766293,32.83181,-3.03575349,0.111475974,0.521925867,3.26629162,-0.30186078,3.32315373,0,0,0,0,1
4503599811919872,1224979236083728535,1.731197,32.3957253,1.93162107,0.108420789,0.335563391,6.46137714,0.385239303,6.48240471,0,0,0,0,0
4503600013246464,1224979236083728535,-0.963077486,32.0708427,-10.4297132,0.11255949,-0.162353948,5.08649969,-1.65426409,5.35225105,0,0,0,0,0
4503599660924928,1224979236083728549,-7.8490386,32.2521706,-10.9930754,0.116643451,-2.07819843,8.49742603,-2.89712548,9.21572876,0,0,0,0,1
4503599929360384,1224979236083728549,-13.7727814,28.9176445,-4.51751661,0.107920796,-2.19708991,4.59076166,-0.717812061,5.14088631,0,0,0,0,0
