particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,659.066406,1005.20422,302.454956,4.20136118,0.370796412,1.22760308,0.318900257,0.105658367,-1
4503599660924928,13,0,471.127686,1105.82214,-516.875244,4.37283897,1.01708174,3.30884385,-1.48585951,0.105658367,-1
4503599677702144,13,0,-1144.64795,-366.858459,532.310486,4.41498661,-1.61010051,-0.890955091,0.81009239,0.105658367,-1
4503599694479360,13,0,1015.11908,-643.690308,358.068024,4.18472004,8.23012447,-4.79008532,2.83611393,0.105658367,-1
4503599711256576,13,0,-1062.72412,561.62384,-68.795517,4.01720715,-8.60298157,4.14040899,-0.546505153,0.105658367,-1
4503599728033792,13,0,103.023445,1197.57678,176.749191,4.07000303,-0.149458781,2.50399041,0.368041158,0.105658367,-1
4503599744811008,13,0,-357.374146,1147.64441,-543.447754,4.72651434,-0.483853012,0.355846107,-0.255472541,0.105658367,-1
4503599761588224,13,0,-1109.77454,461.740814,256.712677,4.13099575,-1.8353436,0.370474786,0.39740786,0.105658367,-1
4503599778365440,13,0,1147.87659,356.627716,-121.580269,4.03352547,5.13197041,1.97063053,-0.555616379,0.105658367,-1
4503599795142656,13,0,734.302368,951.632324,-229.914459,4.08585882,2.99597311,4.47378206,-1.02904725,0.105658367,-1
4503599811919872,13,0,-808.725708,-889.250671,-117.678055,4.03000736,-5.68381691,-6.78967476,-0.866850376,0.105658367,-1
4503599828697088,13,0,-531.856445,1077.92981,607.254395,4.80079412,-0.540142,0.283230782,0.290584743,0.105658367,-1
4503599845474304,13,0,1180.26807,227.533142,123.999413,4.03298235,6.75315571,1.67089987,0.717434824,0.105658367,-1
4503599862251520,13,0,375.371124,1141.88464,321.895874,4.26309538,-0.0504439175,0.997116983,0.262234241,0.105658367,-1
4503599879028736,13,0,-1156.57642,-327.314484,-108.815811,4.02871275,-5.83310556,-2.02418184,-0.558854401,0.105658367,-1
4503599895805952,13,0,598.459229,1042.42529,538.541931,4.42786169,0.526545703,1.63532245,0.76497668,0.105658367,-1
4503599912583168,13,0,793.53479,902.83252,-137.572784,4.03681326,6.03245831,7.41402626,-1.0936116,0.105658367,-1
4503599929360384,13,0,1146.32227,361.592621,24.0262718,4.01995516,3.09019852,1.35166633,0.0673461556,0.105658367,-1
4503599946137600,13,0,-579.298584,1053.19373,-556.297424,4.42974997,-1.70503855,2.36136794,-1.34505534,0.105658367,-1
4503599962914816,13,0,1095.72424,-494.158386,-356.144562,4.22537279,1.54113889,-0.297220111,-0.461244732,0.105658367,-1
4503599979692032,13,0,-1066.94324,553.56665,-590.276611,4.46937656,-5.6349082,2.52264118,-3.03058147,0.105658367,-1
4503599996469248,13,0,-625.680908,-1026.31738,26.5833054,4.02094698,-1.36761653,-2.93884206,0.0713935345,0.105658367,-1
4503600013246464,13,0,-1123.12207,428.253296,-256.600433,4.11125469,-2.97634244,0.747881114,-0.653966904,0.105658367,-1
4503600030023680,13,0,1011.03094,-650.092651,-611.712219,4.50526333,3.44294333,-1.786075,-1.97136104,0.105658367,-1
4503600046800896,13,0,-1064.85559,-557.57196,-562.550781,4.42817211,-7.40361309,-4.27871227,-4.00115728,0.105658367,-1
