particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,0.763324499,2.17729068,-0.336115032,0.105658367,-1
4503599660924928,13,0,0,0,0,0,5.70250082,4.0077548,-2.6274879,0.105658367,-1
4503599677702144,13,0,0,0,0,0,-0.0411864221,-4.07445717,-1.41734505,0.105658367,-1
4503599694479360,13,0,0,0,0,0,-1.02992368,-9.19976997,-3.85529041,0.105658367,-1
4503599711256576,13,0,0,0,0,0,2.47885966,-3.90812969,-0.881494701,0.105658367,-1
4503599728033792,13,0,0,0,0,0,-2.77010965,9.52558804,3.31927967,0.105658367,-1
4503599744811008,13,0,0,0,0,0,1.0973407,-7.38189507,-3.41325617,0.105658367,-1
4503599761588224,13,0,0,0,0,0,-1.21284425,-9.85350132,4.78969336,0.105658367,-1
4503599778365440,13,0,0,0,0,0,1.01779091,4.31750393,1.5657326,0.105658367,-1
4503599795142656,13,0,0,0,0,0,1.40423226,-0.999230146,-0.854272604,0.105658367,-1
4503599811919872,13,0,0,0,0,0,-1.33989775,-0.0608732738,-0.334541857,0.105658367,-1
4503599828697088,13,0,0,0,0,0,-9.60813618,1.56946254,2.12180376,0.105658367,-1
4503599845474304,13,0,0,0,0,0,5.85042953,-6.92053795,4.57914019,0.105658367,-1
4503599862251520,13,0,0,0,0,0,2.00568318,-2.04105449,-0.955687284,0.105658367,-1
4503599879028736,13,0,0,0,0,0,-0.457446933,5.11135626,-2.08529472,0.105658367,-1
4503599895805952,13,0,0,0,0,0,-4.68804646,2.58298516,0.547125757,0.105658367,-1
4503599912583168,13,0,0,0,0,0,4.60300255,1.32885885,1.84039915,0.105658367,-1
4503599929360384,13,0,0,0,0,0,-2.11150813,-1.60466039,1.07579124,0.105658367,-1
4503599946137600,13,0,0,0,0,0,3.77995491,3.24792981,2.09807396,0.105658367,-1
4503599962914816,13,0,0,0,0,0,-1.07970989,-0.135178447,0.401445627,0.105658367,-1
4503599979692032,13,0,0,0,0,0,-2.73658967,-6.65688419,1.06046653,0.105658367,-1
4503599996469248,13,0,0,0,0,0,-5.23517847,-7.90358591,1.84563947,0.105658367,-1
4503600013246464,13,0,0,0,0,0,0.44514519,-0.954804063,0.395972341,0.105658367,-1
4503600030023680,13,0,0,0,0,0,-3.40252399,6.03316307,0.251154095,0.105658367,-1
4503600046800896,13,0,0,0,0,0,-0.70216167,-1.50670564,-0.533411622,0.105658367,-1
