particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599895805952,1224979236083728409,29.9794979,11.8865547,-12.5579443,0.116196215,0.797018945,0.326396555,-0.335356385,0.930269599,0,0,0,0,0
4503599711256576,1224979236083728424,-20.1474304,-24.8096447,4.41258621,0.108375557,-0.548470676,-0.690567553,0.121751286,0.896487951,0,0,0,0,0
4503599778365440,1224979236083728438,-6.12964439,-31.4673748,5.96523285,0.108841866,-0.546112597,-2.85373926,0.540630937,2.95728111,0,0,0,0,0
4503599660924928,1224979236083728451,1.94236302,-31.952755,-14.5953369,0.117363147,0.494143724,-7.97093105,-3.64122176,8.77778912,0,0,0,0,0
4503599778365440,1224979236083728452,-6.41515112,-32.9605675,6.24810457,0.114003196,-0.545218527,-2.85391021,0.540630758,2.95728111,0,0,0,0,1
4503599929360384,1224979236083728466,18.1565838,-26.4499493,8.7160368,0.110960051,1.67444074,-2.42230415,0.800013483,3.05327606,0,0,0,0,0
4503600013246464,1224979236083728466,15.8552408,-27.7454071,16.2065201,0.119526677,4.07120228,-7.10500145,4.15291309,9.18224239,0,0,0,0,0
4503599811919872,1224979236083728480,24.4060383,-20.6617146,15.7118797,0.118851915,6.972929,-5.89061689,4.48498487,10.170907,0,0,0,0,0
4503599929360384,1224979236083728480,18.9561176,-27.6062298,9.09795856,0.115822144,1.67513311,-2.42182565,0.800013423,3.05327606,0,0,0,0,1
4503599979692032,1224979236083728480,23.342495,-22.0169106,7.68417788,0.110066473,6.48097706,-6.09972858,2.13132143,9.15223789,0,0,0,0,0
4503599761588224,1224979236083728494,28.8707104,-15.4147873,9.81198406,0.114022404,2.95392966,-1.5660708,1.00235748,3.49201417,0,0,0,0,0
4503599845474304,1224979236083728507,22.1674919,23.2243195,-14.3353767,0.117291011,5.78395748,6.07362556,-3.74488592,9.1857729,0,0,0,0,0
4503599795142656,1224979236083728508,25.7271824,20.430748,12.6981096,0.117497332,5.52635717,4.40120935,2.73066044,7.57488823,0,0,0,0,0
4503599962914816,1224979236083728508,24.7307205,21.2127399,15.6955996,0.120643206,6.19849205,5.32959843,3.93797565,9.07439995,0,0,0,0,0
4503599694479360,1224979236083728521,10.0782185,30.3631058,2.26052833,0.106996387,1.88599181,5.71241713,0.425070375,6.03162718,0,0,0,0,0
4503599744811008,1224979236083728521,10.899991,30.1332836,-9.07884312,0.111101478,3.16681838,8.78294373,-2.64522028,9.70449352,0,0,0,0,0
4503599996469248,1224979236083728521,7.36496496,31.1219025,-10.1566391,0.112013675,0.588162005,2.52694798,-0.823947906,2.72423458,0,0,0,0,0
4503600030023680,1224979236083728522,6.72218752,31.3016682,8.65276051,0.110632762,1.62814152,7.62704611,2.10780501,8.07939816,0,0,0,0,0
4503599996469248,1224979236083728535,7.83217382,33.1313591,-10.8118153,0.119239412,0.586959004,2.52722788,-0.823947191,2.72423458,0,0,0,0,1
4503600030023680,1224979236083728536,7.09364557,33.042347,9.13380718,0.116783321,1.62709916,7.62726831,2.10780573,8.07939816,0,0,0,0,1
4503599677702144,1224979236083728549,-11.7114983,30.0779629,-1.67043936,0.107819982,-2.90726233,7.43992138,-0.413383305,7.99916553,0,0,0,0,0
4503599946137600,1224979236083728563,-25.8398666,18.8346825,-5.7785182,0.10849119,-1.92448366,1.39091158,-0.429110706,2.41527891,0,0,0,0,0
4503600046800896,1224979236083728564,-22.2400017,23.4217453,5.28474379,0.109181903,-4.67974615,4.91436481,1.11035144,6.87713957,0,0,0,0,0
4503599728033792,1224979236083728577,-31.0736752,7.53742266,-5.62939072,0.10832084,-4.79895639,1.15421522,-0.868986428,5.01283312,0,0,0,0,0
4503599862251520,1224979236083728577,-29.0737286,14.6887484,-14.7508993,0.119299836,-4.27522993,2.14902592,-2.16686249,5.25379467,0,0,0,0,0
4503599946137600,1224979236083728577,-27.5655956,20.0812416,-6.16323709,0.115714245,-1.92523003,1.38987827,-0.429110795,2.41527891,0,0,0,0,1
4503599644147712,1224979236083728591,-32.4793129,2.42438507,-11.6712914,0.115416728,-7.1488471,0.523842096,-2.56864882,7.61508656,0,0,0,0,0
4503599728033792,1224979236083728591,-33.1561775,8.03800774,-6.00647497,0.115576692,-4.79925632,1.15296829,-0.868986607,5.01283312,0,0,0,0,1
4503599828697088,1224979236083728591,-31.3615475,-6.84534264,1.12526047,0.107162215,-5.02544451,-1.10674942,0.180384934,5.15011549,0,0,0,0,0
4503599828697088,1224979236083728605,-32.6565781,-7.13065147,1.17174554,0.111589223,-5.0252738,-1.10752487,0.180384785,5.15011549,0,0,0,0,1
4503599912583168,1224979236083728605,-29.6303444,-12.5067101,-5.70096827,0.109049924,-2.26271272,-0.96552211,-0.436078757,2.50068593,0,0,0,0,0
4503599879028736,1224979236083728606,-28.631731,-14.2807007,15.2533998,0.118247285,-5.55763197,-2.78269482,2.96307421,6.8863368,0,0,0,0,0
4503599677702144,1224979373522681895,-24.8917961,63.6732979,-3.53807044,0.228369296,-2.92738032,7.43202877,-0.413378328,7.99916553,0,0,0,0,1
4503600046800896,1224979373522681924,-47.1826782,49.5314941,11.1929541,0.23124449,-4.69538307,4.89942694,1.1103518,6.87713957,0,0,0,0,1
4503599946137600,1224979373522681937,-55.5660667,40.1112595,-12.3847971,0.232523128,-1.93722379,1.37311161,-0.429111809,2.41527891,0,0,0,0,2
4503599862251520,1224979373522681951,-61.6348,30.9634113,-31.235384,0.252620131,-4.28497314,2.12953091,-2.16686392,5.25379467,0,0,0,0,1
4503599728033792,1224979373522681965,-66.6692963,16.0151291,-12.0715714,0.23228097,-4.8040328,1.13290012,-0.86898756,5.01283312,0,0,0,0,2
4503599644147712,1224979373522681979,-68.7935028,5.02985048,-24.7178936,0.244433671,-7.15040684,0.502098083,-2.56864905,7.61508656,0,0,0,0,1
4503599828697088,1224979373522681993,-66.4367523,-14.6468515,2.38483953,0.227118582,-5.02077293,-1.12775409,0.180384576,5.15011549,0,0,0,0,2
4503599912583168,1224979373522682007,-62.6237907,-26.7562523,-12.071578,0.230907813,-2.25417972,-0.985279322,-0.436079592,2.50068593,0,0,0,0,1
4503599879028736,1224979373522682008,-60.5979538,-30.3550911,32.3110695,0.250481814,-5.54800701,-2.80183673,2.96307278,6.8863368,0,0,0,0,1
4503599895805952,1224979373522682035,63.0882721,25.9312267,-26.5617275,0.24577564,0.788613439,0.346225739,-0.335342258,0.930269599,0,0,0,0,1
4503599711256576,1224979373522682050,-42.0353088,-53.0655861,9.34715652,0.229575917,-0.531549931,-0.703675151,0.12174961,0.896487951,0,0,0,0,1
4503599711256576,1224979373522682064,-42.8679848,-54.1689682,9.53799629,0.234263226,-0.530889094,-0.704173803,0.12174961,0.896487951,0,0,0,0,2
4503599778365440,1224979373522682092,-12.7770634,-66.9169922,12.6763182,0.231293455,-0.524884403,-2.8577199,0.540630579,2.95728111,0,0,0,0,2
4503599660924928,1224979373522682105,4.20533752,-67.6798859,-30.9173222,0.248610392,0.515535712,-7.96957588,-3.641222,8.77778912,0,0,0,0,1
4503599929360384,1224979373522682148,38.7247047,-55.9730301,18.4914131,0.235406309,1.69211876,-2.40998864,0.800012648,3.05327606,0,0,0,0,2
4503600013246464,1224979373522682148,34.274807,-59.7905083,34.9515953,0.257775813,4.09038877,-7.09397364,4.15291214,9.18224239,0,0,0,0,1
4503599811919872,1224979373522682162,51.7524185,-43.7085876,33.2836723,0.25177303,6.98672628,-5.87424469,4.48498631,10.170907,0,0,0,0,1
4503599979692032,1224979373522682162,49.5011177,-46.5772591,16.2768993,0.233146712,6.49568319,-6.08406544,2.13132191,9.15223789,0,0,0,0,1
4503599761588224,1224979373522682176,59.8271446,-31.7028065,20.2991104,0.235890046,2.96368098,-1.54753542,1.00236094,3.49201417,0,0,0,0,1
4503599811919872,1224979373522682176,53.1483154,-44.8820763,34.1796951,0.258550972,6.98742867,-5.87340879,4.48498631,10.170907,0,0,0,0,2
