particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,-433.991577,-1120.91711,-154.253571,4.04376411,-2.80010819,-8.23543167,-1.1161207,0.105658367,-1
4503599660924928,13,0,1161.90149,-307.878235,-49.67659,4.01437378,8.33158684,-1.83544958,-0.352457047,0.105658367,-1
4503599677702144,13,0,722.833252,-960.372742,222.452194,4.07874346,5.94947863,-7.30257034,1.7428627,0.105658367,-1
4503599694479360,13,0,-481.636047,-1101.28589,-6.89648485,4.06049633,-0.244462296,-1.46675658,-0.00863943715,0.105658367,-1
4503599711256576,13,0,980.549561,695.216919,405.156006,4.24128485,2.38378716,2.13438869,1.07652819,0.105658367,-1
4503599728033792,13,0,799.840027,-897.251343,450.003693,4.5447216,0.642930925,-0.17717196,0.237762928,0.105658367,-1
4503599744811008,13,0,649.776917,-1011.23383,-284.139679,4.12161636,4.62061977,-6.52012253,-1.8885144,0.105658367,-1
4503599761588224,13,0,-268.569519,-1171.61194,-419.403198,4.26589441,-0.162168324,-2.31446409,-0.806735098,0.105658367,-1
4503599778365440,13,0,903.337769,-792.959534,-22.61586,4.01201057,6.01531506,-4.79659986,-0.144694403,0.105658367,-1
4503599795142656,13,0,1151.52808,-344.655182,572.93866,4.44457674,5.62466002,-1.31142819,2.75137734,0.105658367,-1
4503599811919872,13,0,856.071777,-843.768372,212.097321,4.0741744,4.68102455,-4.10837698,1.09846222,0.105658367,-1
4503599828697088,13,0,-1136.48206,391.423615,228.884338,4.08620882,-4.62982082,1.21376109,0.910434008,0.105658367,-1
4503599845474304,13,0,1126.5957,419.03009,0.15701884,4.01648521,3.56977296,1.71367586,0.000561949215,0.105658367,-1
4503599862251520,13,0,-1119.37317,-437.958649,-21.3078785,4.01139164,-8.36409187,-3.66185427,-0.161983252,0.105658367,-1
4503599879028736,13,0,-519.338013,1084.0166,-262.324066,4.10524511,-4.06290245,7.64297533,-1.88858008,0.105658367,-1
4503599895805952,13,0,-848.316345,-851.565247,610.681152,4.49895239,-5.03680182,-5.56165171,3.81064415,0.105658367,-1
4503599912583168,13,0,-1050.72375,-583.766785,550.772156,4.4210701,-2.47115397,-1.78069174,1.39255154,0.105658367,-1
4503599929360384,13,0,1097.20264,490.867004,78.2994537,4.04392624,1.71032548,1.16362619,0.134158865,0.105658367,-1
4503599946137600,13,0,898.989319,797.886108,-20.9479084,4.01234293,4.93564415,4.86684942,-0.120639212,0.105658367,-1
4503599962914816,13,0,-1055.25647,-575.532654,-29.9565887,4.01377344,-5.06078768,-3.16902041,-0.148921549,0.105658367,-1
4503599979692032,13,0,1117.22913,443.399597,399.172607,4.28777266,1.03269207,0.798740208,0.428551406,0.105658367,-1
4503599996469248,13,0,327.022705,-1156.65906,-589.66571,4.48003626,1.05484605,-2.42190957,-1.2925061,0.105658367,-1
4503600013246464,13,0,-68.7430573,-1200.03271,93.717926,4.03299284,0.186243072,-3.10749102,0.24222827,0.105658367,-1
4503600030023680,13,0,-230.148041,-1179.76099,-317.716034,4.16082716,-0.175869629,-2.78817081,-0.736708581,0.105658367,-1
4503600046800896,13,0,268.302124,-1171.6731,-210.672241,4.07548094,1.39594674,-4.48173094,-0.822019935,0.105658367,-1
