particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599979692032,1224979236083728395,31.884161,2.51123333,-5.89308977,0.108488113,8.1633997,0.652563989,-1.50896025,8.3279686,0,0,0,0,0
4503599644147712,1224979236083728410,27.3630829,16.5344124,15.2800455,0.118620977,0.958571613,0.590408504,0.538068891,1.25224745,0,0,0,0,0
4503599677702144,1224979236083728423,-22.4985409,-22.9645176,-14.7732105,0.118023761,-6.60413694,-6.75467014,-4.34099245,10.3969021,0,0,0,0,0
4503599744811008,1224979236083728423,-29.1674328,-17.7308235,-3.79287505,0.1148922,-1.17234325,-0.724624157,-0.153145671,1.39071429,0,0,0,0,1
4503600030023680,1224979236083728423,-24.8588142,-21.1122189,-11.8234987,0.115728758,-5.42686939,-4.62176847,-2.58417177,7.5829258,0,0,0,0,0
4503599862251520,1224979236083728438,-16.487957,-28.5705166,4.44141769,0.111126535,-1.21621692,-2.1272316,0.329918951,2.47473407,0,0,0,0,0
4503599929360384,1224979236083728451,6.4026742,-31.4149284,-0.839757621,0.106987208,1.80904901,-8.82809448,-0.236038834,9.01525307,0,0,0,0,0
4503600046800896,1224979236083728452,7.84142065,-31.2414227,13.2413988,0.116255842,0.618268788,-2.42367268,1.0282495,2.70645642,0,0,0,0,0
4503599929360384,1224979236083728465,6.70615482,-32.8955231,-0.879345059,0.1120307,1.80993557,-8.82791328,-0.236038983,9.01525307,0,0,0,0,1
4503600046800896,1224979236083728466,8.06793404,-32.1289711,13.6179543,0.119561903,0.618800163,-2.42353702,1.02824938,2.70645642,0,0,0,0,1
4503599845474304,1224979236083728479,25.6046143,-19.134449,-4.63912487,0.107861683,1.76182306,-1.30467129,-0.318175912,2.2177887,0,0,0,0,0
4503599811919872,1224979236083728493,28.5509415,-16.5581551,-14.2523041,0.119935542,5.03689194,-2.9097271,-2.51188469,6.33699608,0,0,0,0,0
4503599845474304,1224979236083728493,27.448719,-20.499157,-4.97208309,0.115603134,1.76264024,-1.30356693,-0.318175793,2.2177887,0,0,0,0,1
4503599795142656,1224979236083728507,18.3410721,26.2272511,-9.26230812,0.111152865,3.25143576,4.66618538,-1.64594626,5.92160654,0,0,0,0,0
4503599644147712,1224979236083728508,29.2270927,17.6840019,16.3267365,0.126746461,0.957883,0.591524303,0.538069785,1.25224745,0,0,0,0,1
4503599694479360,1224979236083728508,17.8616505,26.6034966,16.3242092,0.119964451,4.49318743,6.70945358,4.11372662,9.06307983,0,0,0,0,0
4503599728033792,1224979236083728508,18.7152195,25.9336224,11.2168655,0.113105647,1.84909523,2.57864785,1.11290956,3.3642695,0,0,0,0,0
4503599761588224,1224979236083728521,16.1567402,28.6632061,-2.51273751,0.110098541,2.3862431,4.2534256,-0.372442961,4.89240885,0,0,0,0,0
4503599795142656,1224979236083728521,19.4052048,27.7547226,-9.80107117,0.117618345,3.25052118,4.66682291,-1.64594543,5.92160654,0,0,0,0,1
4503599694479360,1224979236083728522,18.7543621,27.9367104,17.1416035,0.125971347,4.49238873,6.70998812,4.11372709,9.06307983,0,0,0,0,1
4503599728033792,1224979236083728522,19.9177628,27.6113167,11.940834,0.120405771,1.84809041,2.57936764,1.11291039,3.3642695,0,0,0,0,1
4503599996469248,1224979236083728535,0.469281763,32.2435608,1.7337954,0.107743569,0.0633751974,5.01779699,0.269813836,5.02655602,0,0,0,0,0
4503600013246464,1224979236083728535,-5.90747023,31.4746399,-13.8841276,0.116439007,-1.35426354,7.16347551,-3.16073775,7.94675016,0,0,0,0,0
4503599711256576,1224979236083728549,-8.66520119,31.7927361,-9.967103,0.115653135,-0.232299536,0.814801335,-0.256263554,0.891458929,0,0,0,0,0
4503600013246464,1224979236083728549,-6.22718811,33.1651573,-14.630043,0.122694626,-1.35527551,7.1632843,-3.16073728,7.94675016,0,0,0,0,1
4503599660924928,1224979236083728563,-21.8237305,23.9521809,-7.45354939,0.110927194,-3.82123518,4.17951536,-1.3026346,5.81190205,0,0,0,0,0
4503599778365440,1224979236083728563,-22.7961807,22.7130432,-7.38953304,0.11014539,-5.18476295,5.15225649,-1.6784724,7.50039673,0,0,0,0,0
4503599895805952,1224979236083728563,-21.6815491,24.1334305,-0.192541271,0.108423702,-1.15418315,1.270172,-0.010185306,1.7195183,0,0,0,0,0
4503599912583168,1224979236083728563,-26.9896851,17.3695335,-13.640934,0.116459429,-1.72882473,1.10118186,-0.871150255,2.22968674,0,0,0,0,0
4503599912583168,1224979236083728577,-28.122366,18.0906887,-14.2116175,0.12133164,-1.72925651,1.10050368,-0.871150315,2.22968674,0,0,0,0,1
4503599828697088,1224979236083728592,-31.3064613,-7.30213118,13.5490246,0.116407104,-3.53538752,-0.834500849,1.53101528,3.94341588,0,0,0,0,0
4503599946137600,1224979236083728592,-31.9757309,-1.75181901,9.10819244,0.111063041,-9.07289219,-0.506668687,2.58453393,9.44801998,0,0,0,0,0
4503599744811008,1224979236083728605,-27.3286991,-16.595499,-3.55274725,0.107618503,-1.1730231,-0.72352314,-0.153145418,1.39071429,0,0,0,0,0
4503599828697088,1224979236083728606,-32.4129677,-7.56342316,14.0282125,0.120524086,-3.53523111,-0.835163474,1.53101516,3.94341588,0,0,0,0,1
4503599962914816,1224979236083728606,-31.2812958,-9.57376862,11.6922855,0.117956236,-0.498268574,-0.162739888,0.187331825,0.566579878,0,0,0,0,0
4503599979692032,1224979373522681867,67.534874,5.40799713,-12.4836016,0.229816198,8.16166687,0.673913956,-1.50894868,8.3279686,0,0,0,0,1
4503599979692032,1224979373522681881,69.4103165,5.56298351,-12.8303394,0.236199498,8.16157436,0.675037205,-1.50894809,8.3279686,0,0,0,0,2
4503599711256576,1224979373522681895,-19.1663952,66.8961487,-21.0494823,0.244250551,-0.253316581,0.808516085,-0.256257176,0.891458929,0,0,0,0,2
4503599660924928,1224979373522681923,-46.3150673,50.6370468,-15.785059,0.234920651,-3.83721328,4.16485071,-1.30263424,5.81190205,0,0,0,0,1
4503599778365440,1224979373522681923,-48.3553581,48.0372238,-15.651763,0.233298838,-5.19992638,5.13695288,-1.67847252,7.50039673,0,0,0,0,1
4503599895805952,1224979373522681923,-46.2033501,50.7793465,-0.407445759,0.229446217,-1.17014027,1.25548685,-0.0101849306,1.7195183,0,0,0,0,1
4503599912583168,1224979373522681937,-57.3909035,36.5102425,-28.9092999,0.24681282,-1.74028397,1.08298004,-0.871151626,2.22968674,0,0,0,0,2
4503599946137600,1224979373522681980,-67.7298737,-3.79080439,19.293911,0.235265344,-9.07167149,-0.528078854,2.58453393,9.44801998,0,0,0,0,1
