particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599644147712,1224979236083728395,31.2772942,7.54386711,1.36589468,0.107614398,1.69738901,0.419306844,0.0742310137,1.75317466,0,0,0,0,0
4503599677702144,1224979236083728396,33.1762047,-8.20341682,10.4949436,0.119265996,6.1812644,-1.51789176,1.95460677,6.65910482,0,0,0,0,1
4503599744811008,1224979236083728396,31.7965221,3.23804617,13.1936398,0.1153621,4.64316463,0.482459575,1.92704451,5.0513773,0,0,0,0,0
4503600046800896,1224979236083728396,32.8134956,-5.19592762,5.48509169,0.112326503,8.37321091,-1.31580615,1.39940751,8.591362,0,0,0,0,1
4503599644147712,1224979236083728409,32.2839165,7.79272318,1.40991879,0.111082628,1.69724,0.419909596,0.0742313936,1.75317466,0,0,0,0,1
4503599912583168,1224979236083728410,30.7578812,10.5036783,7.52574921,0.111319572,3.80537748,1.30980062,0.931866348,4.13231325,0,0,0,0,0
4503599929360384,1224979236083728410,31.3612232,9.43184853,5.59451485,0.110836498,5.9411087,1.79701865,1.06034255,6.29774094,0,0,0,0,0
4503599694479360,1224979236083728423,-16.6883106,-27.5243053,1.18167198,0.107496731,-1.69282186,-2.81058598,0.120446444,3.28492165,0,0,0,0,0
4503599711256576,1224979236083728423,-24.5546608,-21.3509159,-4.18971109,0.109450839,-4.61671877,-4.0272665,-0.788836002,6.17789555,0,0,0,0,0
4503599660924928,1224979236083728437,-6.39967346,-31.3918591,-4.85949183,0.108132206,-0.722118139,-3.59017086,-0.555469871,3.70546794,0,0,0,0,0
4503599694479360,1224979236083728437,-17.1986465,-28.3717861,1.21798849,0.110800534,-1.69231439,-2.81089163,0.120446324,3.28492165,0,0,0,0,1
4503599946137600,1224979236083728438,-5.32192087,-31.6932602,6.99068451,0.109783188,-0.441943705,-2.68997097,0.592983484,2.79178286,0,0,0,0,0
4503599660924928,1224979236083728451,-6.72242785,-32.9976158,-5.10792685,0.113660298,-0.721156657,-3.59036398,-0.555470049,3.70546794,0,0,0,0,1
4503599946137600,1224979236083728452,-5.51208258,-32.8516464,7.24603701,0.113793314,-0.441250086,-2.69008493,0.592983365,2.79178286,0,0,0,0,1
4503599761588224,1224979236083728465,13.538599,-29.0494709,-3.45410204,0.107563779,1.65120709,-3.52024364,-0.419055849,3.91220784,0,0,0,0,0
4503599979692032,1224979236083728465,11.6089449,-30.1357193,-13.0393934,0.116284601,0.810021758,-2.07584047,-0.899704933,2.40538597,0,0,0,0,0
4503599811919872,1224979236083728480,27.3501625,-16.9102192,6.33929396,0.109347224,4.31191969,-2.65468216,0.998257577,5.16213799,0,0,0,0,0
4503599677702144,1224979236083728494,31.034565,-7.6772728,9.81770802,0.111569814,6.18094969,-1.51917398,1.95460629,6.65910482,0,0,0,0,0
4503599811919872,1224979236083728494,28.2905521,-17.4890976,6.55699635,0.113102391,4.31226587,-2.65411901,0.998257637,5.16213799,0,0,0,0,1
4503599879028736,1224979236083728494,28.5075531,-16.7133484,5.85852957,0.111971267,4.3535428,-2.54091907,0.893662333,5.12048817,0,0,0,0,0
4503599996469248,1224979236083728494,29.0861626,-14.6442919,10.5499125,0.114210933,4.01862526,-2.01238298,1.45601976,4.72548342,0,0,0,0,0
