particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,-569.576294,1058.48328,-195.360977,4.06331062,-4.71183968,7.99962044,-1.50867867,0.105658367,-1
4503599660924928,13,0,584.142395,1050.51489,-325.059479,4.1573267,2.22866988,4.74558783,-1.41660976,0.105658367,-1
4503599677702144,13,0,885.335266,-813.010132,321.08844,4.1524477,5.11790466,-4.2079401,1.76914132,0.105658367,-1
4503599694479360,13,0,-822.883423,-876.165955,-550.641235,4.41296673,-3.78188467,-4.55153275,-2.70966077,0.105658367,-1
4503599711256576,13,0,-535.925415,-1075.9126,-208.156021,4.07308102,-2.00446677,-4.83172464,-0.905376017,0.105658367,-1
4503599744811008,13,0,-371.468689,1143.16016,111.612984,4.32067156,-0.510416567,0.408507138,0.0575750358,0.105658367,-1
4503599761588224,13,0,1150.85852,346.884155,24.8133583,4.01419258,4.97557163,1.87498498,0.109730795,0.105658367,-1
4503599778365440,13,0,724.290039,959.274719,-272.759949,4.11283493,4.87076235,7.05117798,-1.9440279,0.105658367,-1
4503599795142656,13,0,626.132568,-1026.04187,-163.530823,4.08613014,1.15848207,-1.20457542,-0.225750253,0.105658367,-1
4503599811919872,13,0,915.180115,-779.262024,-469.800018,4.30930233,3.85387444,-2.80725384,-1.86192584,0.105658367,-1
4503599828697088,13,0,-885.88385,-812.412354,104.510002,4.03104734,-2.77911782,-3.04129171,0.357557565,0.105658367,-1
4503599845474304,13,0,1022.09753,-632.550903,194.888901,4.06906891,3.4678421,-1.72027326,0.626832664,0.105658367,-1
4503599862251520,13,0,-598.404297,1042.45691,-603.679138,4.50338554,-1.50271857,1.90279102,-1.21392512,0.105658367,-1
4503599879028736,13,0,-23.1767406,1201.77649,96.3623428,4.02946758,-0.43894434,3.89601851,0.3141478,0.105658367,-1
4503599895805952,13,0,-327.008209,1156.66321,120.755058,4.06171274,-0.842461526,1.65889549,0.185893327,0.105658367,-1
4503599912583168,13,0,410.869446,1129.59741,291.566864,4.13098812,1.195678,4.34255934,1.09186208,0.105658367,-1
4503599929360384,13,0,1110.94397,458.919861,-141.490891,4.04852343,2.71100378,1.512851,-0.364628464,0.105658367,-1
4503599946137600,13,0,80.7599945,-1199.28394,-229.369705,4.08522129,0.738691926,-5.56312943,-1.07008862,0.105658367,-1
4503599962914816,13,0,-1144.18738,-368.292236,413.963745,4.24940395,-3.13728452,-1.38613319,1.1790626,0.105658367,-1
4503599979692032,13,0,40.0915527,-1201.33118,209.127121,4.10216856,0.423452765,-1.79100835,0.318445981,0.105658367,-1
4503599996469248,13,0,-1007.75897,-655.153259,-471.600708,4.31014252,-4.56886482,-3.40142751,-2.23365259,0.105658367,-1
4503600013246464,13,0,-1170.90027,271.655396,217.062363,4.07754946,-5.68761396,0.949715674,1.04051387,0.105658367,-1
4503600030023680,13,0,182.062576,1188.13184,-535.354187,4.3909893,0.753705978,7.30238819,-3.26806188,0.105658367,-1
4503600046800896,13,0,1192.64124,149.70285,-389.491241,4.2170434,6.54375219,1.18663132,-2.15395713,0.105658367,-1
