particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599744811008,1224979236083728409,30.6859341,10.6315041,-13.0000839,0.116736777,3.06624508,1.07262719,-1.30035865,3.50064039,0,0,0,0,0
4503599795142656,1224979236083728423,-17.6814251,-26.744936,-15.9188223,0.119408727,-4.79544258,-7.27099371,-4.324615,9.72507477,0,0,0,0,0
4503599778365440,1224979236083728437,-15.8486242,-28.7493458,-2.16037035,0.109748237,-4.31350613,-7.84504223,-0.589162946,8.97269726,0,0,0,0,0
4503599795142656,1224979236083728437,-18.5120373,-28.0044746,-16.667942,0.12502794,-4.79468822,-7.27149105,-4.32461548,9.72507477,0,0,0,0,1
4503599929360384,1224979236083728437,-8.60155964,-30.7760754,-3.62937188,0.107284009,-2.5294354,-9.08577156,-1.07116997,9.49251652,0,0,0,0,0
4503599879028736,1224979236083728438,-13.3704529,-29.4424152,14.6430626,0.118500903,-0.98419857,-2.19066644,1.08753002,2.63847518,0,0,0,0,0
4503599946137600,1224979236083728438,-6.32676411,-31.4122524,7.25443745,0.109610967,-1.01057637,-5.06607342,1.16953468,5.29767323,0,0,0,0,0
4503599946137600,1224979236083728452,-6.64089346,-32.9877625,7.61814737,0.115106456,-1.00963295,-5.06626177,1.16953444,5.29767323,0,0,0,0,1
4503599644147712,1224979236083728465,9.64962006,-31.2386227,-2.61087132,0.109412871,2.81676364,-9.08551598,-0.759595811,9.54300308,0,0,0,0,0
4503600013246464,1224979236083728479,21.2336903,-24.7040443,-1.26791155,0.108766481,3.27198005,-3.79177809,-0.19493629,5.01324224,0,0,0,0,0
4503599677702144,1224979236083728493,29.6227131,-12.7257004,-8.62644196,0.111372329,3.24757433,-1.3846277,-0.944617808,3.65614557,0,0,0,0,0
4503599694479360,1224979236083728493,30.2299232,-10.5544415,-4.16924667,0.107718408,6.79982042,-2.3639276,-0.937378764,7.26054764,0,0,0,0,0
4503599711256576,1224979236083728493,29.4251099,-13.4322367,-6.92302942,0.110347845,7.10887289,-3.23447561,-1.67160141,7.98769855,0,0,0,0,0
4503599811919872,1224979236083728493,29.2244549,-14.1497631,-1.70616043,0.108478665,4.74449968,-2.28636956,-0.276740909,5.27498913,0,0,0,0,0
4503599862251520,1224979236083728493,30.8498821,-8.33764744,-6.41980171,0.10875567,4.27416086,-1.14524531,-0.888923526,4.514575,0,0,0,0,0
4503599761588224,1224979236083728507,23.5074272,22.1727638,-2.09534764,0.10803248,4.40701675,4.17010212,-0.393407047,6.08091116,0,0,0,0,0
4503599962914816,1224979236083728508,21.3093491,23.8977985,5.23875427,0.108620033,0.80313915,0.915099978,0.199216112,1.23826134,0,0,0,0,0
4503600030023680,1224979236083728536,2.41458869,32.4781532,12.8890553,0.116875075,0.260831147,3.63991809,1.44423521,3.92606854,0,0,0,0,0
4503599660924928,1224979236083728563,-21.740984,24.0576096,-6.21152401,0.110135749,-5.80281639,6.40666246,-1.65584087,8.80175972,0,0,0,0,0
4503599728033792,1224979236083728563,-20.1908817,26.0328274,-6.93398857,0.112310171,-4.88895702,6.28741598,-1.67629826,8.13969517,0,0,0,0,0
4503599996469248,1224979236083728563,-22.5901756,22.9755573,-15.6441259,0.119524531,-2.3496232,2.37595248,-1.62240124,3.71607709,0,0,0,0,0
4503599828697088,1224979236083728564,-25.493679,19.2758121,16.1222401,0.119412109,-7.05374193,5.32134724,4.4571476,9.89693546,0,0,0,0,0
4503599845474304,1224979236083728591,-32.6746635,4.04466963,-2.70609641,0.110893101,-0.928234339,0.10497088,-0.0767808855,0.943237424,0,0,0,0,0
4503599979692032,1224979236083728591,-32.2452354,0.48297596,-16.5417519,0.12103802,-1.9452337,0.0194825679,-0.997839153,2.18887186,0,0,0,0,0
4503599895805952,1224979236083728592,-31.4160366,-6.39345169,8.15724277,0.110380545,-4.13044405,-0.850378513,1.07297444,4.3527174,0,0,0,0,0
4503599912583168,1224979236083728605,-30.8460922,-10.3469772,-15.1320391,0.119722992,-3.84524298,-1.3001163,-1.88787186,4.47788143,0,0,0,0,0
4503600046800896,1224979236083728605,-29.9826317,-11.8808699,-16.54743,0.120946825,-3.58727241,-1.43187118,-1.98178864,4.34251404,0,0,0,0,0
4503599895805952,1224979236083728606,-32.8995552,-6.69904613,8.54262924,0.115595445,-4.13026094,-0.851266861,1.07297432,4.3527174,0,0,0,0,1
4503599728033792,1224979373522681909,-41.6068764,53.5004616,-14.2646475,0.231045336,-4.90540409,6.27459288,-1.67629707,8.13969517,0,0,0,0,1
4503599660924928,1224979373522681923,-46.1115379,50.8963737,-13.1560707,0.233268663,-5.81888723,6.39206982,-1.6558404,8.80175972,0,0,0,0,1
4503599996469248,1224979373522681923,-47.9934921,48.4983444,-33.1280594,0.253105611,-2.3649025,2.36074471,-1.62240124,3.71607709,0,0,0,0,1
4503599828697088,1224979373522681938,-54.9084625,41.4088135,34.6915131,0.25694862,-7.06699753,5.30373096,4.45714712,9.89693546,0,0,0,0,1
4503599845474304,1224979373522681965,-67.3152313,7.57098866,-5.56811905,0.228170946,-0.930345893,0.0842270851,-0.0767814443,0.943237424,0,0,0,0,1
4503599845474304,1224979373522681979,-69.1194382,7.73327255,-5.71701193,0.234272197,-0.930443108,0.0831465796,-0.0767813176,0.943237424,0,0,0,0,2
4503599979692032,1224979373522681979,-68.2646713,0.644065142,-35.0178719,0.256229579,-1.94533014,-0.00208366732,-0.997839153,2.18887186,0,0,0,0,1
4503599895805952,1224979373522681994,-66.7277908,-13.7577782,17.3351269,0.23457244,-4.12603378,-0.871524155,1.07297409,4.3527174,0,0,0,0,2
4503599912583168,1224979373522682007,-65.2541199,-22.0835857,-32.0405235,0.25350073,-3.83821535,-1.32071853,-1.88787234,4.47788143,0,0,0,0,1
4503600046800896,1224979373522682007,-63.4226952,-25.3370094,-35.0421257,0.256126106,-3.57921529,-1.45189345,-1.98178935,4.34251404,0,0,0,0,1
4503599744811008,1224979373522682035,64.8924484,22.7260971,-27.5236759,0.247155517,3.05900741,1.09311366,-1.30034482,3.50064039,0,0,0,0,1
4503599778365440,1224979373522682063,-32.6311989,-59.3566628,-4.45751238,0.226443708,-4.29517698,-7.85509253,-0.589164019,8.97269726,0,0,0,0,1
4503599795142656,1224979373522682063,-37.5067253,-56.8859024,-33.8313293,0.25377214,-4.77739477,-7.28286409,-4.32461643,9.72507477,0,0,0,0,2
4503599778365440,1224979373522682077,-33.4903259,-60.9280663,-4.57537031,0.232430935,-4.29423618,-7.85560703,-0.589163959,8.97269726,0,0,0,0,2
4503599879028736,1224979373522682078,-28.0244503,-62.4567223,30.9997311,0.2508699,-0.964429975,-2.19944167,1.08752894,2.63847518,0,0,0,0,1
4503599929360384,1224979373522682091,-18.4959946,-66.4795151,-7.83727026,0.231668755,-2.50805497,-9.09169674,-1.07117045,9.49251652,0,0,0,0,1
4503599946137600,1224979373522682092,-13.3236618,-66.8751755,15.4378719,0.233259022,-0.989340365,-5.07026339,1.16953433,5.29767323,0,0,0,0,2
4503599644147712,1224979373522682119,20.0536976,-64.6668472,-5.40660381,0.226572201,2.83678198,-9.07928562,-0.759597123,9.54300308,0,0,0,0,1
4503599644147712,1224979373522682133,20.5134068,-66.1379242,-5.52967978,0.23172988,2.83766294,-9.07901096,-0.759597123,9.54300308,0,0,0,0,2
4503600013246464,1224979373522682161,45.0773163,-52.2142677,-2.68488693,0.230319843,3.28845501,-3.77749896,-0.194936842,5.01324224,0,0,0,0,1
4503599677702144,1224979373522682203,62.8113708,-26.7562199,-18.2674561,0.235843986,3.25597835,-1.3647517,-0.944613218,3.65614557,0,0,0,0,1
4503599694479360,1224979373522682203,64.0682983,-22.2617474,-8.831563,0.228176668,6.80683231,-2.34366298,-0.937373281,7.26054764,0,0,0,0,1
4503599711256576,1224979373522682203,62.3619652,-28.3631344,-14.6630154,0.233717665,7.11781597,-3.21475053,-1.67159712,7.98769855,0,0,0,0,1
4503599811919872,1224979373522682203,61.94981,-29.8369598,-3.61308646,0.229723841,4.75389433,-2.26677155,-0.276737005,5.27498913,0,0,0,0,1
4503599862251520,1224979373522682217,66.5325394,-17.8032036,-13.8359804,0.23439154,4.27983141,-1.12387598,-0.888916671,4.514575,0,0,0,0,1
4503599761588224,1224979373522682231,49.7026062,47.0483932,-4.43765831,0.228802398,4.39212084,4.18578959,-0.393391758,6.08091116,0,0,0,0,1
4503599962914816,1224979373522682232,44.6729393,50.9956169,11.0932369,0.229997858,0.786910117,0.929089308,0.199231118,1.23826134,0,0,0,0,1
4503600030023680,1224979373522682288,4.90691471,68.778717,27.2893486,0.247452736,0.23909016,3.64140606,1.44424677,3.92606854,0,0,0,0,1
4503600030023680,1224979510961635396,7.66995811,113.359474,44.9668808,0.407745987,0.212388843,3.64305544,1.44426095,3.92606854,0,0,0,0,2
4503600030023680,1224979510961635410,7.77258539,115.124222,45.6664925,0.414089799,0.211331829,3.64311647,1.44426155,3.92606854,0,0,0,0,3
4503599728033792,1224979510961635479,-69.880928,89.5382614,-23.905365,0.387196779,-4.92698383,6.2576623,-1.6762954,8.13969517,0,0,0,0,2
4503599660924928,1224979510961635493,-76.6881714,84.3791275,-21.8420773,0.387279242,-5.83893776,6.37375975,-1.65583992,8.80175972,0,0,0,0,2
