particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599728033792,1224979236083728395,32.9037209,-5.94404078,-1.6256212,0.111685753,5.18185043,-0.925926268,-0.255919933,5.27120209,0,0,0,0,1
4503599996469248,1224979236083728395,31.4578629,6.04652929,-1.16864073,0.10704945,2.14090848,0.421270818,-0.0795955881,2.18596816,0,0,0,0,0
4503599996469248,1224979236083728409,33.0862236,6.36733055,-1.22918308,0.112595648,2.14071631,0.42224586,-0.079595007,2.18596816,0,0,0,0,1
4503599744811008,1224979236083728410,28.707428,14.1462355,9.19831944,0.111178815,2.09899807,1.04500949,0.673920155,2.44196033,0,0,0,0,0
4503599862251520,1224979236083728423,-20.743948,-24.341507,-3.95404816,0.107622206,-1.3720361,-1.62474549,-0.262920976,2.14536047,0,0,0,0,0
4503599912583168,1224979236083728423,-25.4717693,-20.6311474,-0.95241046,0.11043784,-0.584662914,-0.486182988,-0.0220965967,0.768021166,0,0,0,0,0
4503599828697088,1224979236083728424,-24.1888237,-21.6380272,6.08758116,0.11017736,-3.18928599,-2.86600137,0.804273129,4.36388922,0,0,0,0,0
4503599644147712,1224979236083728438,-11.1628418,-30.0597916,11.0987196,0.113430277,-0.519441664,-1.42634928,0.525408328,1.60981667,0,0,0,0,0
4503599761588224,1224979236083728451,4.70379019,-31.6197815,-3.53547955,0.107292846,1.15393901,-7.69195557,-0.860215366,7.82616711,0,0,0,0,0
4503599711256576,1224979236083728465,11.411747,-30.2466965,-7.18711472,0.110475935,2.86009121,-7.55321741,-1.79558384,8.27444839,0,0,0,0,0
4503599761588224,1224979236083728465,5.03638601,-33.8355026,-3.78327394,0.114812754,1.15526581,-7.69175625,-0.860215545,7.82616711,0,0,0,0,1
4503599845474304,1224979236083728465,9.13499737,-31.5283222,-13.5379915,0.118450142,2.01542187,-6.92066479,-2.97285295,7.7978549,0,0,0,0,0
4503599962914816,1224979236083728465,19.1346912,-25.8993664,-1.95070863,0.107631095,3.0605073,-4.12626266,-0.311217606,5.14788961,0,0,0,0,0
4503599895805952,1224979236083728466,13.5874481,-29.0219727,11.1477642,0.113205075,1.82930362,-3.88466001,1.49371791,4.54744911,0,0,0,0,0
4503600030023680,1224979236083728466,13.8805027,-28.8570099,8.57409,0.110636316,1.34855294,-2.78147411,0.827676415,3.20178151,0,0,0,0,0
4503599660924928,1224979236083728479,21.5072174,-24.3555183,-13.3821907,0.11725764,2.4118824,-2.71660042,-1.49618423,3.93024492,0,0,0,0,0
4503599795142656,1224979236083728479,24.9529305,-19.9648476,-13.7708197,0.116081446,6.15328455,-4.91098976,-3.39252615,8.57328033,0,0,0,0,0
