particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,-758.131531,932.759644,599.188782,4.49976683,-1.66918349,1.48544657,1.10947931,0.105658367,-1
4503599660924928,13,0,531.425049,-1078.14258,106.616188,4.02679014,3.97079635,-7.23912287,0.732115269,0.105658367,-1
4503599677702144,13,0,1031.0343,617.877136,-74.2009048,4.0185523,7.2007165,4.73635435,-0.531840026,0.105658367,-1
4503599694479360,13,0,-380.337585,-1140.23999,545.078613,4.40924168,-0.867273211,-3.72950912,1.7339915,0.105658367,-1
4503599711256576,13,0,-31.8896389,-1201.5769,430.10199,4.25943136,0.0982361957,-9.95434952,3.56154704,0.105658367,-1
4503599728033792,13,0,-285.54715,-1167.59021,-23.4382248,4.01132441,-2.0011456,-9.69900417,-0.193226844,0.105658367,-1
4503599744811008,13,0,1024.18433,-629.166382,6.78379345,4.01382828,4.48161602,-2.32802296,0.0284999162,0.105658367,-1
4503599761588224,13,0,-1201.88086,-16.923811,254.966888,4.10149384,-6.13653421,-0.449732363,1.30449665,0.105658367,-1
4503599778365440,13,0,-887.029663,811.161133,501.99826,4.3477869,-4.72842455,3.83444691,2.54095173,0.105658367,-1
4503599795142656,13,0,-208.383286,-1183.79919,128.918884,4.03356123,-1.35073292,-9.76891899,1.05741262,0.105658367,-1
4503599811919872,13,0,722.698059,960.474609,-443.047424,4.27888155,2.24797368,3.58728051,-1.55857372,0.105658367,-1
4503599828697088,13,0,-1097.02661,491.260132,-139.449921,4.03770638,-8.28457832,3.31164026,-1.03501666,0.105658367,-1
4503599845474304,13,0,994.722778,-674.78186,-342.744598,4.17108822,6.47846889,-3.95645857,-2.16377282,0.105658367,-1
4503599862251520,13,0,-846.799133,-853.073975,362.847931,4.19295263,-3.03005552,-3.56242251,1.41031182,0.105658367,-1
4503599879028736,13,0,-829.721863,869.692871,-274.501648,4.11425447,-5.9218421,5.6844306,-1.87419033,0.105658367,-1
4503599895805952,13,0,-265.472443,1172.3175,-384.482788,4.21716785,-1.1662569,3.52266169,-1.18515468,0.105658367,-1
4503599912583168,13,0,984.296082,689.902344,60.1936607,4.01738977,4.80666924,3.81325221,0.307168305,0.105658367,-1
4503599929360384,13,0,-1186.9071,189.882919,539.919006,4.39641142,-9.63867283,1.17615938,4.3605752,0.105658367,-1
4503599946137600,13,0,-23.6738224,1201.76685,-212.939575,4.07318544,-0.541853547,9.05833435,-1.60697329,0.105658367,-1
4503599962914816,13,0,1008.49365,-654.02179,475.771057,4.31402636,6.28741312,-3.64655495,2.87590384,0.105658367,-1
4503599979692032,13,0,685.303894,-987.503174,312.563904,4.1456027,3.79345417,-4.82966232,1.59613812,0.105658367,-1
4503599996469248,13,0,-1055.66992,-574.773926,-457.93042,4.29337072,-5.11301708,-3.19040489,-2.29498672,0.105658367,-1
4503600013246464,13,0,1176.27856,-247.331177,625.240784,4.52082253,8.22267818,-1.36333561,4.33439732,0.105658367,-1
4503600030023680,13,0,103.149254,1197.56592,-320.965576,4.1510973,0.453401208,9.49150562,-2.5364759,0.105658367,-1
4503600046800896,13,0,-1196.56836,114.14151,593.788391,4.47383547,-7.26673841,0.330979198,3.59205914,0.105658367,-1
