particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599711256576,1224979236083728395,31.5883713,4.96426487,-14.9912815,0.117815688,5.97453451,0.948618591,-2.83610916,6.68203688,0,0,0,0,0
4503599711256576,1224979236083728409,33.6882973,5.29791117,-15.9881325,0.125649899,5.97433472,0.949876189,-2.83610845,6.68203688,0,0,0,0,1
4503599728033792,1224979236083728410,30.5963917,10.7905416,8.75208473,0.112112291,4.63891888,1.64632285,1.32789302,5.09945202,0,0,0,0,0
4503599778365440,1224979236083728410,26.4965992,18.0737228,11.7244129,0.113925666,5.04281569,3.45140195,2.23378611,6.50715971,0,0,0,0,0
4503599811919872,1224979236083728410,27.2109089,16.8047581,11.6790237,0.113688052,1.85115921,1.15448105,0.796696186,2.3249743,0,0,0,0,0
4503599845474304,1224979236083728410,28.437851,14.625124,3.97057605,0.107493199,8.62992096,4.44899321,1.20555305,9.78435421,0,0,0,0,0
4503599744811008,1224979236083728423,-20.7957191,-24.3008728,-13.048234,0.115236826,-4.36267376,-5.11273718,-2.7419219,7.25963545,0,0,0,0,0
4503599879028736,1224979236083728424,-25.8261261,-20.3530979,6.12715387,0.111581966,-5.8353467,-4.61126375,1.38585746,7.56616068,0,0,0,0,0
4503599895805952,1224979236083728424,-26.8905525,-19.5177212,15.5221815,0.122350767,-4.33763218,-3.16063523,2.50720692,5.92468739,0,0,0,0,1
4503599862251520,1224979236083728437,-5.2410078,-31.7158966,-16.1111584,0.119964533,-0.76937753,-4.71491003,-2.39430737,5.34473467,0,0,0,0,0
4503599677702144,1224979236083728438,-9.09128571,-30.6391163,7.28385639,0.109354675,-1.71839201,-5.82489491,1.38410687,6.229702,0,0,0,0,0
4503599929360384,1224979236083728438,-6.69508791,-31.309248,14.6746597,0.117487043,-1.94438088,-9.13863373,4.282341,10.278368,0,0,0,0,0
4503599862251520,1224979236083728451,-5.42453098,-32.8410721,-16.6825333,0.124219015,-0.768703759,-4.71502018,-2.39430737,5.34473467,0,0,0,0,1
4503599694479360,1224979236083728452,1.08431101,-32.056221,13.1732254,0.115669526,0.285270065,-8.14962769,3.34915066,8.81622314,0,0,0,0,0
4503599929360384,1224979236083728452,-7.06293964,-33.0386391,15.4850388,0.123975039,-1.94334543,-9.13885403,4.28234053,10.278368,0,0,0,0,1
4503600013246464,1224979236083728452,5.38427544,-31.5377274,11.1071682,0.112980209,1.19534886,-6.94469976,2.44639754,7.46014309,0,0,0,0,0
4503600046800896,1224979236083728465,18.6525784,-26.170742,-15.108984,0.11853791,1.49783885,-2.08498192,-1.20694005,2.83875656,0,0,0,0,0
4503600013246464,1224979236083728466,5.71425867,-33.453907,11.7821865,0.119846389,1.19649613,-6.94450235,2.4463973,7.46014309,0,0,0,0,1
4503600030023680,1224979236083728479,21.2786026,-24.6468201,1.97396898,0.108841345,3.00651741,-3.46750617,0.278223544,4.59905624,0,0,0,0,0
4503600046800896,1224979236083728479,19.3361359,-27.1219769,-15.6596813,0.12285842,1.49840844,-2.08457255,-1.20694017,2.83875656,0,0,0,0,1
4503599912583168,1224979236083728507,17.0020199,27.2781162,1.52259767,0.107370645,2.23461294,3.60341597,0.20085673,4.24612856,0,0,0,0,0
4503599778365440,1224979236083728508,27.6898003,18.8904953,12.2529831,0.119061746,5.04232645,3.45211625,2.23378682,6.50715971,0,0,0,0,1
4503599811919872,1224979236083728508,28.9581146,17.8950939,12.4311142,0.121009119,1.85050607,1.155527,0.79669708,2.3249743,0,0,0,0,1
4503599761588224,1224979236083728521,9.72241211,30.4626122,-14.9984589,0.117819577,2.62035298,8.24166393,-4.05639648,9.55284214,0,0,0,0,0
4503599912583168,1224979236083728521,17.6089725,28.2570343,1.57716048,0.111218177,2.23402691,3.60377932,0.200857207,4.24612856,0,0,0,0,1
4503599979692032,1224979236083728522,16.2373447,28.6406651,12.1613245,0.117097057,2.39439869,4.24340963,1.79977131,5.19519091,0,0,0,0,0
4503599644147712,1224979236083728535,-0.860581219,32.0831985,-13.9875193,0.11679361,-0.193098783,6.84064722,-2.9824698,7.46579075,0,0,0,0,0
4503599828697088,1224979236083728535,1.51753461,32.369957,-6.69249201,0.110381469,0.414883733,9.0568676,-1.87240994,9.25829697,0,0,0,0,0
4503599946137600,1224979236083728549,-14.6835756,28.4049473,-10.4217463,0.112188093,-4.36487818,8.42288685,-3.09195995,9.978405,0,0,0,0,0
4503599660924928,1224979236083728550,-11.7247143,30.0705223,13.4651508,0.116662085,-2.82560778,7.22026682,3.23470902,8.40183449,0,0,0,0,0
4503599996469248,1224979236083728563,-25.6411209,19.0879345,-4.46925545,0.10769324,-3.59689164,2.66569257,-0.625945032,4.5217824,0,0,0,0,0
4503599996469248,1224979236083728577,-27.4654045,20.4395008,-4.7866888,0.115342237,-3.59770083,2.66460013,-0.625945151,4.5217824,0,0,0,0,1
4503599962914816,1224979236083728605,-28.5338764,-14.4545383,-11.5408487,0.113454074,-4.04772806,-2.06121039,-1.63890564,4.83010006,0,0,0,0,0
4503599795142656,1224979236083728606,-31.6924477,-8.84336281,3.9721179,0.11131864,-0.853823483,-0.248475328,0.107345514,0.901909828,0,0,0,0,0
4503599895805952,1224979236083728606,-26.0347385,-18.8942051,15.0275316,0.118451774,-4.33800554,-3.16012287,2.50720716,5.92468739,0,0,0,0,0
4503599711256576,1224979373522681881,67.7070923,10.7661562,-32.1417465,0.252600849,5.97106552,0.97025013,-2.83609676,6.68203688,0,0,0,0,2
4503599946137600,1224979373522681895,-31.1732922,60.1373787,-22.0772324,0.237657309,-4.3838768,8.41301537,-3.09195662,9.978405,0,0,0,0,1
4503599660924928,1224979373522681896,-24.9222546,63.6561508,28.5198936,0.247096196,-2.84572268,7.21236038,3.23471403,8.40183449,0,0,0,0,1
4503599946137600,1224979373522681909,-32.0065994,61.7363358,-22.6648998,0.243983448,-4.38483381,8.41251659,-3.09195638,9.978405,0,0,0,0,2
4503599996469248,1224979373522681937,-55.1820869,40.8689117,-9.60078049,0.231344566,-3.60993409,2.64800286,-0.625946105,4.5217824,0,0,0,0,2
4503599795142656,1224979373522681994,-65.0221481,-18.9683037,8.17714596,0.229168892,-0.84776032,-0.268434554,0.107345,0.901909828,0,0,0,0,1
4503599962914816,1224979373522682007,-60.3695984,-30.7607613,-24.4465294,0.240325004,-4.03796387,-2.08027291,-1.6389066,4.83010006,0,0,0,0,1
4503599795142656,1224979373522682008,-66.7067719,-19.5028267,8.39049625,0.235148236,-0.847440183,-0.269443423,0.107345119,0.901909828,0,0,0,0,2
4503599962914816,1224979373522682021,-62.0584984,-31.6311131,-25.1320553,0.247064143,-4.03744268,-2.08128428,-1.6389066,4.83010006,0,0,0,0,2
4503599879028736,1224979373522682022,-53.1539764,-42.0107613,12.6245537,0.229906902,-5.8223772,-4.62762928,1.38585591,7.56616068,0,0,0,0,1
4503599895805952,1224979373522682022,-54.8818016,-39.9966965,31.7243538,0.250061691,-4.32536983,-3.17739725,2.50720525,5.92468739,0,0,0,0,2
4503599728033792,1224979373522682036,64.7419281,22.993433,18.5340061,0.237415344,4.63160849,1.66676724,1.32790673,5.09945202,0,0,0,0,1
4503599845474304,1224979373522682036,60.2079277,31.0479641,8.41123867,0.227711424,8.62008476,4.4680171,1.20556736,9.78435421,0,0,0,0,1
4503599744811008,1224979373522682049,-43.9700089,-51.5472603,-27.6404552,0.244109333,-4.34635878,-5.12661314,-2.74192333,7.25963545,0,0,0,0,1
4503599879028736,1224979373522682050,-54.6283188,-43.1827545,12.9755011,0.236298054,-5.8216753,-4.62851191,1.38585591,7.56616068,0,0,0,0,2
