particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599711256576,1224979236083728395,31.5429306,5.34111118,-11.6930742,0.113655008,3.84790277,0.661274016,-1.42702043,4.15826797,0,0,0,0,0
4503599711256576,1224979236083728409,33.4766579,5.67372799,-12.4102287,0.120625675,3.84770393,0.662432015,-1.42701972,4.15826797,0,0,0,0,1
4503599744811008,1224979236083728409,30.1417294,11.5982285,-16.0994167,0.120391227,4.88291025,1.88925469,-2.60992908,5.85106754,0,0,0,0,0
4503599912583168,1224979236083728409,31.8128719,8.6295023,-12.7444086,0.117891148,8.11869431,2.21248817,-3.2534225,9.02242947,0,0,0,0,0
4503599862251520,1224979236083728423,-28.5505161,-18.2150459,-17.2388649,0.126774162,-5.07953596,-3.25273681,-3.07033443,6.76905441,0,0,0,0,1
4503600013246464,1224979236083728423,-20.2355728,-24.740469,-12.820323,0.114877179,-5.79291821,-7.09766626,-3.67482305,9.8716898,0,0,0,0,0
4503599728033792,1224979236083728437,-4.49888706,-31.9234447,-13.7406301,0.116905667,-1.1392585,-8.15317917,-3.50875258,8.94956684,0,0,0,0,0
4503599811919872,1224979236083728438,-5.33235598,-31.6903534,16.0691166,0.119858898,-1.15040004,-6.894835,3.49532914,7.81605148,0,0,0,0,0
4503599728033792,1224979236083728451,-4.61341476,-32.7432518,-14.0934353,0.119907342,-1.13876772,-8.15324783,-3.50875282,8.94956684,0,0,0,0,1
4503599761588224,1224979236083728451,7.26799583,-31.3105812,-1.13143635,0.10730771,1.14918387,-4.90813446,-0.177440941,5.0451026,0,0,0,0,0
4503599694479360,1224979236083728452,-2.87866926,-32.534111,9.00059319,0.113034301,-0.400355101,-4.63566113,1.28222048,4.82751369,0,0,0,0,0
4503599811919872,1224979236083728452,-5.52633953,-32.8533401,16.6586876,0.124256484,-1.14970374,-6.89495134,3.4953289,7.81605148,0,0,0,0,1
4503599996469248,1224979236083728452,2.11898899,-31.9314575,14.2556562,0.116867095,0.537133873,-7.94950819,3.54930401,8.72306824,0,0,0,0,0
4503599761588224,1224979236083728465,7.53052187,-32.4314804,-1.17196023,0.111151025,1.14985502,-4.90797758,-0.177441046,5.0451026,0,0,0,0,1
4503599660924928,1224979236083728479,20.8861465,-25.1468773,-8.78956509,0.112919241,6.18894672,-7.43615961,-2.60134149,10.0188656,0,0,0,0,0
4503599795142656,1224979236083728479,26.2356892,-18.3303165,-5.15309668,0.108173095,3.09979844,-2.15407348,-0.60777092,3.82483101,0,0,0,0,0
4503599946137600,1224979236083728479,22.213501,-23.4555283,-13.3248262,0.116594389,2.94943213,-3.10027671,-1.76501465,4.63004398,0,0,0,0,0
4503600046800896,1224979236083728480,20.2067223,-26.0126476,4.31189346,0.110820748,4.55789137,-5.85141993,0.970942438,7.48113537,0,0,0,0,0
4503599677702144,1224979236083728493,30.8697662,-8.26654243,-7.65663099,0.109631293,5.83596706,-1.55289435,-1.44687951,6.2108469,0,0,0,0,0
4503599795142656,1224979236083728493,27.759346,-19.3887863,-5.45180655,0.114443578,3.1004324,-2.15316105,-0.607770801,3.82483101,0,0,0,0,1
4503599778365440,1224979236083728507,23.6946411,22.0259399,-0.85508287,0.108597502,0.698812604,0.662822068,-0.0254504401,0.969269633,0,0,0,0,0
4503599845474304,1224979236083728508,21.671093,23.6138935,12.2463245,0.114488594,2.50813818,2.74718285,1.4213537,3.98361397,0,0,0,0,0
4503599962914816,1224979236083728521,8.18298626,30.8931351,-7.95058107,0.109858125,2.37795115,9.01481342,-2.31939435,9.60792732,0,0,0,0,0
4503599879028736,1224979236083728550,-11.582263,30.150713,10.8069782,0.113621011,-2.39414144,6.20541048,2.22546482,7.01447725,0,0,0,0,0
4503599979692032,1224979236083728577,-30.9489422,7.98343706,-10.5950451,0.112325944,-8.67034721,2.2266798,-2.96738768,9.43130875,0,0,0,0,0
4503600030023680,1224979236083728578,-29.820385,12.0188322,6.31515169,0.109304279,-7.20022488,2.89160585,1.52405,7.90812969,0,0,0,0,0
4503599828697088,1224979236083728591,-31.7717133,-3.4437809,-15.5009422,0.118502118,-4.66487694,-0.515254378,-2.27643323,5.21726704,0,0,0,0,0
4503599644147712,1224979236083728605,-29.0508118,-13.536232,-1.31994021,0.107178614,-1.63852918,-0.774058521,-0.0746356025,1.81677699,0,0,0,0,0
4503599862251520,1224979236083728605,-26.9822426,-17.210989,-16.2909737,0.119803414,-5.08013725,-3.25179791,-3.0703342,6.76905441,0,0,0,0,0
4503599929360384,1224979236083728605,-29.8337631,-12.1454506,-13.0232821,0.116887733,-0.688867271,-0.290851653,-0.302317709,0.813444853,0,0,0,0,0
4503599711256576,1224979373522681881,67.4302979,11.6117458,-25.0085392,0.243080497,3.84415221,0.682766676,-1.42700779,4.15826797,0,0,0,0,2
4503599912583168,1224979373522681881,65.3960037,17.8262157,-26.2067795,0.24242422,8.1131916,2.23260117,-3.25340962,9.02242947,0,0,0,0,1
4503599879028736,1224979373522681896,-24.6345711,63.8180962,22.8888264,0.240645304,-2.41430497,6.19759178,2.22547007,7.01447725,0,0,0,0,1
4503600030023680,1224979373522681952,-63.1990471,25.3699379,13.3763828,0.231522128,-7.20822048,2.87161708,1.52404857,7.90812969,0,0,0,0,1
4503599979692032,1224979373522681965,-66.5871277,17.089159,-22.7882195,0.241594717,-8.67579937,2.20534039,-2.96738887,9.43130875,0,0,0,0,1
4503599828697088,1224979373522681979,-67.2887955,-7.44876766,-32.8375053,0.251037061,-4.66247892,-0.536520243,-2.27643323,5.21726704,0,0,0,0,1
4503599828697088,1224979373522681993,-68.7383652,-7.6157093,-33.5452614,0.256447703,-4.66237879,-0.537388265,-2.27643323,5.21726704,0,0,0,0,2
4503599644147712,1224979373522682007,-61.3455391,-29.0270348,-2.79515505,0.226958632,-1.62925255,-0.793398142,-0.0746366158,1.81677699,0,0,0,0,1
4503599929360384,1224979373522682007,-62.7173691,-26.590107,-27.5448666,0.24722138,-0.680217803,-0.31054154,-0.302318484,0.813444853,0,0,0,0,1
