particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-1.6466341,-0.756664753,-0.0746276006,0.105658367,-1
4503599660924928,13,0,0,0,0,0,6.17388821,-7.44866705,-2.60134053,0.105658367,-1
4503599677702144,13,0,0,0,0,0,5.83101559,-1.57137907,-1.44688582,0.105658367,-1
4503599694479360,13,0,0,0,0,0,-0.419832587,-4.63393545,1.2822274,0.105658367,-1
4503599711256576,13,0,0,0,0,0,3.85109711,0.642385125,-1.42703152,0.105658367,-1
4503599728033792,13,0,0,0,0,0,-1.15837431,-8.1504879,-3.50874543,0.105658367,-1
4503599744811008,13,0,0,0,0,0,4.88984966,1.87120342,-2.60994148,0.105658367,-1
4503599761588224,13,0,0,0,0,0,1.13043678,-4.91248655,-0.177435875,0.105658367,-1
4503599778365440,13,0,0,0,0,0,0.71200031,0.648634732,-0.0254641473,0.105658367,-1
4503599795142656,13,0,0,0,0,0,3.08882213,-2.16978335,-0.607772946,0.105658367,-1
4503599811919872,13,0,0,0,0,0,-1.16937089,-6.89163923,3.49533629,0.105658367,-1
4503599828697088,13,0,0,0,0,0,-4.66694164,-0.496235341,-2.27642608,0.105658367,-1
4503599845474304,13,0,0,0,0,0,2.52228045,2.73421097,1.42134011,0.105658367,-1
4503599862251520,13,0,0,0,0,0,-5.09044504,-3.23564625,-3.07032609,0.105658367,-1
4503599879028736,13,0,0,0,0,0,-2.376086,6.21234846,2.22545958,0.105658367,-1
4503599895805952,13,0,0,0,0,0,0.929140687,-1.85608089,0.214645609,0.105658367,-1
4503599912583168,13,0,0,0,0,0,8.1238575,2.19343734,-3.25343466,0.105658367,-1
4503599929360384,13,0,0,0,0,0,-0.696141481,-0.272991925,-0.302309781,0.105658367,-1
4503599946137600,13,0,0,0,0,0,2.93538547,-3.11357975,-1.76501441,0.105658367,-1
4503599962914816,13,0,0,0,0,0,2.39644527,9.00991154,-2.31940603,0.105658367,-1
4503599979692032,13,0,0,0,0,0,-8.66556931,2.24520731,-2.96738267,0.105658367,-1
4503599996469248,13,0,0,0,0,0,0.518018484,-7.95077419,3.54931021,0.105658367,-1
4503600013246464,13,0,0,0,0,0,-5.80773354,-7.08555317,-3.6748147,0.105658367,-1
4503600030023680,13,0,0,0,0,0,-7.1930275,2.90946198,1.52405381,0.105658367,-1
4503600046800896,13,0,0,0,0,0,4.54231739,-5.86351776,0.970943749,0.105658367,-1
