particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599828697088,1224979236083728396,31.600193,4.86623669,13.0346718,0.115181297,7.48855877,1.16287529,3.08954263,8.18457222,0,0,0,0,0
4503599828697088,1224979236083728410,33.7437935,5.1992979,13.9190655,0.122996256,7.48835897,1.16415846,3.08954334,8.18457222,0,0,0,0,1
4503599811919872,1224979236083728423,-29.3128128,-17.6168079,-15.9684496,0.12590681,-7.52932978,-4.53702211,-4.10455704,9.70226383,0,0,0,0,1
4503599996469248,1224979236083728424,-26.3486385,-19.9430676,4.39875126,0.111219302,-4.34605265,-3.30189919,0.726542234,5.50724459,0,0,0,0,0
4503599728033792,1224979236083728437,-6.27509451,-31.4267044,2.14118576,0.10714563,-1.51999044,-7.66135883,0.521858156,7.82881117,0,0,0,0,0
4503599895805952,1224979236083728437,-9.92592525,-30.4057026,0.972580254,0.106925547,-0.546192229,-1.70398521,0.0544072948,1.7933253,0,0,0,0,0
4503599744811008,1224979236083728438,-12.5385761,-29.6750431,16.5702343,0.120886609,-1.31403673,-3.13470769,1.74829268,3.82371235,0,0,0,0,0
4503599694479360,1224979236083728451,1.64620876,-31.9884815,-11.7158213,0.114142746,0.0722799525,-1.21792173,-0.446258038,1.30340612,0,0,0,0,0
4503599728033792,1224979236083728451,-6.58332539,-32.9808044,2.24704313,0.112442791,-1.51905978,-7.66154337,0.521858037,7.82881117,0,0,0,0,1
4503600046800896,1224979236083728452,6.62862873,-31.387682,5.88606787,0.108800434,1.92931104,-9.08913803,1.70483792,9.44734478,0,0,0,0,0
4503599845474304,1224979236083728465,16.8103294,-27.2077789,-2.28832316,0.106969357,3.2088058,-5.17528534,-0.435694546,6.10581732,0,0,0,0,0
4503600046800896,1224979236083728466,6.92286348,-32.7735329,6.14601231,0.113605365,1.93014085,-9.08896255,1.7048378,9.44734478,0,0,0,0,1
4503599761588224,1224979236083728479,23.2866077,-22.0881443,-15.1607809,0.118516251,1.59727776,-1.50182581,-1.03561044,2.42702079,0,0,0,0,0
4503599845474304,1224979236083728479,17.8955441,-28.9576588,-2.43565059,0.113856271,3.20985365,-5.17463541,-0.435694665,6.10581732,0,0,0,0,1
4503599946137600,1224979236083728480,20.0393524,-26.2259102,3.73483729,0.110806279,5.12997484,-6.69742918,0.954636335,8.49085903,0,0,0,0,0
4503600013246464,1224979236083728480,24.1217251,-21.0239925,10.3372402,0.112171397,7.16183949,-6.22940445,3.06647372,9.97556305,0,0,0,0,0
4503599778365440,1224979236083728493,30.014513,-11.3247576,-0.431856155,0.10733062,1.29488134,-0.478305817,-0.0185801033,1.3845588,0,0,0,0,0
4503599711256576,1224979236083728507,18.1970921,26.3402424,-7.52730083,0.109748915,1.98633575,2.89207745,-0.824912727,3.60572958,0,0,0,0,0
4503599962914816,1224979236083728507,21.1598549,24.0151081,-0.079719618,0.106845483,1.79462421,2.05128074,-0.00678157946,2.72757006,0,0,0,0,0
4503599711256576,1224979236083728521,19.2064533,27.8103371,-7.94657469,0.115862027,1.98545563,2.89268208,-0.824911952,3.60572958,0,0,0,0,1
4503599795142656,1224979236083728521,11.8730354,29.8611584,2.71301699,0.107580431,3.12663722,7.88965702,0.716493487,8.51745701,0,0,0,0,0
4503599862251520,1224979236083728521,13.7722893,29.3300114,-4.20415974,0.108998694,3.3797276,7.2204237,-1.03437757,8.03978729,0,0,0,0,0
4503599979692032,1224979236083728521,4.60543203,31.8936481,0.773787856,0.107530251,1.09359086,7.64086437,0.185350984,7.7216754,0,0,0,0,0
4503599660924928,1224979236083728522,14.1339207,29.2289124,9.48826218,0.112919413,1.0877353,2.27176285,0.736094534,2.62622786,0,0,0,0,0
4503599644147712,1224979236083728535,-2.51073217,31.884222,-1.23369682,0.106777877,-0.504839599,6.28907824,-0.243368402,6.31488419,0,0,0,0,0
4503599979692032,1224979236083728535,4.7289958,32.7571869,0.794735432,0.110441163,1.09307373,7.64093876,0.185351267,7.7216754,0,0,0,0,1
4503599929360384,1224979236083728536,-7.09068346,31.3319607,13.6730356,0.116486654,-0.968309224,4.23513603,1.84911561,4.72275257,0,0,0,0,0
4503599879028736,1224979236083728549,-11.3112259,30.3032894,-10.2984743,0.113251492,-1.80783129,4.81557703,-1.63770807,5.39919329,0,0,0,0,0
4503599677702144,1224979236083728550,-10.2766008,30.8856831,5.25405073,0.109988257,-3.11542177,9.33233643,1.58807683,9.96651936,0,0,0,0,0
4503599929360384,1224979236083728550,-7.36365795,32.5254173,14.1941242,0.120926037,-0.969024003,4.23497248,1.84911585,4.72275257,0,0,0,0,1
4503600030023680,1224979236083728577,-29.3589859,13.668685,-0.0674088597,0.108036645,-6.45334435,2.99379349,-0.0148091577,7.11476183,0,0,0,0,0
4503599912583168,1224979236083728578,-30.4921169,9.6169138,11.2933941,0.113120817,-6.08988571,1.91065216,2.25444984,6.76986027,0,0,0,0,0
