particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599761588224,1224979236083728395,32.1706505,0.135523528,-15.2172079,0.118904337,1.67097318,0.016672207,-0.79041779,1.85158122,0,0,0,0,0
4503599862251520,1224979236083728396,33.1927834,-8.34158802,17.2986317,0.127929315,6.32330513,-1.57853067,3.29413652,7.30331755,0,0,0,0,1
4503599811919872,1224979236083728424,-17.8591824,-26.6054325,16.2535114,0.119859457,-4.20024729,-6.27446318,3.82986069,8.46699238,0,0,0,0,0
4503600013246464,1224979236083728424,-21.3472977,-23.868,5.49102402,0.108378038,-6.51292086,-7.29635143,1.67711067,9.92364597,0,0,0,0,0
4503600030023680,1224979236083728424,-22.8818359,-22.6637192,4.51749468,0.108499482,-3.83746338,-3.81445456,0.758956194,5.46473837,0,0,0,0,0
4503599929360384,1224979236083728437,-16.5194874,-28.5617847,-4.89123917,0.111304924,-1.88150167,-3.27279997,-0.559628546,3.81780243,0,0,0,0,0
4503599811919872,1224979236083728438,-18.7508945,-27.9376831,17.0666656,0.125855967,-4.19945002,-6.27499723,3.82986045,8.46699238,0,0,0,0,1
4503599728033792,1224979236083728466,18.4236336,-26.2996292,4.25568819,0.108077303,2.52917457,-3.59362745,0.582397342,4.43409872,0,0,0,0,0
4503599728033792,1224979236083728480,19.1602516,-27.3460732,4.42528963,0.112384498,2.52980113,-3.59318638,0.582397282,4.43409872,0,0,0,0,1
4503599895805952,1224979236083728493,30.2894402,-10.3416214,-7.42298317,0.109603077,8.0216856,-2.72869062,-1.96510041,8.69861889,0,0,0,0,0
4503599862251520,1224979236083728494,31.0018082,-7.79439783,16.1572094,0.119488113,6.32297754,-1.57984233,3.29413629,7.30331755,0,0,0,0,0
4503599711256576,1224979236083728508,21.5236053,23.7296352,10.18752,0.112146936,4.94060612,5.46126223,2.34185147,7.72854519,0,0,0,0,0
4503600046800896,1224979236083728508,23.5925465,22.1059589,12.7314758,0.115913138,5.84022617,5.48549271,3.15519905,8.61192894,0,0,0,0,0
4503599778365440,1224979236083728521,4.83401966,31.8297215,-11.7974825,0.11438112,1.24752212,8.27851868,-3.06783867,8.91700459,0,0,0,0,0
4503599694479360,1224979236083728535,-4.0771966,31.6953354,0.893850386,0.106672935,-0.529920936,4.04451609,0.114099309,4.08204699,0,0,0,0,0
4503599778365440,1224979236083728535,4.97827959,32.7872467,-12.152319,0.117821403,1.24694884,8.27860451,-3.06783843,8.91700459,0,0,0,0,1
4503599828697088,1224979236083728535,-7.77613068,31.2493134,-1.48516762,0.107538112,-2.02319288,8.09052086,-0.384620965,8.34918785,0,0,0,0,0
4503599946137600,1224979236083728535,-6.55530071,31.3965244,-2.15670538,0.107235506,-1.77534068,8.45599079,-0.580994606,8.66050434,0,0,0,0,0
4503599795142656,1224979236083728549,-8.73992252,31.7506733,-2.51243687,0.111004844,-0.236139983,0.820710242,-0.0651497468,0.862980604,0,0,0,0,0
4503599828697088,1224979236083728549,-8.00499344,32.1643791,-1.52866995,0.110688061,-2.02374101,8.09038448,-0.384620786,8.34918785,0,0,0,0,1
4503599879028736,1224979236083728549,-16.1163807,27.5984077,-5.32052755,0.108078957,-4.86073208,8.30476189,-1.60195303,9.75567532,0,0,0,0,0
4503599946137600,1224979236083728549,-6.85276413,32.8129959,-2.25402951,0.112074666,-1.77618885,8.45581245,-0.580994308,8.66050434,0,0,0,0,1
4503599962914816,1224979236083728549,-11.6905184,30.0897713,-5.3819828,0.10917142,-3.26836252,8.38562775,-1.5005126,9.12489128,0,0,0,0,0
4503599660924928,1224979236083728550,-16.3369141,27.474268,13.4582424,0.115696348,-4.00174856,6.71113062,3.28984022,8.47864819,0,0,0,0,0
4503599644147712,1224979236083728563,-24.3701019,20.7075043,-15.0403185,0.1178919,-5.48984051,4.65220881,-3.38430238,7.95273924,0,0,0,0,0
4503599660924928,1224979236083728564,-17.512619,29.445591,14.4246492,0.124004237,-4.00292921,6.71042633,3.28984046,8.47864819,0,0,0,0,1
4503599979692032,1224979236083728577,-31.9242878,4.49574614,-7.43340921,0.110565089,-1.67596984,0.226272911,-0.38993454,1.73876011,0,0,0,0,0
4503599979692032,1224979236083728591,-32.7423897,4.60607624,-7.62374687,0.113396168,-1.67603588,0.22578308,-0.389934629,1.73876011,0,0,0,0,1
4503599996469248,1224979236083728591,-31.3072281,-7.29575634,-4.36558676,0.108279683,-2.88568234,-0.682353437,-0.402698547,2.99434447,0,0,0,0,0
4503599677702144,1224979236083728592,-32.0505142,-1.13162756,3.8335247,0.107743986,-9.33580399,-0.339232475,1.11668265,9.40906239,0,0,0,0,0
4503599744811008,1224979236083728592,-32.1837425,-0.0267561134,4.57981777,0.10844896,-6.51599836,-0.0150524769,0.927239954,6.58250666,0,0,0,0,0
4503599845474304,1224979236083728592,-31.9204884,-2.20996714,8.52984715,0.110474519,-5.81975651,-0.41252476,1.55534041,6.03903913,0,0,0,0,0
4503599912583168,1224979236083728605,-30.2928429,-11.3298225,2.07398129,0.108210742,-2.21865964,-0.840138435,0.152129039,2.3796196,0,0,0,0,0
4503599996469248,1224979236083728605,-32.4159889,-7.55807066,-4.52031946,0.112117484,-2.88552523,-0.683017313,-0.402698666,2.99434447,0,0,0,0,1
4503599761588224,1224979373522681867,68.0995331,0.725396037,-32.2140083,0.251715779,1.67062509,0.0381896347,-0.790406823,1.85158122,0,0,0,0,1
4503599795142656,1224979373522681895,-19.3170547,66.811348,-5.30611753,0.234447643,-0.257135034,0.81437695,-0.0651434064,0.862980604,0,0,0,0,2
4503599962914816,1224979373522681895,-24.8382187,63.7034531,-11.39958,0.231236443,-3.28848982,8.37775612,-1.50050759,9.12489128,0,0,0,0,1
4503599879028736,1224979373522681909,-34.7623596,59.3722382,-11.4536781,0.23266542,-4.87975788,8.29359722,-1.60195029,9.75567532,0,0,0,0,1
4503599660924928,1224979373522681910,-35.1957359,59.0004578,28.925602,0.248664334,-4.02062988,6.69983435,3.28984332,8.47864819,0,0,0,0,2
4503599644147712,1224979373522681923,-51.6894798,43.7887878,-31.8606167,0.249735966,-5.50365829,4.63585329,-3.38430285,7.95273924,0,0,0,0,1
4503599644147712,1224979373522681937,-53.1002541,44.9769325,-32.7280731,0.256535411,-5.50436974,4.63500881,-3.38430285,7.95273924,0,0,0,0,2
4503599979692032,1224979373522681965,-67.2034149,9.03277397,-15.6347857,0.232551962,-1.67868638,0.205147773,-0.389935285,1.73876011,0,0,0,0,2
4503599677702144,1224979373522681980,-67.8885193,-2.47511172,8.1203928,0.228229895,-9.33499908,-0.360693276,1.11668265,9.40906239,0,0,0,0,1
4503599744811008,1224979373522681980,-68.1665497,-0.169373959,9.70027065,0.229700476,-6.51591301,-0.0365998708,0.927239954,6.58250666,0,0,0,0,1
4503599845474304,1224979373522681980,-67.6075287,-4.80545664,18.068531,0.234015286,-5.8182025,-0.433894843,1.55534029,6.03903913,0,0,0,0,1
4503599996469248,1224979373522681993,-66.1060104,-15.6572342,-9.22598171,0.228830919,-2.88067532,-0.703191817,-0.402698904,2.99434447,0,0,0,0,2
4503599912583168,1224979373522682008,-64.0193405,-24.2771435,4.39055777,0.229082242,-2.21090603,-0.860335529,0.152128279,2.3796196,0,0,0,0,1
4503600013246464,1224979373522682050,-45.1648903,-50.6095314,11.6317186,0.229579166,-6.49690723,-7.31061459,1.67710888,9.92364597,0,0,0,0,1
4503600030023680,1224979373522682050,-48.3666267,-48.0968513,9.5677681,0.229795799,-3.82223296,-3.82971621,0.758954465,5.46473837,0,0,0,0,1
4503599929360384,1224979373522682063,-33.7782364,-58.775383,-10.0494289,0.228683665,-1.86340868,-3.28313494,-0.559629619,3.81780243,0,0,0,0,1
4503599811919872,1224979373522682064,-37.9252014,-56.6738319,34.589344,0.255074888,-4.18224335,-6.28647947,3.82985902,8.46699238,0,0,0,0,2
4503599728033792,1224979373522682148,39.1550941,-55.6037979,9.01303959,0.228895113,2.54672265,-3.58121324,0.582396328,4.43409872,0,0,0,0,2
4503599895805952,1224979373522682203,64.1902618,-21.8256454,-15.7242107,0.232174098,8.02856445,-2.70838833,-1.96509469,8.69861889,0,0,0,0,1
4503599862251520,1224979373522682218,66.6222076,-16.6306572,34.7069244,0.256669343,6.32826424,-1.55851746,3.29414344,7.30331755,0,0,0,0,2
4503599711256576,1224979373522682232,45.5190582,50.3315811,21.5797844,0.237555236,4.92467308,5.47562838,2.34186649,7.72854519,0,0,0,0,1
4503600046800896,1224979373522682232,49.9063721,46.8884735,26.9657116,0.245507494,5.82538176,5.5012455,3.15521407,8.61192894,0,0,0,0,1
4503599778365440,1224979373522682273,10.1062031,67.1212921,-24.8732414,0.241156101,1.22639418,8.28167915,-3.06782651,8.91700459,0,0,0,0,2
4503599694479360,1224979373522682301,-8.97336388,68.2939835,1.92674243,0.229930118,-0.55183804,4.04158354,0.114108227,4.08204699,0,0,0,0,1
4503599795142656,1224979373522682301,-18.7734661,65.0859299,-5.16812563,0.228349999,-0.256101757,0.814702451,-0.0651437119,0.862980604,0,0,0,0,1
4503599828697088,1224979373522682301,-16.4730244,65.8389587,-3.13006306,0.22664386,-2.04390621,8.0853138,-0.38461414,8.34918785,0,0,0,0,2
4503599946137600,1224979373522682301,-14.0022793,66.6477432,-4.57937002,0.227696493,-1.79644978,8.45153236,-0.580987155,8.66050434,0,0,0,0,2
4503599761588224,1224979510961635339,113.927773,2.1498282,-53.9010963,0.421179414,1.66977859,0.0656368434,-0.790392756,1.85158122,0,0,0,0,2
4503599778365440,1224979510961635395,16.8733521,113.351852,-41.9944191,0.407153875,1.19871521,8.28573704,-3.06781077,8.91700459,0,0,0,0,3
4503599795142656,1224979510961635437,-33.2364693,108.633255,-8.6682663,0.383024961,-0.282182693,0.806041062,-0.0651355684,0.862980604,0,0,0,0,3
4503599828697088,1224979510961635437,-27.8823414,110.658722,-5.26298904,0.38109079,-2.07075024,8.07848072,-0.384604663,8.34918785,0,0,0,0,3
4503599946137600,1224979510961635437,-23.7652264,112.21624,-7.71295786,0.383508742,-1.82374167,8.44568539,-0.580976844,8.66050434,0,0,0,0,3
4503599795142656,1224979510961635451,-33.8093643,110.266518,-8.80027676,0.388859034,-0.283160955,0.805697918,-0.0651352555,0.862980604,0,0,0,0,4
4503599962914816,1224979510961635451,-41.5902596,106.191032,-19.0139027,0.385691106,-3.31393361,8.36772537,-1.50050068,9.12489128,0,0,0,0,2
4503599879028736,1224979510961635465,-57.5663452,98.0062256,-18.922163,0.384377629,-4.90289354,8.27994156,-1.60194635,9.75567532,0,0,0,0,2
4503599660924928,1224979510961635466,-58.3638,97.4567566,47.8285027,0.41116643,-4.04366255,6.68595648,3.28984737,8.47864819,0,0,0,0,3
4503599879028736,1224979510961635479,-58.5082741,99.5967255,-19.2298927,0.390628785,-4.90384626,8.27937794,-1.60194612,9.75567532,0,0,0,0,3
4503599660924928,1224979510961635480,-59.2574463,98.9341278,48.5554771,0.417415977,-4.04454708,6.68542147,3.28984761,8.47864819,0,0,0,0,4
4503599644147712,1224979510961635521,-87.0401001,73.4495773,-53.5633392,0.41985032,-5.52141523,4.61468935,-3.38430357,7.95273924,0,0,0,0,3
4503599979692032,1224979510961635591,-113.354034,14.2878532,-26.3445644,0.391849846,-1.68183541,0.177507147,-0.38992852,1.73876011,0,0,0,0,3
4503599677702144,1224979510961635606,-113.667114,-4.31127501,13.5969162,0.382151335,-9.33389854,-0.38811025,1.11669278,9.40906239,0,0,0,0,2
4503599744811008,1224979510961635606,-114.123726,-0.524580956,16.2402859,0.384566128,-6.51569843,-0.0641232058,0.927250624,6.58250666,0,0,0,0,2
4503599845474304,1224979510961635620,-114.664558,-8.42938709,30.6503258,0.396968573,-5.81602955,-0.462074459,1.55535018,6.03903913,0,0,0,0,2
4503599996469248,1224979510961635633,-111.048874,-26.8510799,-15.5159121,0.384840012,-2.87397194,-0.730109692,-0.40269196,2.99434447,0,0,0,0,3
4503599912583168,1224979510961635648,-106.461052,-41.0747948,7.317554,0.381801546,-2.20084524,-0.885755301,0.15213199,2.3796196,0,0,0,0,2
4503600030023680,1224979510961635704,-80.3286209,-80.282608,15.9302645,0.38260901,-3.80295706,-3.84885859,0.758951962,5.46473837,0,0,0,0,2
4503600013246464,1224979510961635718,-75.9288712,-85.3257294,19.5858383,0.386572629,-6.47611618,-7.3290391,1.6771065,9.92364597,0,0,0,0,2
4503600030023680,1224979510961635718,-81.5029831,-81.4713745,16.1646538,0.388238549,-3.80224514,-3.84956193,0.758951724,5.46473837,0,0,0,0,3
4503599811919872,1224979510961635732,-63.2170563,-94.8410034,57.8136024,0.426339507,-4.15939045,-6.30162382,3.82985759,8.46699238,0,0,0,0,3
4503599929360384,1224979510961635745,-56.7982063,-99.6883545,-17.0086327,0.387046099,-1.83890581,-3.29692197,-0.559628546,3.81780243,0,0,0,0,2
4503599728033792,1224979510961635886,65.9417191,-93.0222778,15.1118727,0.383781403,2.56913233,-3.565171,0.582395673,4.43409872,0,0,0,0,3
4503599895805952,1224979510961635955,107.767006,-36.4471931,-26.3843365,0.38957575,8.03732395,-2.68228817,-1.9650867,8.69861889,0,0,0,0,2
4503599862251520,1224979510961635984,110.856697,-27.426609,57.7212029,0.426867068,6.33472252,-1.53203499,3.29415298,7.30331755,0,0,0,0,3
4503600046800896,1224979510961636012,82.8174744,78.0739899,44.8200798,0.408060163,5.80670214,5.52094793,3.15523243,8.61192894,0,0,0,0,2
4503599711256576,1224979510961636026,76.5116959,84.9227219,36.3490562,0.400137156,4.90395355,5.49418354,2.34188557,7.72854519,0,0,0,0,2
4503599761588224,1224979648400588810,169.59671,4.89522934,-80.2638474,0.627182901,1.66814244,0.0989777893,-0.79037565,1.85158122,0,0,0,0,3
4503599711256576,1224979648400588840,113.231133,126.24823,53.9288635,0.593656003,4.87920189,5.51616669,2.34190917,7.72854519,0,0,0,0,3
4503600046800896,1224979648400588840,124.435188,117.814369,67.4807129,0.614369452,5.78290081,5.54586029,3.15525627,8.61192894,0,0,0,0,4
4503599711256576,1224979648400588854,114.383766,127.551521,54.4821472,0.599746525,4.87842131,5.51685667,2.34190989,7.72854519,0,0,0,0,4
4503599778365440,1224979648400588951,24.8018475,168.942581,-62.571003,0.606654525,1.16542947,8.2904911,-3.06779194,8.91700459,0,0,0,0,4
4503599694479360,1224979648400589008,-23.3760834,168.243149,4.75193739,0.567016125,-0.611711562,4.03295517,0.114133559,4.08204699,0,0,0,0,2
4503599828697088,1224979648400589021,-41.7178421,164.192032,-7.81289673,0.565736949,-2.10281992,8.07019234,-0.384592772,8.34918785,0,0,0,0,4
4503599946137600,1224979648400589021,-35.5412521,166.248383,-11.431325,0.568401814,-1.85610962,8.43863201,-0.580964208,8.66050434,0,0,0,0,4
4503599795142656,1224979648400589035,-52.7904472,161.154617,-12.9426632,0.571941495,-0.313644558,0.794328392,-0.0651258156,0.862980604,0,0,0,0,5
