particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,702.751465,-975.163757,-99.3572464,4.02568197,4.11268377,-5.08504343,-0.540346146,0.105658367,-1
4503599660924928,13,0,1038.70654,-604.890747,80.4628448,4.02584791,3.49293208,-1.61715412,0.257336348,0.105658367,-1
4503599677702144,13,0,841.001587,858.789978,-339.605286,4.1677928,5.82259035,6.45957327,-2.45627522,0.105658367,-1
4503599694479360,13,0,-1199.69568,-74.3918915,-405.790741,4.23626089,-4.76285172,-0.658330917,-1.62179494,0.105658367,-1
4503599711256576,13,0,-820.031738,-878.835571,516.215454,4.38979435,-1.05831897,-1.66186166,0.84173125,0.105658367,-1
4503599728033792,13,0,-1136.94336,390.081818,562.248169,4.42804289,-7.43664551,2.17343354,3.62270474,0.105658367,-1
4503599744811008,13,0,1195.39124,125.872665,606.65387,4.49428415,5.50394297,0.941858888,2.81655288,0.105658367,-1
4503599761588224,13,0,1070.74146,-546.183655,421.825562,4.26727247,2.27660155,-0.759270966,0.839365244,0.105658367,-1
4503599778365440,13,0,-377.560883,1141.16248,-376.681793,4.20402527,-2.44807887,6.25797272,-2.10488629,0.105658367,-1
4503599795142656,13,0,-630.909851,-1023.11133,-464.326874,4.35270739,-0.396510512,-1.32974386,-0.530782402,0.105658367,-1
4503599811919872,13,0,624.89978,-1026.79321,234.48204,4.11859226,1.22897875,-1.32465112,0.350332737,0.105658367,-1
4503599828697088,13,0,-522.097229,1082.69043,455.524963,4.34865856,-0.875314832,0.984022081,0.49339503,0.105658367,-1
4503599845474304,13,0,825.099121,-874.079773,-23.8523064,4.01396275,3.98468614,-3.69401979,-0.107739888,0.105658367,-1
4503599862251520,13,0,-975.272766,702.600159,610.833801,4.52127361,-1.83495414,0.877722561,1.02874303,0.105658367,-1
4503599895805952,13,0,1019.26221,-637.109558,61.4977875,4.01858997,4.68450069,-2.50043845,0.271502852,0.105658367,-1
4503599912583168,13,0,-556.435242,-1065.45007,200.898224,4.06625986,-4.07170916,-8.57175541,1.58557653,0.105658367,-1
4503599929360384,13,0,-685.266357,-987.529236,-149.384781,4.04331064,-3.12288928,-5.13803625,-0.747011125,0.105658367,-1
4503599946137600,13,0,-378.083679,-1140.98938,-491.798401,4.33329201,-2.50790811,-8.7055788,-3.70602918,0.105658367,-1
4503599962914816,13,0,933.362732,-757.388855,245.97963,4.09513712,5.21647215,-3.76783419,1.31625533,0.105658367,-1
4503599979692032,13,0,787.088806,908.457581,356.264435,4.18413019,4.16774797,5.3641305,2.01267266,0.105658367,-1
4503599996469248,13,0,-322.769897,-1157.85303,-256.392334,4.10117245,-1.89998341,-8.15254021,-1.78519821,0.105658367,-1
4503600013246464,13,0,1022.26721,-632.276672,-12.8579426,4.0124197,5.56563139,-3.01626396,-0.0676620081,0.105658367,-1
4503600030023680,13,0,1178.28589,-237.584549,377.539124,4.20574522,5.6856823,-0.778513968,1.8014369,0.105658367,-1
4503600046800896,13,0,-1166.59192,-289.598572,245.858276,4.12068129,-1.78911757,-0.814881027,0.39988023,0.105658367,-1
