particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,-342.455017,1152.1842,-355.044525,4.18198824,-2.90688753,8.5232172,-2.65925455,0.105658367,-1
4503599660924928,13,0,886.1651,-812.10553,622.181641,4.51570129,7.60223389,-6.47911453,5.16938543,0.105658367,-1
4503599677702144,13,0,-789.528259,906.338196,-570.478088,4.43949032,-5.78535652,6.09265995,-3.98669267,0.105658367,-1
4503599694479360,13,0,-1153.29919,-338.681366,627.448975,4.54970407,-1.69985235,-0.869912922,0.99141866,0.105658367,-1
4503599711256576,13,0,1037.62793,-606.739136,377.673218,4.27828646,1.16865969,-0.266781241,0.37142095,0.105658367,-1
4503599728033792,13,0,-349.021271,1150.21228,155.71521,4.04509497,-2.41005087,6.7053442,0.922753513,0.105658367,-1
4503599744811008,13,0,-1172.66272,-263.943665,-62.5196991,4.0176878,-5.9950633,-1.71919179,-0.3243846,0.105658367,-1
4503599761588224,13,0,-896.270752,-800.93866,543.282532,4.50137854,-0.468780279,-0.903361917,0.451010197,0.105658367,-1
4503599778365440,13,0,-1172.91284,262.829956,-260.493286,4.10403109,-8.2808485,1.4864248,-1.82297242,0.105658367,-1
4503599795142656,13,0,-296.901154,1164.75476,309.954834,4.14566135,-1.47841215,4.34438896,1.18233538,0.105658367,-1
4503599811919872,13,0,287.821869,1167.03149,537.358398,4.39389944,1.32593882,6.87049437,3.12750244,0.105658367,-1
4503599828697088,13,0,774.653687,-919.084167,117.796608,4.03584194,2.78490305,-2.74172521,0.382498324,0.105658367,-1
4503599845474304,13,0,-1037.85071,606.357971,444.711395,4.27930784,-4.41786528,2.16546273,1.81865501,0.105658367,-1
4503599862251520,13,0,-318.806488,-1158.95056,16.7823238,4.01292086,-1.23408377,-5.84187126,0.0831479207,0.105658367,-1
4503599879028736,13,0,1197.79736,-100.425873,-403.936279,4.23192406,6.96737337,-0.220594734,-2.34154797,0.105658367,-1
4503599895805952,13,0,413.940521,-1128.47559,449.482971,4.28177881,3.55141091,-8.63739491,3.49149036,0.105658367,-1
4503599912583168,13,0,-1201.83105,-20.1496964,-512.56012,4.36394739,-4.38553047,-0.43491751,-1.87729347,0.105658367,-1
4503599929360384,13,0,1180.74255,225.057739,-263.91684,4.11082983,4.1191287,1.15371847,-0.938133478,0.105658367,-1
4503599946137600,13,0,1201.89038,16.2326603,-389.840515,4.21610689,9.88306427,0.495954096,-3.2086165,0.105658367,-1
4503599962914816,13,0,27.8217316,-1201.67798,-187.287552,4.06146812,0.489466488,-5.43975592,-0.850227892,0.105658367,-1
4503599979692032,13,0,105.360214,1197.37341,114.983704,4.03205681,0.0788781866,5.04501438,0.482650638,0.105658367,-1
4503599996469248,13,0,-962.825439,719.563171,-352.208618,4.30107641,-0.922672153,0.238923058,-0.273238927,0.105658367,-1
4503600013246464,13,0,198.173813,1185.55103,-123.642151,4.03451395,0.511642933,5.26609516,-0.543441534,0.105658367,-1
4503600030023680,13,0,-278.640472,1169.25769,-309.948578,4.14176464,-2.5564177,9.17648125,-2.45571184,0.105658367,-1
4503600046800896,13,0,529.956482,1078.86511,-510.546265,4.35715199,4.03751659,9.03329563,-4.20156813,0.105658367,-1
