particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,3.22874975,-2.31407404,-0.930244386,0.105658367,-1
4503599660924928,13,0,0,0,0,0,-4.60069561,-0.576103866,0.0550076701,0.105658367,-1
4503599677702144,13,0,0,0,0,0,4.3540616,-1.57145476,-0.810318112,0.105658367,-1
4503599694479360,13,0,0,0,0,0,2.05071878,-4.22306204,2.00789452,0.105658367,-1
4503599728033792,13,0,0,0,0,0,-0.55773288,8.49668407,-1.0695591,0.105658367,-1
4503599744811008,13,0,0,0,0,0,-5.62491274,6.89600849,0.664441049,0.105658367,-1
4503599761588224,13,0,0,0,0,0,-4.14234829,6.79951572,-2.1010015,0.105658367,-1
4503599778365440,13,0,0,0,0,0,-5.09036684,5.87342262,0.856811404,0.105658367,-1
4503599795142656,13,0,0,0,0,0,2.43405128,0.538279176,0.831100941,0.105658367,-1
4503599811919872,13,0,0,0,0,0,4.99839973,-1.96280611,1.33466125,0.105658367,-1
4503599828697088,13,0,0,0,0,0,1.36648715,-7.7417326,-2.60188627,0.105658367,-1
4503599845474304,13,0,0,0,0,0,7.45112467,6.16956472,-1.02132487,0.105658367,-1
4503599862251520,13,0,0,0,0,0,-2.82070994,-3.89332271,-0.395372868,0.105658367,-1
4503599879028736,13,0,0,0,0,0,-3.88755155,-7.96850491,-3.94913745,0.105658367,-1
4503599895805952,13,0,0,0,0,0,8.52093887,-1.69738972,1.15560877,0.105658367,-1
4503599912583168,13,0,0,0,0,0,-2.40915895,-1.18068564,-1.18521965,0.105658367,-1
4503599929360384,13,0,0,0,0,0,3.38940144,1.49585056,1.80896294,0.105658367,-1
4503599946137600,13,0,0,0,0,0,1.24868166,-0.866007566,-0.35021922,0.105658367,-1
4503599962914816,13,0,0,0,0,0,4.90431213,-4.65065718,-2.98007178,0.105658367,-1
4503599979692032,13,0,0,0,0,0,-0.281381458,-0.536584318,-0.219254538,0.105658367,-1
4503599996469248,13,0,0,0,0,0,6.05259705,5.68748093,-1.25637519,0.105658367,-1
4503600013246464,13,0,0,0,0,0,-3.40535641,-1.39216924,-1.0484823,0.105658367,-1
4503600030023680,13,0,0,0,0,0,-2.72868896,0.154268071,-1.04382169,0.105658367,-1
4503600046800896,13,0,0,0,0,0,2.93222785,-9.31095791,-0.213476852,0.105658367,-1
