particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-2.5833385,0.790525138,1.047562,0.105658367,-1
4503599660924928,13,0,0,0,0,0,0.42601198,-6.52232218,2.17038035,0.105658367,-1
4503599677702144,13,0,0,0,0,0,0.190919876,6.84589481,0.87569803,0.105658367,-1
4503599694479360,13,0,0,0,0,0,1.82183218,-0.806189179,-0.573148668,0.105658367,-1
4503599711256576,13,0,0,0,0,0,-4.22558165,-5.81816578,1.69417608,0.105658367,-1
4503599728033792,13,0,0,0,0,0,2.09069157,8.98706532,4.76672173,0.105658367,-1
4503599744811008,13,0,0,0,0,0,-8.9359026,0.414743692,-1.38098323,0.105658367,-1
4503599761588224,13,0,0,0,0,0,7.27936268,5.09923267,0.301815271,0.105658367,-1
4503599778365440,13,0,0,0,0,0,-0.940431416,-2.382658,0.688745975,0.105658367,-1
4503599795142656,13,0,0,0,0,0,4.59779882,2.38790107,-2.5611949,0.105658367,-1
4503599811919872,13,0,0,0,0,0,4.76108122,5.76357508,1.3251853,0.105658367,-1
4503599828697088,13,0,0,0,0,0,-7.26793194,-4.06640387,0.885472,0.105658367,-1
4503599845474304,13,0,0,0,0,0,-1.54614484,0.761906981,-0.505017042,0.105658367,-1
4503599862251520,13,0,0,0,0,0,2.08759952,0.623048782,-0.392109185,0.105658367,-1
4503599879028736,13,0,0,0,0,0,3.7224009,1.43335736,-1.08488417,0.105658367,-1
4503599895805952,13,0,0,0,0,0,6.52360153,1.98975778,2.38359404,0.105658367,-1
4503599912583168,13,0,0,0,0,0,-3.50597072,-2.63916826,-1.05413425,0.105658367,-1
4503599929360384,13,0,0,0,0,0,-8.83215523,-1.32007217,0.337359339,0.105658367,-1
4503599946137600,13,0,0,0,0,0,1.68049622,4.86597395,-1.1694032,0.105658367,-1
4503599962914816,13,0,0,0,0,0,8.48121548,-2.8405695,-1.59706175,0.105658367,-1
4503599979692032,13,0,0,0,0,0,-4.03302145,4.31566906,2.16268873,0.105658367,-1
4503599996469248,13,0,0,0,0,0,3.98911405,-3.25734591,-1.24728906,0.105658367,-1
4503600013246464,13,0,0,0,0,0,1.61094904,-8.24907684,-0.428640127,0.105658367,-1
4503600030023680,13,0,0,0,0,0,-4.02104616,-4.40465689,1.55989993,0.105658367,-1
4503600046800896,13,0,0,0,0,0,-6.2807169,7.4930687,-3.19084764,0.105658367,-1
