particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,-341.413788,-1152.49316,-406.246582,4.25909185,-0.209720805,-1.96807086,-0.665724635,0.105658367,-1
4503599660924928,13,0,822.671143,876.365295,-84.6142731,4.05246401,0.967649281,1.5594579,-0.128320187,0.105658367,-1
4503599677702144,13,0,416.919678,-1127.37842,-162.552826,4.05006933,2.11774302,-4.68489981,-0.694808006,0.105658367,-1
4503599694479360,13,0,-669.575745,-998.234558,-145.014572,4.04233313,-2.67303252,-4.63772678,-0.645520866,0.105658367,-1
4503599711256576,13,0,-931.708557,-759.422852,125.078262,4.03265047,-6.257617,-5.56690168,0.871092319,0.105658367,-1
4503599744811008,13,0,-238.605042,1178.07959,73.7098007,4.07385588,-0.625077367,1.26186967,0.085555248,0.105658367,-1
4503599761588224,13,0,1177.39551,-241.958176,526.364746,4.44023275,1.27494168,0.104512066,0.55351609,0.105658367,-1
4503599778365440,13,0,-1131.5874,-405.356476,-40.0247726,4.01320648,-7.81990099,-3.18460131,-0.281244874,0.105658367,-1
4503599795142656,13,0,1121.35706,432.853729,-405.813782,4.24530935,2.44190669,1.32942188,-0.936254203,0.105658367,-1
4503599811919872,13,0,1176.90234,-244.345612,169.55452,4.05454779,4.45577955,-0.556120455,0.632815778,0.105658367,-1
4503599828697088,13,0,-91.20047,-1198.53516,-570.754395,4.44075727,-0.140151352,-6.59469891,-3.13075566,0.105658367,-1
4503599845474304,13,0,-1021.41559,633.651489,-430.924469,4.26175833,-5.70347929,3.11373425,-2.32873344,0.105658367,-1
4503599862251520,13,0,1116.23254,-445.902283,45.6877174,4.01459885,6.60319042,-2.24697042,0.265036166,0.105658367,-1
4503599879028736,13,0,1027.0061,-624.549622,566.311584,4.43526936,4.99038553,-2.61464739,2.65276766,0.105658367,-1
4503599895805952,13,0,-315.59021,1159.83057,624.655823,4.51972771,-2.70265317,8.57530689,4.67154312,0.105658367,-1
4503599912583168,13,0,903.2771,-793.028625,282.500916,4.12523508,3.26942301,-2.38720536,0.95031321,0.105658367,-1
4503599929360384,13,0,-1126.49121,419.310577,-217.851166,4.07753706,-5.96826553,1.83600998,-1.13134634,0.105658367,-1
4503599946137600,13,0,-442.566162,1117.55945,303.372864,4.14680481,-1.44630885,2.66856909,0.764432549,0.105658367,-1
4503599962914816,13,0,1179.0177,233.926041,-309.449097,4.14448595,4.79493666,1.31973851,-1.27923214,0.105658367,-1
4503599979692032,13,0,141.894211,-1193.59546,-158.200089,4.04852629,0.940590143,-4.83313274,-0.647496164,0.105658367,-1
4503599996469248,13,0,-1187.23364,-187.830429,615.091736,4.50501537,-9.18869686,-1.8185004,4.79207611,0.105658367,-1
4503600013246464,13,0,-585.438965,-1049.79297,455.110718,4.72399521,0.116042145,-0.527859211,0.188685894,0.105658367,-1
4503600030023680,13,0,125.982056,-1195.37964,-222.010468,4.47495651,0.407736719,-0.402679861,-0.0986453593,0.105658367,-1
4503600046800896,13,0,-313.308075,-1160.44897,-611.685669,4.49995422,-1.98920023,-8.73421478,-4.55768061,0.105658367,-1
