particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,-340.849854,1152.66016,220.794601,4.07882977,-2.28379965,6.45698881,1.25761795,0.105658367,-1
4503599660924928,13,0,279.48407,1169.05627,508.559143,4.40941668,-0.0428631306,1.3611933,0.5706653,0.105658367,-1
4503599677702144,13,0,1135.01196,395.666382,-469.610474,4.31416321,2.9499712,1.407951,-1.27467668,0.105658367,-1
4503599694479360,13,0,-1201.76489,-23.7726345,109.889488,4.02747059,-9.13480568,-0.544456601,0.836422324,0.105658367,-1
4503599711256576,13,0,572.997864,-1056.63501,434.863068,4.26536751,4.13354445,-6.8728056,2.90065074,0.105658367,-1
4503599728033792,13,0,-1005.99054,-657.865479,-394.924591,4.23534536,-1.99150133,-1.73513007,-0.865575314,0.105658367,-1
4503599744811008,13,0,1087.21851,512.601196,-491.48877,4.3338728,5.969872,3.21376491,-2.77102447,0.105658367,-1
4503599761588224,13,0,-858.598328,-841.197327,223.349045,4.08261347,-3.22604036,-3.66496968,0.906317294,0.105658367,-1
4503599778365440,13,0,352.249512,1149.22766,182.576035,4.05663204,2.44117355,9.19011497,1.44445276,0.105658367,-1
4503599795142656,13,0,-1192.71082,149.147034,-4.21285105,4.01057577,-9.91943455,0.873882055,-0.035001047,0.105658367,-1
4503599811919872,13,0,274.864044,-1170.15112,534.067932,4.38956785,1.89616287,-6.50662422,3.00999808,0.105658367,-1
4503599828697088,13,0,-1058.54663,569.458435,456.826599,4.59959555,-0.616697311,-0.0745831355,0.222658426,0.105658367,-1
4503599845474304,13,0,1074.36487,-539.021484,-534.344421,4.39629412,3.20758152,-1.20933616,-1.5213455,0.105658367,-1
4503599862251520,13,0,-925.83667,-766.570618,-268.737122,4.1104269,-5.40364552,-4.94338751,-1.63697064,0.105658367,-1
4503599879028736,13,0,1199.76929,73.1962433,351.366608,4.17846823,9.19101524,0.924172461,2.69965434,0.105658367,-1
4503599895805952,13,0,-1036.87671,-608.021973,-412.003052,4.23954916,-8.11952209,-5.17732668,-3.30020332,0.105658367,-1
4503599912583168,13,0,-1195.36597,126.112,513.584534,4.36469746,-4.6799221,0.130222753,1.9984616,0.105658367,-1
4503599929360384,13,0,-514.018616,1086.54907,-444.99231,4.29019785,-1.44553745,2.21092868,-0.975281298,0.105658367,-1
4503599946137600,13,0,-1151.55957,344.54953,-346.462585,4.17610502,-5.40341663,1.24277437,-1.59732401,0.105658367,-1
4503599962914816,13,0,404.369537,-1131.94043,-24.6815815,4.0156889,1.85493839,-4.11992168,-0.0926906094,0.105658367,-1
4503599979692032,13,0,-870.477966,-828.898132,-408.018219,4.30088711,-0.631708622,-1.09928334,-0.42526716,0.105658367,-1
4503599996469248,13,0,562.603088,1062.20605,-354.020325,4.18497705,1.77427888,4.11484671,-1.31827724,0.105658367,-1
4503600013246464,13,0,-119.031586,1196.0918,-506.356293,4.35602283,-0.788527191,4.2753911,-1.82939875,0.105658367,-1
4503600046800896,13,0,-182.293839,1188.09631,169.437378,4.14804935,-0.51265049,0.94391942,0.148840979,0.105658367,-1
