particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,1102.85046,478.042725,-185.669662,4.05873013,7.10551453,3.47607493,-1.22141147,0.105658367,-1
4503599660924928,13,0,1076.99304,-533.750977,-4.8863101,4.01524162,4.06489992,-1.61209369,-0.0177311841,0.105658367,-1
4503599677702144,13,0,-1163.62561,-301.296234,-425.908386,4.25489473,-8.88965893,-2.67201114,-3.28853393,0.105658367,-1
4503599694479360,13,0,-202.798843,-1184.76855,-246.08197,4.0983882,-0.368383378,-4.30459309,-0.883682072,0.105658367,-1
4503599711256576,13,0,-304.517334,-1162.78687,-518.597595,4.36984062,-1.08261895,-5.54520321,-2.43631196,0.105658367,-1
4503599728033792,13,0,533.403442,-1077.16516,-365.36499,4.19320631,3.12107062,-5.49186373,-1.91918957,0.105658367,-1
4503599744811008,13,0,950.311035,736.011475,-542.685608,4.40023947,7.3072176,6.11319208,-4.30036974,0.105658367,-1
4503599761588224,13,0,-1167.03699,-287.799866,-474.652527,4.31213045,-8.17106533,-2.38393784,-3.3604157,0.105658367,-1
4503599778365440,13,0,127.343948,1195.23535,302.006073,4.41269779,-0.302455127,0.588413298,0.158406332,0.105658367,-1
4503599795142656,13,0,1102.13123,-479.698608,592.672974,4.47237635,6.49109316,-2.43207717,3.41652417,0.105658367,-1
4503599811919872,13,0,-716.338684,965.226868,-170.328323,4.05128145,-4.94142914,6.04975224,-1.10661852,0.105658367,-1
4503599828697088,13,0,1091.7771,502.818787,-385.677063,4.21214867,7.76997566,3.97747302,-2.79998517,0.105658367,-1
4503599845474304,13,0,-187.927475,1187.21826,602.653381,4.54362869,-0.553443074,1.18993771,0.650828838,0.105658367,-1
4503599862251520,13,0,437.439972,-1119.57593,465.223572,4.3058815,1.76298475,-3.52106953,1.52215767,0.105658367,-1
4503599879028736,13,0,77.2028198,1199.51807,-415.784149,4.25146246,-0.143359587,3.41090798,-1.1786052,0.105658367,-1
4503599895805952,13,0,345.111938,-1151.39124,116.816498,4.03330946,1.6877526,-4.37987852,0.455752403,0.105658367,-1
4503599912583168,13,0,-554.481812,1066.46802,209.506287,4.07227421,-3.42327738,5.80577326,1.17418194,0.105658367,-1
4503599929360384,13,0,827.312988,871.984619,-353.135895,4.18006182,6.26649761,7.12881947,-2.78777719,0.105658367,-1
4503599946137600,13,0,-46.2543221,1201.10974,-331.8461,4.16328907,-0.563737869,5.21268702,-1.44624496,0.105658367,-1
4503599962914816,13,0,-1168.7041,280.953339,-39.1964989,4.47632408,-0.477615327,-0.255717665,-0.0165206175,0.105658367,-1
4503599979692032,13,0,1163.21533,-302.876129,479.004883,4.31720161,9.29516697,-2.05022979,3.7924273,0.105658367,-1
4503599996469248,13,0,-630.688049,-1023.24805,-439.765533,4.27564144,-1.81061089,-3.62475657,-1.48084259,0.105658367,-1
4503600013246464,13,0,-1078.6792,530.335083,336.839233,4.1736865,-3.09692836,1.12136066,0.921140075,0.105658367,-1
4503600030023680,13,0,-1063.81311,-559.558472,422.838928,4.25162363,-7.6139164,-4.40901184,3.09409118,0.105658367,-1
4503600046800896,13,0,277.890259,-1169.43616,-274.039398,4.11463022,1.92297208,-6.53599501,-1.55265522,0.105658367,-1
