particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599744811008,1224979236083728409,31.1766663,9.75969791,0.290426642,0.108988084,6.50520754,2.04667068,0.0606327429,6.82066154,0,0,0,0,0
4503599694479360,1224979236083728410,32.6332893,7.17196751,3.60827899,0.112119831,5.3016448,1.17540801,0.586449623,5.46297598,0,0,0,0,0
4503599728033792,1224979236083728423,-26.2326412,-20.0340652,-7.04415512,0.112587735,-7.79576683,-5.96611977,-2.09498358,10.0383606,0,0,0,0,0
4503599996469248,1224979236083728423,-25.3336735,-20.7395554,-8.72267342,0.11302729,-6.57951212,-5.3990221,-2.26754355,8.80865097,0,0,0,0,0
4503599962914816,1224979236083728424,-28.586586,-18.1867371,10.7108698,0.118544161,-5.32263327,-3.39827299,1.99633133,6.62383461,0,0,0,0,1
4503600030023680,1224979236083728438,-16.7177181,-28.5063,9.77583313,0.114962108,-4.38167381,-7.49098969,2.5672102,9.05073071,0,0,0,0,0
4503599644147712,1224979236083728451,-3.91357207,-32.6588936,-0.573726237,0.109744735,-0.907390416,-7.65496826,-0.134459019,7.71045637,0,0,0,0,0
4503599761588224,1224979236083728451,0.944084287,-32.073143,-2.39513969,0.107480347,0.0679591224,-1.98226798,-0.148055628,1.99175513,0,0,0,0,0
4503599929360384,1224979236083728452,-1.19029343,-32.3305016,3.7697823,0.108661264,-0.222122714,-6.29649639,0.734136581,6.34392023,0,0,0,0,0
4503599828697088,1224979236083728465,15.7245216,-27.8189888,-10.205265,0.111904375,4.0431242,-7.1334362,-2.61859703,8.60819244,0,0,0,0,0
4503599946137600,1224979236083728465,15.2413721,-28.0909595,2.53063631,0.106980935,1.79735827,-3.29259992,0.297031581,3.76445246,0,0,0,0,0
4503599795142656,1224979236083728479,25.4914436,-19.2786579,-6.76563978,0.108983025,5.70291328,-4.30099869,-1.51206839,7.30200815,0,0,0,0,0
4503599711256576,1224979236083728480,26.3049755,-18.2420235,4.10932398,0.107769288,1.87159383,-1.28625464,0.291527241,2.29204416,0,0,0,0,0
4503599660924928,1224979236083728493,30.2840214,-10.3610401,-12.0769672,0.114430845,1.25586772,-0.419539213,-0.499596,1.41914642,0,0,0,0,0
4503599912583168,1224979236083728493,30.2770805,-10.3858709,-9.97316551,0.112298585,1.04871309,-0.349605024,-0.344423831,1.1626755,0,0,0,0,0
4503599711256576,1224979236083728494,27.7939301,-19.2647877,4.34121227,0.113850653,1.87220621,-1.28536308,0.291527361,2.29204416,0,0,0,0,1
4503599879028736,1224979236083728494,29.5189323,-13.0967541,8.20505714,0.111154921,6.45910358,-2.85515428,1.79428041,7.287148,0,0,0,0,0
4503599778365440,1224979236083728507,19.2417717,25.5203934,-12.3723593,0.114328235,5.31159115,7.06066513,-3.42023158,9.47497463,0,0,0,0,0
4503599862251520,1224979236083728508,16.8130074,27.4264469,14.3929844,0.117603108,1.79114115,2.94025254,1.54037023,3.77321815,0,0,0,0,0
4503599979692032,1224979236083728508,22.0206528,23.3395615,11.7364902,0.11398609,3.94410563,4.19433308,2.10584927,6.13140774,0,0,0,0,0
4503600046800896,1224979236083728521,15.4840221,28.8513432,-8.68894386,0.113044739,1.74117661,3.26505852,-0.981912613,3.82983279,0,0,0,0,0
4503599862251520,1224979236083728522,17.3610992,28.326355,14.8644114,0.121455058,1.79060221,2.94058061,1.5403707,3.77321815,0,0,0,0,1
4503599895805952,1224979236083728535,-2.15453959,31.9271717,-13.6592283,0.116067357,-0.508230925,7.38900375,-3.16146994,8.05367851,0,0,0,0,0
4503599811919872,1224979236083728550,-13.8518324,28.873148,11.2704821,0.113287196,-1.54865026,3.20588088,1.25302303,3.77587342,0,0,0,0,0
4503599845474304,1224979236083728564,-25.1896458,19.6632195,15.6319342,0.11867132,-6.14291668,4.7830658,3.80845618,8.66767788,0,0,0,0,0
4503600013246464,1224979236083728591,-31.6525383,-4.43212605,-8.49616241,0.110321052,-8.96738243,-1.26531279,-2.40738153,9.37131882,0,0,0,0,0
4503599677702144,1224979236083728605,-31.4848728,-9.21219444,-9.97433472,0.114386976,-5.92004108,-1.74238336,-1.87633383,6.45093632,0,0,0,0,0
4503599962914816,1224979236083728606,-27.0022659,-17.1754169,10.1166821,0.111967884,-5.32323885,-3.39732432,1.99633157,6.62383461,0,0,0,0,0
4503599744811008,1224979373522681881,64.5780563,20.3249435,0.601934314,0.225862682,6.49888039,2.06667304,0.0606459193,6.82066154,0,0,0,0,1
4503599694479360,1224979373522681882,66.4101334,14.7281599,7.34618759,0.228265226,5.29711866,1.19563377,0.586461961,5.46297598,0,0,0,0,1
4503599811919872,1224979373522681896,-29.5230026,61.0663452,23.8716698,0.239949808,-1.56793082,3.19649363,1.25302708,3.77587342,0,0,0,0,1
4503599845474304,1224979373522681938,-54.4260368,42.3608017,33.7377243,0.256123185,-6.15651035,4.76555634,3.80845571,8.66767788,0,0,0,0,1
4503599677702144,1224979373522681993,-64.9695282,-19.1290569,-20.5924835,0.23615706,-5.91410255,-1.76243389,-1.87633431,6.45093632,0,0,0,0,1
4503600013246464,1224979373522681993,-68.0830154,-9.61773491,-18.2779713,0.237335801,-8.96427727,-1.28712726,-2.40738153,9.37131882,0,0,0,0,1
4503599677702144,1224979373522682007,-66.6373444,-19.6262283,-21.1216373,0.242225438,-5.91380501,-1.76343262,-1.87633419,6.45093632,0,0,0,0,2
4503599728033792,1224979373522682021,-53.84132,-41.209549,-14.4695711,0.231268972,-7.7830863,-5.98265219,-2.09498501,10.0383606,0,0,0,0,1
4503599996469248,1224979373522682021,-52.3417625,-42.9575348,-18.040081,0.233760849,-6.56620741,-5.41519499,-2.26754498,8.80865097,0,0,0,0,1
4503599962914816,1224979373522682022,-57.628109,-36.7954292,21.6147156,0.239224389,-5.31149054,-3.4156642,1.9963299,6.62383461,0,0,0,0,2
4503599744811008,1224979373522682035,65.9910278,20.7743759,0.615120113,0.230809301,6.49861145,2.06751919,0.0606464781,6.82066154,0,0,0,0,2
