particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,579.19043,1053.2533,-214.314728,4.07920933,1.64123476,3.72926831,-0.725389361,0.105658367,-1
4503599660924928,13,0,601.424438,1040.71741,-543.023254,4.40086222,4.14145279,7.88072586,-4.02071476,0.105658367,-1
4503599677702144,13,0,1054.73096,-576.495056,-487.512329,4.32807016,7.61745644,-3.75680614,-3.44384456,0.105658367,-1
4503599694479360,13,0,1201.65491,28.8013535,-548.917786,4.42217112,2.59937692,0.423356801,-1.19924378,0.105658367,-1
4503599711256576,13,0,-423.487518,1124.92773,515.797302,4.5631876,-0.566862822,0.485664636,0.308465868,0.105658367,-1
4503599728033792,13,0,235.085251,-1178.78711,-311.195831,4.37138128,0.476443291,-0.538684845,-0.178510964,0.105658367,-1
4503599744811008,13,0,-1169.31287,-278.408905,-426.997467,4.25953627,-4.50336742,-1.44106352,-1.67838252,0.105658367,-1
4503599761588224,13,0,-128.929047,-1195.06543,-337.290009,4.16542435,-0.679991126,-9.68472195,-2.72378707,0.105658367,-1
4503599778365440,13,0,1022.72632,-631.533691,-19.7776756,4.01116514,8.39699554,-4.75931835,-0.158756241,0.105658367,-1
4503599795142656,13,0,283.455231,1168.09973,-514.216797,4.36251307,1.52653325,7.80844498,-3.40218735,0.105658367,-1
4503599811919872,13,0,1182.1637,217.469116,209.573059,4.07395506,5.02693605,1.29360485,0.904422343,0.105658367,-1
4503599828697088,13,0,-666.716187,-1000.14679,456.196777,4.29000473,-4.26792383,-7.05490541,3.12835288,0.105658367,-1
4503599845474304,13,0,380.841095,-1140.0719,547.732727,4.41173267,1.66641974,-3.86098337,1.91418934,0.105658367,-1
4503599862251520,13,0,626.024231,1026.10791,-587.960876,4.46712351,2.36461639,4.56460285,-2.51257944,0.105658367,-1
4503599879028736,13,0,1118.65955,439.778259,199.628555,4.53353453,0.237139165,0.482136726,0.0820640251,0.105658367,-1
4503599895805952,13,0,-1070.2937,547.060791,51.8050079,4.0156436,-6.08444786,2.70607471,0.286687046,0.105658367,-1
4503599912583168,13,0,-1037.47986,606.992249,-358.836395,4.18659401,-6.0076232,3.09857011,-2.01731467,0.105658367,-1
4503599929360384,13,0,484.659271,1099.95886,-0.0402669497,4.01728535,1.17340183,3.56528044,0.000105868232,0.105658367,-1
4503599946137600,13,0,1193.73865,-140.683884,-284.131714,4.13202953,2.98212004,0.0141029106,-0.70331496,0.105658367,-1
4503599962914816,13,0,1103.25598,-477.106049,470.378204,4.34854889,1.53276587,-0.268663943,0.604058087,0.105658367,-1
4503599979692032,13,0,-1076.9585,533.820557,-303.353821,4.13758421,-6.08491898,2.6145103,-1.67089915,0.105658367,-1
4503599996469248,13,0,1126.17371,420.162689,223.071747,4.15720797,0.935938716,0.734740317,0.217708245,0.105658367,-1
4503600013246464,13,0,65.6914291,1200.20361,611.890198,4.50007915,0.172017217,9.73875523,4.9578023,0.105658367,-1
4503600030023680,13,0,843.18103,-856.650269,-357.511627,4.18970442,3.03316689,-2.56934333,-1.1808368,0.105658367,-1
4503600046800896,13,0,-1178.95911,-234.221024,-403.988861,4.28111315,-1.29872477,-0.626011372,-0.48003301,0.105658367,-1
