particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-5.62468147,4.1500268,-0.274280787,0.105658367,-1
4503599660924928,13,0,0,0,0,0,-0.309683681,3.70262432,-0.192703143,0.105658367,-1
4503599677702144,13,0,0,0,0,0,4.88357353,-3.86167169,-1.43124568,0.105658367,-1
4503599694479360,13,0,0,0,0,0,-8.74501419,-0.215410978,-3.33775449,0.105658367,-1
4503599711256576,13,0,0,0,0,0,1.99167216,6.46193123,-2.09332013,0.105658367,-1
4503599728033792,13,0,0,0,0,0,-1.22601986,-2.14212561,0.557682991,0.105658367,-1
4503599744811008,13,0,0,0,0,0,8.71847153,3.42103171,-0.435961068,0.105658367,-1
4503599761588224,13,0,0,0,0,0,3.74884653,0.996703923,-1.82691085,0.105658367,-1
4503599778365440,13,0,0,0,0,0,-7.0964303,3.10512066,1.22181821,0.105658367,-1
4503599795142656,13,0,0,0,0,0,-7.78400278,1.14506471,-0.427254528,0.105658367,-1
4503599811919872,13,0,0,0,0,0,5.28816986,2.36756206,1.64968288,0.105658367,-1
4503599828697088,13,0,0,0,0,0,-2.71319127,-3.92064762,0.696021736,0.105658367,-1
4503599845474304,13,0,0,0,0,0,1.67885923,6.73450899,2.70333195,0.105658367,-1
4503599862251520,13,0,0,0,0,0,1.2410804,-1.50052905,0.76789701,0.105658367,-1
4503599879028736,13,0,0,0,0,0,-0.699082494,0.18916598,0.0653181449,0.105658367,-1
4503599895805952,13,0,0,0,0,0,0.510661244,0.714352965,0.0989777148,0.105658367,-1
4503599912583168,13,0,0,0,0,0,-4.55491257,1.98149037,1.38442266,0.105658367,-1
4503599929360384,13,0,0,0,0,0,0.99084568,-6.10104609,-0.427771449,0.105658367,-1
4503599946137600,13,0,0,0,0,0,1.7194376,1.23725855,-0.273496926,0.105658367,-1
4503599962914816,13,0,0,0,0,0,-1.61220276,0.348455906,-0.327313155,0.105658367,-1
4503599979692032,13,0,0,0,0,0,0.356218606,2.02816796,0.862180591,0.105658367,-1
4503600013246464,13,0,0,0,0,0,-0.885693371,1.0566957,0.715984643,0.105658367,-1
4503600030023680,13,0,0,0,0,0,1.48503673,4.19991684,-0.384268254,0.105658367,-1
4503600046800896,13,0,0,0,0,0,5.40612268,-0.379310727,-0.941541553,0.105658367,-1
