particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599744811008,1224979236083728395,31.3796444,6.69527817,-0.355522454,0.107042022,8.35474014,1.79242063,-0.0946738645,8.54602718,0,0,0,0,0
4503599744811008,1224979236083728409,32.7376099,6.98668385,-0.370910674,0.111675456,8.35456562,1.79323375,-0.0946733728,8.54602718,0,0,0,0,1
4503599912583168,1224979236083728409,27.8017311,15.7551823,0.797719061,0.106638536,5.92522049,3.36880636,0.170155197,6.81888628,0,0,0,0,0
4503600046800896,1224979236083728409,25.7997532,19.3115788,-7.638834,0.110752217,1.15798891,0.878827095,-0.344568998,1.49772048,0,0,0,0,0
4503599711256576,1224979236083728423,-17.6446838,-26.7737503,-3.54130173,0.10778144,-1.0104332,-1.55065978,-0.204408675,1.86506498,0,0,0,0,0
4503599879028736,1224979236083728423,-27.1034279,-19.3506584,-10.3899689,0.116378963,-5.37106752,-3.84695601,-2.06119871,6.9214983,0,0,0,0,1
4503599677702144,1224979236083728424,-21.6949005,-23.5952053,4.76685524,0.108100221,-6.37735891,-6.95014381,1.4027977,9.53699207,0,0,0,0,0
4503599711256576,1224979236083728437,-18.4563465,-28.0200253,-3.70556045,0.11278066,-1.00968683,-1.55114579,-0.204408839,1.86506498,0,0,0,0,1
4503600030023680,1224979236083728451,-0.282080323,-32.2209854,-13.0439434,0.115974791,-0.0362241156,-5.23974943,-2.12116647,5.65391874,0,0,0,0,0
4503599946137600,1224979236083728465,9.25694752,-31.4596939,-15.6475801,0.121225819,1.35043919,-4.55467749,-2.26681256,5.26482439,0,0,0,0,0
4503599761588224,1224979236083728507,17.2724228,27.0658932,-12.7524786,0.115394309,1.00656724,1.59515786,-0.749143839,2.03226137,0,0,0,0,0
4503599862251520,1224979236083728507,21.3148956,23.8934288,1.22196519,0.106890425,5.55410528,6.24040318,0.318829238,8.36083317,0,0,0,0,0
4503600013246464,1224979236083728507,23.5883331,22.1092644,-9.56110859,0.112465955,6.33583641,5.95182371,-2.57079458,9.06571484,0,0,0,0,0
4503600046800896,1224979236083728507,26.4877205,19.8338871,-7.84357166,0.113720678,1.15767622,0.879239142,-0.34456864,1.49772048,0,0,0,0,1
4503599979692032,1224979236083728508,18.0345554,26.467802,7.775105,0.109946392,4.34549093,6.39454079,1.87686372,7.9565835,0,0,0,0,0
4503599761588224,1224979236083728521,17.9615498,28.1584816,-13.2655315,0.120036855,1.00591314,1.59557056,-0.749143302,2.03226137,0,0,0,0,1
4503599996469248,1224979236083728521,12.5289564,29.6777248,-2.01063681,0.107679486,2.37076092,5.64049053,-0.381877571,6.13128328,0,0,0,0,0
4503599979692032,1224979236083728522,18.9881992,27.8713207,8.18703365,0.115771383,4.34465027,6.39511156,1.87686443,7.9565835,0,0,0,0,1
4503599795142656,1224979236083728549,-8.75762463,31.7407894,-13.5882492,0.118850648,-1.10131693,3.9545176,-1.6940527,4.44208145,0,0,0,0,0
4503599644147712,1224979236083728563,-21.3747406,24.5242958,-16.3742046,0.121494569,-4.93073511,5.64245701,-3.77158785,8.38960743,0,0,0,0,0
4503599811919872,1224979236083728563,-27.4064312,16.8385201,-8.86178398,0.111311018,-4.64243793,2.84101462,-1.49949062,5.64652348,0,0,0,0,0
4503599660924928,1224979236083728564,-20.5533695,25.5709324,8.74944878,0.113269724,-4.45347548,5.52499437,1.89256096,7.34519958,0,0,0,0,0
