particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,1188.2489,181.296768,-357.897095,4.18779755,4.77015448,1.09462821,-1.45595503,0.105658367,-1
4503599660924928,13,0,1092.89722,-500.379425,370.661133,4.20141363,4.05317593,-1.45691741,1.32678914,0.105658367,-1
4503599677702144,13,0,-503.282654,-1091.56335,328.975281,4.20402002,-0.287119478,-1.48917973,0.411340684,0.105658367,-1
4503599694479360,13,0,305.724731,-1162.46997,519.973145,4.37006092,2.39217019,-7.68983841,3.48275208,0.105658367,-1
4503599711256576,13,0,468.879303,1106.77734,-462.597687,4.3115077,0.66621393,2.49983549,-0.992491841,0.105658367,-1
4503599728033792,13,0,88.7612762,-1198.71826,-570.624329,4.44262314,0.711703062,-4.72858953,-2.26809263,0.105658367,-1
4503599744811008,13,0,-76.8645401,1199.53979,-186.986649,4.25027037,-0.407237142,0.67244041,-0.117907047,0.105658367,-1
4503599761588224,13,0,-1047.37866,-589.747192,556.56897,4.41972876,-7.34456444,-4.54481506,3.99797678,0.105658367,-1
4503599778365440,13,0,-1189.74426,171.209595,454.962799,4.28830576,-8.94909668,0.922040582,3.40419602,0.105658367,-1
4503599795142656,13,0,681.836609,-989.900391,561.651855,4.42850447,3.57633138,-4.556005,2.7048738,0.105658367,-1
4503599811919872,13,0,231.333038,-1179.52917,-392.490234,4.23216963,0.869297922,-2.55656695,-0.879426122,0.105658367,-1
4503599828697088,13,0,-66.5951157,-1200.15369,-165.645401,4.05090332,0.0572250411,-5.52942038,-0.761499882,0.105658367,-1
4503599845474304,13,0,79.3602219,1199.37732,-30.0264053,4.01206112,0.228597745,8.96356773,-0.223618791,0.105658367,-1
4503599862251520,13,0,-1194.5979,133.19072,-132.511139,4.0348382,-9.91345119,0.73951441,-1.09583461,0.105658367,-1
4503599879028736,13,0,954.982483,-729.939941,350.794495,4.17979431,4.84784412,-3.25134826,1.70258772,0.105658367,-1
4503599895805952,13,0,1158.42383,-320.715027,-71.7485428,4.04850483,1.8626492,-0.142714769,-0.110828266,0.105658367,-1
4503599912583168,13,0,-29.9786644,1201.6261,532.760376,4.38808393,-0.520160913,6.35736275,2.82613897,0.105658367,-1
4503599929360384,13,0,-252.545685,-1175.17004,-539.260193,4.39570761,-1.52043307,-8.78149986,-3.99748659,0.105658367,-1
4503599946137600,13,0,-126.386795,1195.33691,-326.351379,4.15573931,-1.37103677,9.51723766,-2.60994744,0.105658367,-1
4503599962914816,13,0,-316.006348,-1159.71716,133.103287,4.06380177,-0.150783092,-1.92078412,0.212062687,0.105658367,-1
4503599979692032,13,0,857.598328,-842.216797,-341.32663,4.17289734,3.5442903,-2.97710323,-1.31317461,0.105658367,-1
4503599996469248,13,0,143.068573,1193.4552,38.1087952,4.01354218,0.502508461,7.24757528,0.230603486,0.105658367,-1
4503600013246464,13,0,-1191.33411,159.771988,-507.647247,4.35433197,-7.11198807,0.589244962,-3.01298857,0.105658367,-1
4503600030023680,13,0,-353.791046,1148.75403,-128.044113,4.0332408,-3.25571036,9.35103416,-1.05449557,0.105658367,-1
4503600046800896,13,0,872.417542,826.856506,-575.896545,4.52344847,0.545709372,1.01192605,-0.542631626,0.105658367,-1
