particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599946137600,1224979236083728395,31.401125,6.51712084,-14.7295656,0.117741883,4.72334719,0.990110159,-2.21652794,5.31173086,0,0,0,0,0
4503600046800896,1224979236083728395,32.9603615,-6.41384983,-12.7374973,0.119800121,9.56773949,-1.85157061,-3.69669795,10.4233732,0,0,0,0,1
4503599778365440,1224979236083728396,31.909111,2.30431294,8.14208984,0.110122621,9.55591202,0.699680626,2.43851686,9.88749409,0,0,0,0,0
4503599677702144,1224979236083728409,30.4925251,10.9750376,2.65295458,0.108469427,8.133955,2.93792892,0.707974434,8.67784691,0,0,0,0,0
4503599711256576,1224979236083728409,30.0782738,11.7109442,1.21877098,0.107751861,7.89533091,3.08440876,0.320067108,8.48312664,0,0,0,0,0
4503599862251520,1224979236083728409,26.1313133,18.7226543,2.02844167,0.107448593,7.57581997,5.4397893,0.588514626,9.34568691,0,0,0,0,0
4503599946137600,1224979236083728409,32.8329277,6.8173914,-15.4014816,0.123112909,4.72316742,0.990967631,-2.21652722,5.31173086,0,0,0,0,1
4503599962914816,1224979236083728423,-21.3420277,-23.8721352,-5.61370802,0.108449407,-5.37756634,-6.02946281,-1.41637409,8.20304394,0,0,0,0,0
4503599895805952,1224979236083728438,-8.59173489,-30.7788219,4.31779337,0.107641928,-0.716001868,-2.60056877,0.36445719,2.72389603,0,0,0,0,0
4503599728033792,1224979236083728451,-0.246498868,-32.2166939,0.0486588031,0.10747648,-0.0500114076,-7.796978,0.0117733711,7.79786301,0,0,0,0,0
4503599811919872,1224979236083728452,4.10228729,-31.6923103,14.8434877,0.117540397,1.18312895,-9.06577396,4.24664164,10.0813284,0,0,0,0,0
4503599979692032,1224979236083728465,11.3482628,-30.2824326,-14.7843361,0.118617326,2.92517281,-7.77812529,-3.79905987,9.13782787,0,0,0,0,0
4503599996469248,1224979236083728465,9.61689281,-31.2570572,-7.62308121,0.112024061,1.92085505,-6.20991325,-1.51520097,6.67530584,0,0,0,0,0
4503599660924928,1224979236083728479,25.1029453,-19.773695,-12.7821245,0.114839084,3.09314919,-2.42430615,-1.57198274,4.2340436,0,0,0,0,0
4503599845474304,1224979236083728480,24.1208878,-21.0250607,11.5656586,0.113500148,6.25015402,-5.43526459,2.99385357,8.80799961,0,0,0,0,0
4503599744811008,1224979236083728493,28.6302795,-16.2742615,-3.05008316,0.110389911,2.59365511,-1.46296561,-0.275791466,2.99241376,0,0,0,0,0
4503599912583168,1224979236083728493,29.3511982,-13.6965475,0.930202544,0.108104013,5.07748127,-2.35867333,0.160788521,5.60189009,0,0,0,0,0
