particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,-560.712402,1063.20532,-210.81012,4.07268333,-3.70598149,6.25831413,-1.27520633,0.105658367,-1
4503599660924928,13,0,1188.12646,182.097473,429.932251,4.2602129,7.01535654,1.4416616,2.56073356,0.105658367,-1
4503599677702144,13,0,-980.297485,-695.572327,440.290192,4.27662086,-2.98741412,-2.56375599,1.43998909,0.105658367,-1
4503599694479360,13,0,1111.68323,-457.126099,-374.68866,4.20328808,5.14415026,-1.7237891,-1.68999588,0.105658367,-1
4503599711256576,13,0,743.344238,944.586304,131.062912,4.05239677,1.18223524,2.08632493,0.260691136,0.105658367,-1
4503599728033792,13,0,-780.408264,914.202942,219.799973,4.10085869,-1.61600542,1.33435869,0.381355256,0.105658367,-1
4503599744811008,13,0,896.702881,-800.454834,-222.032684,4.08324194,3.40905929,-2.55619335,-0.786199391,0.105658367,-1
4503599761588224,13,0,-1160.82922,311.896759,129.6259,4.32427502,-0.622727811,-0.205066338,0.0668437332,0.105658367,-1
4503599778365440,13,0,380.716339,-1140.11365,-14.2681713,4.01538467,1.7347219,-4.058671,-0.0523430891,0.105658367,-1
4503599795142656,13,0,-1200.1731,-66.2461243,-384.527405,4.21168709,-7.05045128,-0.752170563,-2.26736045,0.105658367,-1
4503599811919872,13,0,1201.94653,11.3328829,-85.3282623,4.04020309,2.28348184,0.385252267,-0.163743526,0.105658367,-1
4503599828697088,13,0,565.845093,1060.48254,-589.827332,4.49654531,0.520827234,1.73200846,-0.882100105,0.105658367,-1
4503599845474304,13,0,-195.851868,-1185.93677,-386.103302,4.21492195,-0.505608857,-5.2859745,-1.70462322,0.105658367,-1
4503599862251520,13,0,-569.718933,-1058.40649,509.629242,4.35639429,-3.61156058,-7.46219397,3.51378989,0.105658367,-1
4503599879028736,13,0,790.90741,905.13501,375.350494,4.24459171,0.72280997,1.37828219,0.482156068,0.105658367,-1
4503599895805952,13,0,-1199.3075,80.4082718,-572.871338,4.44941568,-3.53765821,-0.124210067,-1.68465388,0.105658367,-1
4503599912583168,13,0,241.661682,1177.45642,-547.379272,4.41120768,0.49342525,4.18887424,-1.91822731,0.105658367,-1
4503599929360384,13,0,597.21228,1043.14026,-9.32997322,4.01099205,4.04244947,7.78518152,-0.067852065,0.105658367,-1
4503599946137600,13,0,1201.65454,28.8183117,136.692566,4.07660818,1.59259009,0.401930809,0.185423642,0.105658367,-1
4503599962914816,13,0,477.095276,-1103.26062,307.158142,4.14624691,1.77942395,-3.20043445,0.934353709,0.105658367,-1
4503599979692032,13,0,-1134.06311,398.377777,493.816406,4.41305399,-1.15893829,0.0268179309,0.469035149,0.105658367,-1
4503599996469248,13,0,1110.36694,460.31427,-184.604767,4.0579071,7.83868074,3.64270186,-1.32709455,0.105658367,-1
4503600013246464,13,0,342.449432,-1152.18591,-608.674561,4.49606657,2.39359832,-6.80460501,-3.6514864,0.105658367,-1
4503600030023680,13,0,823.099487,-875.963074,-408.300079,4.2551899,1.78253424,-1.3700285,-0.760697305,0.105658367,-1
4503600046800896,13,0,-1201.90918,14.7684927,-403.7005,4.2343545,-4.63817739,-0.305354983,-1.55970359,0.105658367,-1
