particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,1.72804558,0.60527283,0.766795695,0.105658367,-1
4503599660924928,13,0,0,0,0,0,0.367267519,-5.58470297,-0.956624925,0.105658367,-1
4503599677702144,13,0,0,0,0,0,1.81258869,-1.63564146,0.269925594,0.105658367,-1
4503599694479360,13,0,0,0,0,0,4.37922287,-1.09863353,0.627216101,0.105658367,-1
4503599711256576,13,0,0,0,0,0,-6.43929338,5.72462177,-1.90422261,0.105658367,-1
4503599728033792,13,0,0,0,0,0,5.6471014,-6.33732796,2.19350266,0.105658367,-1
4503599744811008,13,0,0,0,0,0,6.1361475,1.94041598,0.873704135,0.105658367,-1
4503599761588224,13,0,0,0,0,0,5.83454084,2.41041446,3.06237173,0.105658367,-1
4503599778365440,13,0,0,0,0,0,1.24624944,3.68904519,-1.46481681,0.105658367,-1
4503599795142656,13,0,0,0,0,0,0.768580675,0.32827878,0.391496897,0.105658367,-1
4503599811919872,13,0,0,0,0,0,8.98323917,3.43472767,4.57893801,0.105658367,-1
4503599828697088,13,0,0,0,0,0,-0.269868523,3.16663885,-0.0677576214,0.105658367,-1
4503599845474304,13,0,0,0,0,0,3.08898759,7.78936577,3.8505373,0.105658367,-1
4503599862251520,13,0,0,0,0,0,-2.07145047,-9.21369839,0.731189072,0.105658367,-1
4503599879028736,13,0,0,0,0,0,-6.78112411,-0.0773162693,1.50510907,0.105658367,-1
4503599895805952,13,0,0,0,0,0,-3.20413852,-1.49926984,-0.364731282,0.105658367,-1
4503599912583168,13,0,0,0,0,0,-0.983150959,-8.20955372,1.53006232,0.105658367,-1
4503599929360384,13,0,0,0,0,0,-6.14330053,0.733451307,1.4090482,0.105658367,-1
4503599946137600,13,0,0,0,0,0,-1.38579214,2.89613676,1.19453621,0.105658367,-1
4503599962914816,13,0,0,0,0,0,0.0687224939,-9.11035728,2.34479976,0.105658367,-1
4503599979692032,13,0,0,0,0,0,-4.96543741,-2.87462091,-1.90343308,0.105658367,-1
4503599996469248,13,0,0,0,0,0,0.799862862,-6.59184694,-3.44026899,0.105658367,-1
4503600013246464,13,0,0,0,0,0,-0.502808809,6.66250658,0.5926103,0.105658367,-1
4503600030023680,13,0,0,0,0,0,9.11254787,3.9991231,-4.06071711,0.105658367,-1
4503600046800896,13,0,0,0,0,0,-6.43170118,-3.09898067,3.00050044,0.105658367,-1
