particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599677702144,1224979236083728395,31.3114109,7.26107216,-12.5330095,0.115129702,3.182096,0.747802734,-1.27456391,3.51007414,0,0,0,0,0
4503599879028736,1224979236083728396,32.09832,0.735168576,9.38251305,0.111582518,9.23477554,0.22112307,2.69944572,9.6243515,0,0,0,0,0
4503599677702144,1224979236083728409,32.4345284,7.52513361,-12.9828758,0.119262248,3.18193817,0.748475313,-1.27456343,3.51007414,0,0,0,0,1
4503599744811008,1224979236083728409,29.7987518,12.2075109,-13.161727,0.116053104,6.2702117,2.57910657,-2.77108097,7.32512093,0,0,0,0,0
4503599862251520,1224979236083728423,-26.4639072,-19.8525352,-7.39252567,0.113084599,-5.85259104,-4.402843,-1.63654912,7.50515175,0,0,0,0,1
4503599761588224,1224979236083728424,-24.8832912,-21.0930252,6.05689859,0.110695027,-3.71811581,-3.16456866,0.906569898,4.96708298,0,0,0,0,0
4503599811919872,1224979236083728452,5.69775152,-31.4999275,14.2160759,0.116845384,1.21575177,-6.66743135,3.0098145,7.41638994,0,0,0,0,0
4503599962914816,1224979236083728465,8.64054585,-31.8066902,-0.676018953,0.109994113,1.1940093,-4.35762501,-0.0926741138,4.520432,0,0,0,0,0
4503599711256576,1224979236083728466,14.0143661,-28.7816525,11.5774813,0.113558978,3.51966834,-7.20654249,2.90053415,8.5291605,0,0,0,0,0
4503599811919872,1224979236083728466,6.02254581,-33.2803612,15.0198116,0.123451486,1.21681774,-6.66723728,3.00981426,7.41638994,0,0,0,0,1
4503599845474304,1224979236083728479,27.0763912,-17.2590637,-14.2476654,0.117222242,2.8959136,-1.83451438,-1.52112019,3.75189662,0,0,0,0,0
4503599845474304,1224979236083728493,28.1625309,-17.9469452,-14.8181353,0.121915765,2.89632559,-1.83386397,-1.52112007,3.75189662,0,0,0,0,1
4503599996469248,1224979236083728507,17.2096691,27.1151581,-9.45032406,0.111696072,2.39309669,3.78844905,-1.31857038,4.67215681,0,0,0,0,0
4503599996469248,1224979236083728521,17.8825245,28.1805344,-9.82110882,0.116078511,2.39245868,3.78885198,-1.31856978,4.67215681,0,0,0,0,1
4503599660924928,1224979236083728522,15.5696726,28.8273296,13.6817093,0.11873626,0.63886708,1.20350766,0.569000661,1.48037398,0,0,0,0,0
4503599778365440,1224979236083728522,10.5078163,30.2429619,4.86076164,0.108025588,3.11178446,8.98535633,1.44366097,9.61847973,0,0,0,0,0
4503600046800896,1224979236083728522,5.80223274,31.5589123,4.42593908,0.108560026,0.184791327,1.05822694,0.148175687,1.08954656,0,0,0,0,0
4503600013246464,1224979236083728535,-0.592488229,32.1155281,-13.5170259,0.116273731,-0.0898031145,4.34653854,-1.82947588,4.71790266,0,0,0,0,0
4503599644147712,1224979236083728536,-7.52778482,31.2792587,5.90633059,0.109121419,-1.61191845,6.65663385,1.25737393,6.96428108,0,0,0,0,0
4503600046800896,1224979236083728536,6.03851557,32.915081,4.61582088,0.113217294,0.183979213,1.05836833,0.148176163,1.08954656,0,0,0,0,1
4503599929360384,1224979236083728549,-9.91469193,31.0894642,-12.0425892,0.11610657,-0.811931729,2.51382542,-0.974887848,2.81782198,0,0,0,0,0
4503599644147712,1224979236083728550,-7.77369738,32.2945862,6.09811783,0.112664744,-1.61252642,6.65648651,1.25737417,6.96428108,0,0,0,0,1
4503599828697088,1224979236083728550,-14.5823708,28.4619293,11.3739691,0.114666179,-0.29199174,0.548909605,0.22111994,0.668295324,0,0,0,0,0
4503599795142656,1224979236083728577,-31.7511559,5.11495256,-0.112567209,0.107282639,-9.83263206,1.57423556,-0.034856528,9.95847607,0,0,0,0,0
4503599946137600,1224979236083728577,-30.0725422,11.1171923,-9.23379326,0.111311845,-5.2039566,1.9135623,-1.59685981,5.77096272,0,0,0,0,0
4503599912583168,1224979236083728578,-31.5737228,5.74938631,13.6991749,0.1164205,-4.60771227,0.829269648,1.99844277,5.09152603,0,0,0,0,0
