particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599677702144,1224979236083728395,32.7206116,-4.42538643,-7.68467569,0.11309009,8.29183674,-1.11147559,-1.94708407,8.59024048,0,0,0,0,0
4503599912583168,1224979236083728395,32.1837502,0.0267726518,-3.42469764,0.108004138,3.66040564,0.0126803918,-0.389503449,3.68260884,0,0,0,0,0
4503599694479360,1224979236083728409,30.4475365,11.0549593,-2.51341391,0.108382232,8.05889702,2.93635964,-0.665521204,8.60361004,0,0,0,0,0
4503599728033792,1224979236083728423,-20.8702431,-24.2423878,-0.89966625,0.10675963,-4.04372311,-4.71177292,-0.174631611,6.21241951,0,0,0,0,0
4503599761588224,1224979236083728423,-16.652998,-27.5520077,-7.87531137,0.110651873,-1.248667,-2.08452368,-0.594410181,2.50377631,0,0,0,0,0
4503599761588224,1224979236083728437,-17.1517792,-28.3848991,-8.11279678,0.11398863,-1.24816823,-2.08482242,-0.5944103,2.50377631,0,0,0,0,1
4503599744811008,1224979236083728465,13.8373041,-28.8813267,-16.3673363,0.120003246,1.66018462,-3.44295645,-1.95351195,4.29389524,0,0,0,0,0
4503599778365440,1224979236083728465,17.7741776,-26.6652164,-7.33731604,0.109684274,2.75517416,-4.11607409,-1.13406348,5.08235359,0,0,0,0,0
4503600046800896,1224979236083728466,17.0307922,-27.0836735,5.19026661,0.108184725,1.5391891,-2.42974496,0.466609716,2.91575933,0,0,0,0,0
4503599778365440,1224979236083728479,18.6582737,-27.9857311,-7.70116854,0.115123436,2.75596476,-4.1155448,-1.1340636,5.08235359,0,0,0,0,1
4503600013246464,1224979236083728479,26.8403339,-17.5598602,-12.2430134,0.11454282,3.91211033,-2.54795885,-1.78208208,4.99836779,0,0,0,0,0
4503600046800896,1224979236083728480,18.0741463,-28.7299633,5.50646162,0.114775434,1.54017484,-2.4291203,0.466609597,2.91575933,0,0,0,0,1
4503599929360384,1224979236083728493,28.748106,-15.8532009,-11.1592474,0.115703985,3.22150731,-1.76528108,-1.24866176,3.88132024,0,0,0,0,0
4503600013246464,1224979236083728493,28.050415,-18.3478279,-12.7942085,0.119699672,3.91258216,-2.5472343,-1.78208208,4.99836779,0,0,0,0,1
4503599828697088,1224979236083728508,17.7792454,26.6681576,5.07061625,0.108318843,1.5261395,2.30644703,0.437538534,2.80203557,0,0,0,0,0
4503599828697088,1224979236083728522,18.6395855,27.9688625,5.31733561,0.11358919,1.52536058,2.30696225,0.43753916,2.80203557,0,0,0,0,1
4503599644147712,1224979236083728535,1.29764771,32.343441,-7.25960064,0.110661782,0.364945054,9.3378334,-2.09581828,9.57767868,0,0,0,0,0
4503600030023680,1224979236083728535,-0.853374362,32.0840683,-5.42193556,0.108596049,-0.152731851,5.38087463,-0.909361482,5.46033335,0,0,0,0,0
4503599895805952,1224979236083728549,-16.3535786,27.4648857,-8.86031342,0.110728562,-1.34213674,2.23533893,-0.722712755,2.70768332,0,0,0,0,0
4503599996469248,1224979236083728550,-16.2509689,27.5226479,5.21116114,0.108030796,-4.31087828,7.28208351,1.37971902,8.57480049,0,0,0,0,0
4503599895805952,1224979236083728563,-17.5300903,29.4232121,-9.49356365,0.118642405,-1.34330916,2.23463464,-0.722712576,2.70768332,0,0,0,0,1
